Date,Price,Open,High,Low,Volume,Change(%)
20 Dec 2012,373.5,384.9,387.95,372.13,846759,-2.33%
19 Dec 2012,382.4,370.5,384.95,370.25,975820,3.78%
18 Dec 2012,368.48,363.38,369.6,362.58,1524043,2.21%
17 Dec 2012,360.53,357.05,362.4,357.05,1023831,0.29%
14 Dec 2012,359.48,360.05,362.98,358.1,484899,0.06%
13 Dec 2012,359.28,364.03,364.5,356.75,728649,-1.01%
12 Dec 2012,362.93,358.8,364.75,358.55,911500,1.43%
11 Dec 2012,357.8,354.93,368.48,353.28,1675239,1.56%
10 Dec 2012,352.3,350,355.35,347.5,816923,0.67%
07 Dec 2012,349.95,350.05,353,347.25,688875,-0.46%
06 Dec 2012,351.58,350.55,354.48,346.45,1016471,0.09%
05 Dec 2012,351.28,352.88,355.5,349.05,599429,-0.18%
04 Dec 2012,351.9,351.3,355,350.75,455740,-0.18%
03 Dec 2012,352.53,353.78,355.83,349.78,508931,-0.68%
30 Nov 2012,354.93,355.05,357.48,352.63,796652,-0.01%
29 Nov 2012,354.98,348.5,357.4,348.5,976024,1.43%
27 Nov 2012,349.98,348.53,351.25,347,550338,0.45%
26 Nov 2012,348.4,354.63,354.63,346.45,312488,-1.21%
23 Nov 2012,352.65,347.6,354,345.7,735145,0.87%
22 Nov 2012,349.6,350,351.5,344.15,531383,-0.18%
21 Nov 2012,350.23,342.25,351.4,340.15,1195205,2.54%
20 Nov 2012,341.55,341.63,342.75,336,466313,0.39%
19 Nov 2012,340.23,338,344.1,336.53,559068,0.22%
16 Nov 2012,339.5,341,345.25,337.88,716569,-0.76%
15 Nov 2012,342.1,343,344.7,328,1029788,-0.64%
13 Nov 2012,344.3,345.25,347.08,343.6,69030,-0.49%
12 Nov 2012,345.98,349.35,349.93,342,369619,-0.32%
09 Nov 2012,347.1,346.3,353.3,345.5,506131,-0.34%
08 Nov 2012,348.28,350.45,357,345.1,1766603,-0.54%
07 Nov 2012,350.18,349.23,352.78,348.53,613875,0.28%
06 Nov 2012,349.2,348.35,352.18,345.8,589215,0.07%
05 Nov 2012,348.95,350.88,352.35,348.03,477544,0.13%
02 Nov 2012,348.48,351.78,353.8,346.58,788136,-0.64%
01 Nov 2012,350.73,346,351.95,344.53,552838,1.05%
31 Oct 2012,347.08,338.6,348.73,338.5,951664,1.52%
30 Oct 2012,341.9,342.2,343.53,340.03,270156,-0.58%
29 Oct 2012,343.9,342,345.23,340.03,234505,0.44%
26 Oct 2012,342.4,345.58,346.6,341.5,505126,-1.45%
25 Oct 2012,347.45,351.5,351.83,345,837554,-0.44%
23 Oct 2012,349,351.48,351.48,346.65,409028,-0.16%
22 Oct 2012,349.55,347.45,350,340.25,584159,0.62%
19 Oct 2012,347.4,349.9,349.9,342.05,1764300,-0.71%
18 Oct 2012,349.9,355.13,357.3,349.13,1194257,-1.64%
17 Oct 2012,355.75,360.53,361.5,355.05,375624,-0.93%
16 Oct 2012,359.1,359.4,360.7,356.53,454518,0.48%
15 Oct 2012,357.4,359.35,359.85,355.03,638060,0.22%
12 Oct 2012,356.63,361.5,363.15,354.83,564572,-0.94%
11 Oct 2012,360.03,361,361.25,355.13,1381566,-0.15%
10 Oct 2012,360.58,361.5,364.45,359,1005531,-0.32%
09 Oct 2012,361.75,355.05,364.25,355.05,1677504,2.09%
08 Oct 2012,354.33,344.5,355.85,342.93,2175454,3.82%
05 Oct 2012,341.28,350,350.43,290,1509580,-2.32%
04 Oct 2012,349.38,352.5,352.5,347,1541924,0.15%
03 Oct 2012,348.85,347,350.98,346.65,1156237,0.65%
01 Oct 2012,346.58,350,351.48,344.65,631270,-0.35%
28 Sep 2012,347.78,339.5,349.9,337,2607372,2.67%
27 Sep 2012,338.73,338.5,342.9,335,1096841,0.26%
26 Sep 2012,337.85,335.5,341.23,334.8,633003,-0.08%
25 Sep 2012,338.13,338,342.95,334.5,594203,-0.47%
24 Sep 2012,339.73,334,341.35,333,766074,1.49%
21 Sep 2012,334.75,338.5,342.3,332,1679808,-0.22%
20 Sep 2012,335.5,334,339.95,333.03,972596,-0.42%
18 Sep 2012,336.9,335,342,333.13,1219388,0.13%
17 Sep 2012,336.45,340.63,341.75,330.63,1907480,-0.78%
14 Sep 2012,339.08,342.53,343.13,336.3,1108641,0.23%
13 Sep 2012,338.3,341,341.98,336.65,781884,-0.73%
12 Sep 2012,340.8,347,347.75,340,811199,-0.51%
11 Sep 2012,342.53,343.03,346.5,339.83,603153,0.22%
10 Sep 2012,341.78,332.2,342.75,332.2,846260,2.47%
08 Sep 2012,333.53,332.23,334.25,331.8,25993,0.37%
07 Sep 2012,332.3,328.05,332.78,328.05,592690,2.01%
06 Sep 2012,325.75,322.55,327.9,320.68,741745,0.17%
05 Sep 2012,325.2,329,329.95,322.75,1129091,-1.71%
04 Sep 2012,330.85,333.85,334.5,328.2,464110,-0.76%
03 Sep 2012,333.4,335.05,336.45,331.83,522248,-0.24%
31 Aug 2012,334.2,336.05,337.85,330.25,593862,-0.54%
30 Aug 2012,336.03,338,340,335,1024730,-0.60%
29 Aug 2012,338.05,342.45,343.5,336.38,612368,-0.77%
28 Aug 2012,340.68,335,341.45,332.75,1455588,1.70%
27 Aug 2012,334.98,333.75,335.53,331.58,495547,0.66%
24 Aug 2012,332.8,333.5,334.68,330.5,446866,-0.40%
23 Aug 2012,334.15,333.03,338.25,333.03,1191888,0.62%
22 Aug 2012,332.1,332.5,337.5,331.35,932246,-0.23%
21 Aug 2012,332.88,331,334.63,327.78,902605,0.71%
17 Aug 2012,330.53,330.2,333.93,329.1,951261,-0.21%
16 Aug 2012,331.23,333,335.35,329.05,763891,-0.73%
14 Aug 2012,333.65,338.5,338.5,330.5,1447185,-2.16%
13 Aug 2012,341,340,344.53,338.55,823689,0.97%
10 Aug 2012,337.73,339.95,344.95,335.25,2277993,-0.13%
09 Aug 2012,338.18,337,341.5,336,431537,0.42%
08 Aug 2012,336.75,334.78,338.8,334.63,498081,0.57%
07 Aug 2012,334.85,339.95,342.1,333.28,530740,-0.25%
06 Aug 2012,335.7,331.5,337.45,331.25,711972,1.73%
03 Aug 2012,329.98,327,331.75,324.25,820380,0.62%
02 Aug 2012,327.95,329,330,326.15,329472,-0.60%
01 Aug 2012,329.93,327.75,330.5,323.2,747142,0.96%
31 Jul 2012,326.8,323.13,328.5,320.98,576883,1.25%
30 Jul 2012,322.75,318.03,324.43,312.55,1000638,2.06%
27 Jul 2012,316.23,315.85,317.35,308.8,668026,1.57%
26 Jul 2012,311.33,308.9,314.33,306,883472,1.87%
25 Jul 2012,305.63,305.35,308.5,302.88,743441,0.46%
24 Jul 2012,304.23,309.2,309.2,303.03,1056269,-1.34%
23 Jul 2012,308.35,311,312.1,305.5,668940,-1.32%
20 Jul 2012,312.48,311.5,313.8,310.73,454953,-0.16%
19 Jul 2012,312.98,315,316,312.05,781525,-0.12%
18 Jul 2012,313.35,316.35,316.35,312.5,1055450,-0.18%
17 Jul 2012,313.9,312.5,318.5,312.5,673255,1.01%
16 Jul 2012,310.75,307.5,314.48,307.5,446726,0.83%
13 Jul 2012,308.18,309.25,310.78,307,473217,-0.56%
12 Jul 2012,309.93,310,313.58,309.33,541793,-0.66%
11 Jul 2012,311.98,310.75,313.83,308.75,745436,-0.46%
10 Jul 2012,313.43,313,314.95,311.3,1324380,0.27%
09 Jul 2012,312.6,315.03,317.25,311.63,696208,-1.37%
06 Jul 2012,316.95,315.13,318,315.13,239276,-0.30%
05 Jul 2012,317.9,316.75,319.95,314.8,247109,0.33%
04 Jul 2012,316.85,315.8,317.7,311.5,529296,0.60%
03 Jul 2012,314.95,316.15,320,313.08,750471,-0.76%
02 Jul 2012,317.35,318,319.83,315.18,829194,-0.17%
29 Jun 2012,317.9,309.13,322.4,309.13,1177612,3.21%
28 Jun 2012,308,311,312.5,306.33,886943,-1.12%
27 Jun 2012,311.48,309.18,313.45,308.15,712071,1.03%
26 Jun 2012,308.3,303,309.48,303,271446,1.20%
25 Jun 2012,304.65,305,308.75,304,526759,0.13%
22 Jun 2012,304.25,305.03,307.1,303.03,551430,-0.94%
21 Jun 2012,307.13,300.75,309.53,300.75,682262,1.50%
20 Jun 2012,302.6,301.48,303.48,299.5,706751,1.19%
19 Jun 2012,299.03,293.43,300.95,293.43,509638,0.97%
18 Jun 2012,296.15,298.13,299.95,294.05,293798,-0.32%
15 Jun 2012,297.1,291.85,298.25,291.85,443320,1.93%
14 Jun 2012,291.48,291.5,296.7,289.8,379966,-1.69%
13 Jun 2012,296.5,290,297.5,289.5,768443,2.28%
12 Jun 2012,289.9,290.45,292.13,287.58,552060,0.21%
11 Jun 2012,289.28,292.5,293.7,287.65,507833,-0.87%
08 Jun 2012,291.83,286.78,293.6,285.45,519851,0.89%
07 Jun 2012,289.25,288.1,290.45,286.15,493375,0.66%
06 Jun 2012,287.35,277.6,288.93,277.6,825538,2.76%
05 Jun 2012,279.63,281.2,284.63,276.5,443517,-0.92%
04 Jun 2012,282.23,284.35,284.7,279.55,320859,-0.81%
01 Jun 2012,284.53,280.68,285.83,280.68,685235,0.37%
31 May 2012,283.48,286.13,290.98,281.6,1777234,-1.81%
30 May 2012,288.7,287.48,290.7,284.2,1570302,2.06%
29 May 2012,282.88,286.05,288.5,281.75,671659,-0.67%
28 May 2012,284.8,285.53,287.5,281.05,343129,0.01%
25 May 2012,284.78,287.53,289.43,283.88,556772,0.11%
24 May 2012,284.48,289,289,280.55,741034,-0.29%
23 May 2012,285.3,287,287,279.63,977793,-0.63%
22 May 2012,287.1,298.23,298.5,286,877758,-3.48%
21 May 2012,297.45,288.53,298.5,288.13,519405,2.26%
18 May 2012,290.88,285.28,294.53,284.9,506211,0.31%
17 May 2012,289.98,292.05,294.85,286.33,953561,-0.38%
16 May 2012,291.08,295.78,298.98,288.75,777597,-2.13%
15 May 2012,297.43,286.03,299.25,285.08,630319,3.01%
14 May 2012,288.75,284.18,290.5,281,441317,1.12%
11 May 2012,285.55,295.58,297.35,283.2,893864,-3.79%
10 May 2012,296.8,301,301.5,295.15,491377,-1.03%
09 May 2012,299.88,295.5,301.45,292.68,436554,0.86%
08 May 2012,297.33,301.98,305.38,293.55,565723,-0.93%
07 May 2012,300.13,298.25,302.48,297.58,420745,-0.17%
04 May 2012,300.65,298.25,303.8,298.25,848728,0.29%
03 May 2012,299.78,297.5,302,295.75,312545,0.49%
02 May 2012,298.33,301.13,304.48,297.13,705476,-1.07%
30 Apr 2012,301.55,297.8,304.4,294.5,685113,0.84%
28 Apr 2012,299.05,302,302,297.6,7803,-0.11%
27 Apr 2012,299.38,297.55,301,293.5,541080,0.23%
26 Apr 2012,298.7,298.4,299.85,293.68,629130,0.69%
25 Apr 2012,296.65,297.1,300.5,293.28,650856,-0.36%
24 Apr 2012,297.73,297.5,302.48,295.75,998280,-0.03%
23 Apr 2012,297.83,296.18,299.65,292.55,287158,1.17%
20 Apr 2012,294.4,299.8,302.5,292.5,759200,-1.44%
19 Apr 2012,298.7,302.53,303.5,297.23,433389,0.12%
18 Apr 2012,298.33,294.03,300.75,294,500800,2.05%
17 Apr 2012,292.35,290.75,295.85,286.88,530174,1.18%
16 Apr 2012,288.93,294.43,294.48,288,315743,-1.29%
13 Apr 2012,292.7,286,296,286,1071300,2.20%
12 Apr 2012,286.4,287.75,289.75,282.18,721237,-0.66%
11 Apr 2012,288.3,278.78,290,278.78,488884,1.73%
10 Apr 2012,283.4,282,285,279.15,376288,1.37%
09 Apr 2012,279.58,280,282.48,277.25,280790,-0.88%
04 Apr 2012,282.05,284.98,284.98,280.1,313826,-0.87%
03 Apr 2012,284.53,288.15,288.53,283.58,425571,-0.76%
02 Apr 2012,286.7,282.55,288.58,280.6,608961,0.60%
30 Mar 2012,284.98,288.2,292.4,281.65,1148504,-0.33%
29 Mar 2012,285.93,280.03,289.95,279.13,1092541,0.67%
28 Mar 2012,284.03,289.85,293,280.13,464117,-1.39%
27 Mar 2012,288.03,287.5,291,284.6,868328,-0.32%
26 Mar 2012,288.95,292,292,286.05,1273259,-0.43%
23 Mar 2012,290.2,286.63,292.45,279.6,968508,2.63%
22 Mar 2012,282.75,286.95,288.33,280.25,1268599,-0.38%
21 Mar 2012,283.83,285,287.88,282.08,992061,-0.57%
20 Mar 2012,285.45,280.95,287.43,279,1249119,2.78%
19 Mar 2012,277.73,271.5,278.53,271.28,2092887,1.78%
16 Mar 2012,272.88,291.25,296.55,267.95,3984487,-6.94%
15 Mar 2012,293.23,294.18,295.45,291.55,726039,0.38%
14 Mar 2012,292.13,294.7,297,290.05,707335,0.08%
13 Mar 2012,291.9,287,295,287,841440,1.34%
12 Mar 2012,288.03,288.88,289.75,285.5,491194,1.03%
09 Mar 2012,285.08,283.75,288,281.1,834198,2.00%
07 Mar 2012,279.5,280,281.5,277.48,340828,-0.02%
06 Mar 2012,279.55,279.1,284,277.23,577109,0.16%
05 Mar 2012,279.1,282.83,286.23,278,491070,-1.98%
03 Mar 2012,284.73,285,285.5,282.75,51499,0.50%
02 Mar 2012,283.3,277.45,285.75,275.05,1206981,2.95%
01 Mar 2012,275.18,276.98,282,274.35,670067,-0.01%
29 Feb 2012,275.2,273.05,282.9,273.05,798286,0.74%
28 Feb 2012,273.18,272.5,276.43,271.58,435075,-0.44%
27 Feb 2012,274.38,275,277.4,272.38,690442,0.18%
24 Feb 2012,273.9,274.9,275.95,269.08,594937,0.37%
23 Feb 2012,272.9,276.45,278.58,268.33,956801,-0.56%
22 Feb 2012,274.43,274,276.78,272.05,747053,1.08%
21 Feb 2012,271.5,272.45,274.9,269.7,1558102,0.17%
17 Feb 2012,271.05,272.5,273.98,268.65,1333617,0.18%
16 Feb 2012,270.55,269.75,273.9,267.5,1236383,-2.80%
15 Feb 2012,278.35,278.63,282.48,276.63,496097,0.38%
14 Feb 2012,277.3,277.38,278.95,275.13,856198,0.26%
13 Feb 2012,276.58,273.5,279.83,273.5,2010495,2.16%
10 Feb 2012,270.73,272,272.58,269,955167,-0.24%
09 Feb 2012,271.38,275.7,278.1,269.93,1099982,-1.44%
08 Feb 2012,275.35,272.63,277.45,268.55,998504,1.19%
07 Feb 2012,272.1,277.85,277.85,266.38,1257910,-0.54%
06 Feb 2012,273.58,280.5,282.5,269.83,897840,-1.64%
03 Feb 2012,278.15,270,279,270,1055652,2.28%
02 Feb 2012,271.95,275.58,277.23,267.58,1469533,-1.04%
01 Feb 2012,274.8,276.98,278.35,271.75,710133,0.20%
31 Jan 2012,274.25,269.4,276,267.55,1006381,2.79%
30 Jan 2012,266.8,262.25,271.88,262.25,1530781,0.91%
27 Jan 2012,264.4,264.95,266.63,260.63,1153181,2.22%
25 Jan 2012,258.65,259.9,260.6,257.15,592495,0.21%
24 Jan 2012,258.1,262.4,263.73,255.6,462005,-1.29%
23 Jan 2012,261.48,265,267.45,260.15,351877,-0.98%
20 Jan 2012,264.08,265.6,267.9,260.5,894072,0.19%
19 Jan 2012,263.58,260.18,266,257.63,751753,1.87%
18 Jan 2012,258.73,259.95,260.4,255.4,654925,0.28%
17 Jan 2012,258,253,259.53,252.25,922883,2.08%
16 Jan 2012,252.75,257,257,250,356514,-1.58%
13 Jan 2012,256.8,260.08,261.45,254.5,486601,-1.24%
12 Jan 2012,260.03,258.68,262.88,257.83,373242,-0.12%
11 Jan 2012,260.33,259.63,262.2,255.13,485505,0.83%
10 Jan 2012,258.18,253.55,260,253.48,844949,2.15%
09 Jan 2012,252.75,253.2,254.23,249.58,966388,1.08%
07 Jan 2012,250.05,250.25,251,249.05,24816,0.03%
06 Jan 2012,249.98,249.43,252.5,247.75,1538981,0.02%
05 Jan 2012,249.93,251.48,255.5,248.7,1804272,-0.28%
04 Jan 2012,250.63,250.05,253.38,246.75,1076200,0.36%
03 Jan 2012,249.73,249.5,250.5,247.65,591866,0.86%
02 Jan 2012,247.6,250,250.18,244,765632,-0.49%
30 Dec 2011,248.83,246.15,250,245.98,417023,0.21%
29 Dec 2011,248.3,250.3,250.35,246.1,614680,-0.53%
28 Dec 2011,249.63,251.48,251.48,247.5,494221,0.00%
27 Dec 2011,249.63,252.23,254.85,248.4,700114,-0.38%
26 Dec 2011,250.58,244.5,251.9,244.5,390799,0.48%
23 Dec 2011,249.38,250.95,250.95,247.5,579631,0.52%
22 Dec 2011,248.08,250,250,247.23,1058991,-0.64%
21 Dec 2011,249.68,253.28,253.55,246.15,1239195,-0.13%
20 Dec 2011,250,256.85,256.85,248.9,1215637,-1.63%
19 Dec 2011,254.13,256.18,257.7,249.5,636908,-1.14%
16 Dec 2011,257.05,259.05,263.03,252,750080,-1.65%
15 Dec 2011,261.35,257.6,262.5,257.6,1063581,0.25%
14 Dec 2011,260.7,254.75,264.5,254.75,1588739,1.78%
13 Dec 2011,256.15,252.5,257.5,250.5,472718,1.47%
12 Dec 2011,252.43,258.03,260.33,251.05,588355,-1.57%
09 Dec 2011,256.45,256.1,259.45,253.6,578091,-1.24%
08 Dec 2011,259.68,255,261.5,252.5,1197972,1.56%
07 Dec 2011,255.7,261.15,264.98,254.03,1270407,-2.52%
05 Dec 2011,262.3,267.28,269.98,261.05,605969,-1.61%
02 Dec 2011,266.58,262.15,269,259.4,721697,2.00%
01 Dec 2011,261.35,265.5,267.48,259.08,809816,-0.53%
30 Nov 2011,262.75,254.05,264.75,254.05,1319707,3.17%
29 Nov 2011,254.68,258.7,258.7,253.1,547283,-0.81%
28 Nov 2011,256.75,247.75,259,245,750561,4.39%
25 Nov 2011,245.95,249.5,252,244.03,648053,-1.95%
24 Nov 2011,250.85,251.5,252.98,243.05,1029362,0.84%
23 Nov 2011,248.75,251.53,253.88,247.1,928285,-1.03%
22 Nov 2011,251.33,247,253.45,247,1131190,0.81%
21 Nov 2011,249.3,247.58,250.88,247,794495,0.00%
18 Nov 2011,249.3,246,251.35,245.75,891431,1.25%
17 Nov 2011,246.23,246.5,250.5,243.13,1165213,0.61%
16 Nov 2011,244.73,250.6,251.95,243.5,677989,-3.05%
15 Nov 2011,252.43,253.13,257.9,251.3,472306,-1.16%
14 Nov 2011,255.4,255.6,262.48,254.3,975784,1.29%
11 Nov 2011,252.15,245.13,252.9,245,1308206,2.77%
09 Nov 2011,245.35,248.5,249.75,244.15,592648,-1.74%
08 Nov 2011,249.7,255.5,257.48,247.5,437718,-2.68%
04 Nov 2011,256.58,255,257.23,252.3,964386,1.87%
03 Nov 2011,251.88,254.5,255.03,249.5,608660,-1.03%
02 Nov 2011,254.5,252.5,256.55,252.28,612298,0.60%
01 Nov 2011,252.98,250,257.95,250,1119129,0.30%
31 Oct 2011,252.23,254.5,254.5,249.13,717430,-0.99%
28 Oct 2011,254.75,256,301.5,251.55,1293889,1.14%
26 Oct 2011,251.88,249.75,252.95,248.35,157009,0.73%
25 Oct 2011,250.05,243.5,251.95,240.45,874766,3.70%
24 Oct 2011,241.13,247.5,250.5,239.1,1026511,-1.07%
21 Oct 2011,243.73,246.7,248.5,242,703969,-0.27%
20 Oct 2011,244.4,239.95,244.98,239.05,878963,1.20%
19 Oct 2011,241.5,234,242.73,234,777823,3.56%
18 Oct 2011,233.2,233.05,237.95,232.38,557858,-1.20%
17 Oct 2011,236.03,239.75,240.18,232.78,558969,-1.63%
14 Oct 2011,239.95,235.68,243.48,235.68,851642,0.74%
13 Oct 2011,238.18,241.33,243.28,237.1,794643,-1.59%
12 Oct 2011,242.03,240.55,243.03,239.5,623972,1.34%
11 Oct 2011,238.83,234,241.7,231.75,1339933,3.15%
10 Oct 2011,231.53,232.78,236.2,231,734444,-1.39%
07 Oct 2011,234.8,236.3,238.88,230.13,993707,1.85%
05 Oct 2011,230.53,225,233,225,1051692,1.94%
04 Oct 2011,226.15,231.5,231.58,224.25,1200820,-2.09%
03 Oct 2011,230.98,227.63,234,226.5,958593,-0.12%
30 Sep 2011,231.25,233.25,233.25,228.18,2163617,-0.76%
29 Sep 2011,233.03,233.25,235.93,232.1,1738096,-1.05%
28 Sep 2011,235.5,236.43,236.5,230.25,1263539,0.80%
27 Sep 2011,233.63,236.2,237.6,232.55,1161287,0.09%
26 Sep 2011,233.43,236.38,237.5,227.63,1314475,-0.52%
23 Sep 2011,234.65,231.28,237,228.13,880874,0.05%
22 Sep 2011,234.53,239.9,239.9,232.3,843276,-3.13%
21 Sep 2011,242.1,244.95,245,240.58,2122189,-0.04%
20 Sep 2011,242.2,238.5,243.5,237.68,1005839,2.30%
19 Sep 2011,236.75,248.5,248.5,235.28,802953,-2.56%
16 Sep 2011,242.98,241.53,248.35,239.5,1684803,-0.23%
15 Sep 2011,243.55,247.45,247.45,240.88,802551,-0.55%
14 Sep 2011,244.9,243.35,246.98,239,1866634,1.49%
13 Sep 2011,241.3,245.5,247.95,240,729750,-1.52%
12 Sep 2011,245.03,240,246.85,235.6,810523,1.51%
09 Sep 2011,241.38,246.5,247.73,238.55,691068,-1.78%
08 Sep 2011,245.75,246.55,252.7,244.28,1007292,-0.40%
07 Sep 2011,246.73,247.85,248.7,243.2,704458,0.33%
06 Sep 2011,245.93,251.6,252.38,243.2,780659,-2.23%
05 Sep 2011,251.53,251,254.55,249.13,2724531,-0.57%
02 Sep 2011,252.98,251.35,255.4,249.28,2299232,2.92%
30 Aug 2011,245.8,234.18,248,233.65,1318495,5.46%
29 Aug 2011,233.08,232.5,236.98,230.5,590642,0.17%
26 Aug 2011,232.68,234.33,238.95,228.45,716448,-1.11%
25 Aug 2011,235.3,236.35,240.25,232.5,1479940,1.10%
24 Aug 2011,232.73,235.13,237.13,231.3,511333,-1.28%
23 Aug 2011,235.75,235.23,237.15,232.8,520300,0.84%
22 Aug 2011,233.78,232.5,236.95,225.68,1128299,0.14%
19 Aug 2011,233.45,237,243,231.65,747276,-2.50%
18 Aug 2011,239.43,242.25,244.2,237.55,321807,-1.05%
17 Aug 2011,241.98,235.5,245.5,235.5,904545,2.13%
16 Aug 2011,236.93,238.75,242.1,236.33,221661,-0.46%
12 Aug 2011,238.03,241.03,242.45,237,787686,-1.19%
11 Aug 2011,240.9,238,245.25,238,934864,-0.04%
10 Aug 2011,241,246,246,238.03,1274271,0.06%
09 Aug 2011,240.85,239.25,245,238.05,1928862,-3.13%
08 Aug 2011,248.63,245,251.9,241.8,1516104,-0.35%
05 Aug 2011,249.5,242.55,252,242.55,2375131,-0.41%
04 Aug 2011,250.53,257.28,259,249,556291,-2.87%
03 Aug 2011,257.93,260.25,262.38,257.05,528450,-1.50%
02 Aug 2011,261.85,260,265.75,259.5,1539043,0.10%
01 Aug 2011,261.6,259.25,263.6,259.13,629685,0.96%
29 Jul 2011,259.1,261,262.2,256.58,722197,-0.24%
28 Jul 2011,259.73,256,262.38,254,2102270,0.51%
27 Jul 2011,258.4,257.5,263.95,256.5,791870,0.22%
26 Jul 2011,257.83,264.95,270,255.15,801165,-1.90%
25 Jul 2011,262.83,254.13,264.43,254,915743,2.62%
22 Jul 2011,256.13,254.5,258,253.2,466150,1.51%
21 Jul 2011,252.33,248.5,253.5,248.5,291527,0.49%
20 Jul 2011,251.1,255.58,256.75,250.73,248683,-1.47%
19 Jul 2011,254.85,252,255,250.58,535829,1.80%
18 Jul 2011,250.35,251.65,254.98,250.03,442246,-1.20%
15 Jul 2011,253.4,256.25,257.48,251.78,552287,-0.82%
14 Jul 2011,255.5,252.5,259.45,250,721646,1.19%
13 Jul 2011,252.5,250.75,254.25,250.3,303542,0.98%
12 Jul 2011,250.05,251.05,255.38,247.53,344568,-0.95%
11 Jul 2011,252.45,249.68,254.75,249.65,334228,0.42%
08 Jul 2011,251.4,253.5,256.25,250.45,321608,-0.41%
07 Jul 2011,252.43,248.9,253.98,248.63,918503,1.55%
06 Jul 2011,248.58,249.25,251.3,247.25,744807,-0.23%
05 Jul 2011,249.15,250,250.35,246.53,793221,-0.31%
04 Jul 2011,249.93,251.98,251.98,248.65,642004,0.37%
01 Jul 2011,249,250,252,246.35,877844,0.02%
30 Jun 2011,248.95,249,253.13,244.8,1692294,0.09%
29 Jun 2011,248.73,246.25,251,245.85,898748,1.11%
28 Jun 2011,246,248,248.25,243.23,555628,0.08%
27 Jun 2011,245.8,241.63,249.98,241.63,645844,0.33%
24 Jun 2011,245,244.5,245.5,240,1395165,0.22%
23 Jun 2011,244.45,245.05,247,242.13,566065,-1.21%
22 Jun 2011,247.45,245.8,251.75,244.5,1872154,1.37%
21 Jun 2011,244.1,238.73,245,238.63,789845,2.40%
20 Jun 2011,238.38,242.05,246.35,235.93,1207266,-0.21%
17 Jun 2011,238.88,243,248.23,236.43,704296,-3.33%
16 Jun 2011,247.1,241.03,249.6,241.03,939226,0.73%
15 Jun 2011,245.3,244.25,247.45,243.35,817702,0.57%
14 Jun 2011,243.9,239.03,244.95,239.03,653762,1.56%
13 Jun 2011,240.15,233.75,241,233.15,291536,1.76%
10 Jun 2011,236,238.13,241.25,234.05,569787,-0.63%
09 Jun 2011,237.5,239.5,239.9,235.13,390013,-0.75%
08 Jun 2011,239.3,245.5,246.25,238.6,848343,-2.35%
07 Jun 2011,245.05,236.8,246,236.8,1129841,2.53%
06 Jun 2011,239,234.85,239.95,234.25,609786,2.21%
03 Jun 2011,233.83,237.55,242.55,232.35,491094,-2.27%
02 Jun 2011,239.25,233.9,240.45,232.58,770084,1.82%
01 Jun 2011,234.98,236.85,240.5,233.38,531935,-1.57%
31 May 2011,238.73,232.5,240.5,232.5,1199267,2.81%
30 May 2011,232.2,224.45,233.53,224,2612937,4.37%
27 May 2011,222.48,220,224.8,219,1786757,0.97%
26 May 2011,220.35,218.75,223.13,217.63,1726021,0.58%
25 May 2011,219.08,215.98,221.23,215.5,702616,1.71%
24 May 2011,215.4,212.15,216.73,212,344550,1.40%
23 May 2011,212.43,217.63,218.85,211.33,529933,-3.28%
20 May 2011,219.63,215.05,220.45,213.63,443833,2.81%
19 May 2011,213.63,218.43,218.43,212.23,433709,-1.21%
18 May 2011,216.25,220.15,222.35,214,1243936,-2.06%
17 May 2011,220.8,218.8,224.9,218.8,1379645,0.26%
16 May 2011,220.23,214.25,221.63,214.23,1244731,3.08%
13 May 2011,213.65,213.63,218.98,212.1,1399085,-0.83%
12 May 2011,215.43,211,217.18,211,639019,0.15%
11 May 2011,215.1,212.5,217,211.88,2014303,-0.12%
10 May 2011,215.35,220.45,220.45,212.83,557379,-2.16%
09 May 2011,220.1,220.7,221.88,217.5,548716,-0.19%
06 May 2011,220.53,220,221,217.1,1852830,0.70%
05 May 2011,219,219.78,222.13,216.25,654854,-1.22%
04 May 2011,221.7,224.5,225.2,217.5,988532,-1.08%
03 May 2011,224.13,231.25,234.48,222.05,780293,-3.66%
02 May 2011,232.65,233.7,238.95,231.65,1159085,-0.10%
29 Apr 2011,232.88,224.78,234.75,224.78,1409230,3.42%
28 Apr 2011,225.18,221.3,226.08,220.38,858439,1.76%
27 Apr 2011,221.28,223.98,224.13,220,329175,-1.02%
26 Apr 2011,223.55,223.5,224.35,218.98,465072,0.25%
25 Apr 2011,223,223.98,225,221.5,394336,-0.07%
21 Apr 2011,223.15,222.63,224.5,221.75,522828,0.09%
20 Apr 2011,222.95,222.58,223.5,219.5,514511,0.96%
19 Apr 2011,220.83,216.28,221.5,213.7,267543,1.61%
18 Apr 2011,217.33,220,223.25,215.08,719349,-1.16%
15 Apr 2011,219.88,222.25,224.88,219.25,408924,-1.63%
13 Apr 2011,223.53,226.45,226.45,221.63,1072843,-0.74%
11 Apr 2011,225.2,226.25,227.45,222.55,1513014,1.98%
08 Apr 2011,220.83,220,223.35,220,509202,0.09%
07 Apr 2011,220.63,222.3,222.3,219.1,503341,-0.59%
06 Apr 2011,221.95,224.25,224.58,220.25,520110,-1.22%
05 Apr 2011,224.68,226,227.95,222.23,542191,-0.14%
04 Apr 2011,225,223,226.95,222.53,1145454,1.06%
