Date,Price,Open,High,Low,Volume,Change(%)
05 Aug 2013,330.45,326.75,332.9,320.5,522214,1.13%
02 Aug 2013,326.75,331.13,336.15,322.5,749253,-1.92%
01 Aug 2013,333.15,327.6,337.5,319.4,1089814,2.14%
31 Jul 2013,326.18,324,329.85,311.25,1904788,0.31%
30 Jul 2013,325.18,331.15,339.45,323.4,876443,-1.74%
29 Jul 2013,330.95,338.5,341.43,328.55,1293886,-2.66%
26 Jul 2013,339.98,346.9,347.5,333.75,915309,-0.76%
25 Jul 2013,342.58,344.35,349.5,340.6,673108,-0.62%
24 Jul 2013,344.73,358.45,358.45,340,796558,-5.57%
23 Jul 2013,365.05,352.5,366.98,351.5,613788,4.20%
22 Jul 2013,350.33,342.6,351.75,340.58,659427,1.42%
19 Jul 2013,345.43,355.55,356.9,343.1,1128976,-2.93%
18 Jul 2013,355.85,357.5,362.5,339.35,2420750,0.04%
17 Jul 2013,355.7,357.5,358.6,350.03,1054975,-0.20%
16 Jul 2013,356.43,365.3,372.45,351.35,1001330,-5.89%
15 Jul 2013,378.73,377.9,381.15,373,438713,-0.08%
12 Jul 2013,379.05,376.5,380.95,368.33,591637,1.65%
11 Jul 2013,372.9,365,376,365,808075,2.68%
10 Jul 2013,363.18,359,368.25,358.8,891919,1.72%
09 Jul 2013,357.03,348.05,359.5,342.83,557812,3.15%
08 Jul 2013,346.13,348.5,350.48,341.55,529835,-1.48%
05 Jul 2013,351.33,353.88,353.88,349.25,214995,0.44%
04 Jul 2013,349.78,351.05,355.4,347.25,409280,0.10%
03 Jul 2013,349.43,355.9,357.53,347.63,404526,-2.36%
02 Jul 2013,357.88,360.05,362.28,356.5,336173,-1.13%
01 Jul 2013,361.98,361.5,367.5,357.6,460021,0.24%
28 Jun 2013,361.1,354,363.5,353.75,1541883,2.86%
27 Jun 2013,351.05,346.75,355.03,346.5,1168833,2.01%
26 Jun 2013,344.13,359.25,360,341.5,1172683,-4.18%
25 Jun 2013,359.15,348.28,362.33,345.83,1239573,3.55%
24 Jun 2013,346.85,362.5,362.5,345.05,665502,-4.91%
21 Jun 2013,364.75,365.5,369,360.15,685225,-1.23%
20 Jun 2013,369.3,379.5,380.03,365.68,597143,-3.60%
19 Jun 2013,383.08,381.43,384.75,379.33,419126,0.44%
18 Jun 2013,381.4,377.75,385.8,375.03,791149,0.88%
17 Jun 2013,378.08,378.35,380.68,372.65,410179,-0.07%
14 Jun 2013,378.35,376.45,380.98,374,259844,1.79%
13 Jun 2013,371.7,369.5,373.95,369.1,303286,-0.40%
12 Jun 2013,373.18,372.63,377.3,370.33,746705,-0.41%
11 Jun 2013,374.7,374,382.45,373.5,916197,-0.57%
10 Jun 2013,376.83,382.75,384.15,371.68,425989,-1.21%
07 Jun 2013,381.45,387.35,387.5,381,403417,-1.52%
06 Jun 2013,387.35,383.25,388.98,380,346897,0.81%
05 Jun 2013,384.23,381,385.95,379.35,405044,0.15%
04 Jun 2013,383.65,382.5,388.35,381.33,403919,-0.40%
03 Jun 2013,385.2,390.63,392.85,382.6,350440,-1.60%
31 May 2013,391.48,396.5,398,388.4,685913,-2.11%
30 May 2013,399.93,389.5,403.68,386.15,770724,2.91%
29 May 2013,388.63,387.5,391,382.2,320970,0.24%
28 May 2013,387.7,394,396,386.3,437100,-1.78%
27 May 2013,394.73,390.68,396.95,384.63,616977,1.08%
24 May 2013,390.53,383.55,392.13,379.7,380975,2.02%
23 May 2013,382.78,381.5,386.08,376.3,454729,-0.33%
22 May 2013,384.05,383.05,386.65,379.68,317584,0.39%
21 May 2013,382.55,390.88,391.4,381.43,536141,-2.13%
20 May 2013,390.88,397.25,398.98,389,531866,-1.59%
17 May 2013,397.18,387,399.5,384.35,571617,2.11%
16 May 2013,388.98,381.5,390.75,380.98,784198,1.26%
15 May 2013,384.13,365,385.03,363.45,783688,5.26%
14 May 2013,364.95,362.9,366.2,360.38,328337,0.68%
13 May 2013,362.5,368,368.33,361.5,342596,-1.33%
11 May 2013,367.4,365.25,368.38,363.58,32524,0.59%
10 May 2013,365.23,360.63,366.73,358,431886,0.98%
09 May 2013,361.68,364.65,365,360.33,248896,-0.75%
08 May 2013,364.43,365,367.4,360,441102,0.05%
07 May 2013,364.23,356.53,365.68,356.5,704980,2.37%
06 May 2013,355.8,361,361,352.45,352439,-1.61%
03 May 2013,361.63,357.95,363.9,353.85,801381,0.81%
02 May 2013,358.73,352,362.45,350.6,1390497,1.47%
30 Apr 2013,353.55,353.55,357.45,348.38,610319,-0.27%
29 Apr 2013,354.5,356.8,356.8,350,494982,-0.53%
26 Apr 2013,356.38,355.13,358.25,347.95,311778,0.32%
25 Apr 2013,355.25,346.5,357.45,345.93,1131977,2.69%
23 Apr 2013,345.95,337.98,348.08,335.33,339210,2.28%
22 Apr 2013,338.25,334.48,340,331.65,316930,1.13%
18 Apr 2013,334.48,327.05,336,327.05,476623,1.39%
17 Apr 2013,329.88,328.03,332.73,323.6,817281,1.00%
16 Apr 2013,326.6,319.35,329.03,318.33,369717,1.95%
15 Apr 2013,320.35,319.18,324.5,316.63,300352,0.37%
12 Apr 2013,319.18,315,320.93,315,283778,1.24%
11 Apr 2013,315.28,320,320.45,310,642002,-1.20%
10 Apr 2013,319.1,309.95,319.95,309.03,371683,3.14%
09 Apr 2013,309.38,316.5,321.83,307.5,506796,-1.80%
08 Apr 2013,315.05,315.35,320,311.6,1361417,-1.05%
05 Apr 2013,318.38,318,320.33,314.6,573646,0.64%
04 Apr 2013,316.35,323.05,325.5,315,539977,-2.79%
03 Apr 2013,325.43,327.98,329.75,323.05,351681,-0.83%
02 Apr 2013,328.15,327.48,330,323.45,315862,0.66%
01 Apr 2013,326,327.5,327.98,322.48,202615,-0.15%
28 Mar 2013,326.5,320,329.85,318.58,642905,2.08%
26 Mar 2013,319.85,315.9,321.4,313.18,594553,1.24%
25 Mar 2013,315.93,321.98,323.83,314.73,850301,-1.06%
22 Mar 2013,319.3,315.83,326,313.63,484599,1.10%
21 Mar 2013,315.83,317,325.3,312.55,634394,-0.24%
20 Mar 2013,316.6,318.63,320,314.05,537133,-0.80%
19 Mar 2013,319.15,328,330.5,318.05,554614,-2.43%
18 Mar 2013,327.1,328.55,332.98,325.5,465067,-1.52%
15 Mar 2013,332.15,329.5,335.88,329.5,323169,0.92%
14 Mar 2013,329.13,323.5,331.5,318.43,497690,1.20%
13 Mar 2013,325.23,332.05,333.98,322.58,174470,-2.67%
12 Mar 2013,334.15,334.48,337.5,332.18,514536,-0.09%
11 Mar 2013,334.45,337.5,338.58,332.98,992541,-0.95%
08 Mar 2013,337.65,329.48,339.43,325.35,1100684,3.06%
07 Mar 2013,327.63,326.33,328.75,321.45,380082,0.09%
06 Mar 2013,327.33,328.98,328.98,325.65,1007623,-0.20%
05 Mar 2013,327.98,327.05,330.93,326.2,1025819,0.14%
04 Mar 2013,327.53,327.05,328.75,324.53,1323821,0.03%
01 Mar 2013,327.43,327.28,329.73,325.28,1215225,-0.72%
28 Feb 2013,329.8,327.45,332.35,324.5,2086208,0.93%
27 Feb 2013,326.75,331.5,332.25,324.68,637866,-1.19%
26 Feb 2013,330.68,328.05,332.35,328.05,431978,0.11%
25 Feb 2013,330.33,333.55,333.55,327,454585,-0.69%
22 Feb 2013,332.63,329.5,335.23,328.73,469934,0.75%
21 Feb 2013,330.15,332.9,334.5,329,566397,-1.16%
20 Feb 2013,334.03,338.25,339.78,333.13,299858,-1.00%
19 Feb 2013,337.4,332.9,338.5,332.75,127938,1.35%
18 Feb 2013,332.9,335.9,336,331.35,134275,-0.68%
15 Feb 2013,335.18,332.25,337,332.05,137313,0.75%
14 Feb 2013,332.7,334.48,336.48,330.6,278401,-0.35%
13 Feb 2013,333.88,337,339.2,332.5,384646,-0.54%
12 Feb 2013,335.68,336,337.4,334.05,302912,-0.07%
11 Feb 2013,335.9,340.75,340.75,334.13,575221,-0.97%
08 Feb 2013,339.18,342.5,344.48,337.33,574211,-1.34%
07 Feb 2013,343.8,344.6,347.75,342.53,507592,-1.09%
06 Feb 2013,347.58,340.63,348.6,340.55,1227031,2.16%
05 Feb 2013,340.23,336,341.5,335.5,516641,0.56%
04 Feb 2013,338.35,336.13,340.5,334.35,991111,0.65%
01 Feb 2013,336.15,340.23,342.53,333.45,648084,-1.18%
31 Jan 2013,340.18,338.5,341.75,338.5,1311234,0.23%
30 Jan 2013,339.4,338,342.4,335.15,2910800,0.61%
29 Jan 2013,337.35,334,339.43,331.18,2405571,0.99%
28 Jan 2013,334.03,334,336.5,332.55,619932,0.43%
25 Jan 2013,332.6,326.33,333.9,324.35,956361,1.86%
24 Jan 2013,326.53,321.5,327.48,321,1011256,1.24%
23 Jan 2013,322.53,327.15,327.15,319.23,838269,0.67%
22 Jan 2013,320.38,315.48,323.78,313.63,2869669,1.55%
21 Jan 2013,315.48,313.75,317.4,313.1,968996,0.19%
18 Jan 2013,314.88,313.13,315.25,309.6,2379997,0.30%
17 Jan 2013,313.95,312,315,310.18,623305,0.53%
16 Jan 2013,312.3,315.35,316.5,311.05,605601,-0.80%
15 Jan 2013,314.83,314,318.25,308.73,1109001,0.18%
14 Jan 2013,314.28,315.98,316.5,311.45,777412,-0.23%
11 Jan 2013,315,326.63,329,313.95,578269,-3.65%
10 Jan 2013,326.93,326.55,330.85,324.68,750441,0.73%
09 Jan 2013,324.55,325.18,328.08,323.75,782421,-0.56%
08 Jan 2013,326.38,323.73,327.43,321.5,605087,0.66%
07 Jan 2013,324.23,325.55,326.93,322.7,657874,-0.27%
04 Jan 2013,325.1,328.93,328.93,323.33,490939,-0.72%
03 Jan 2013,327.45,329.98,331.7,326.33,564955,-0.30%
02 Jan 2013,328.45,327,332.25,326.1,1219290,1.07%
01 Jan 2013,324.98,326.48,328.45,324.38,666697,-0.02%
31 Dec 2012,325.03,324.58,326.78,323.25,618992,-0.14%
28 Dec 2012,325.48,325.98,328.05,323.38,354162,0.18%
27 Dec 2012,324.9,325.3,327.25,323.73,909916,0.14%
26 Dec 2012,324.45,323.05,326.8,320.05,444541,0.35%
24 Dec 2012,323.33,326.7,327.18,320.98,320579,-0.45%
21 Dec 2012,324.78,329,330.65,323.5,383017,-1.89%
20 Dec 2012,331.03,332,334,329.05,363230,-0.85%
19 Dec 2012,333.88,334,334.5,329.13,627889,0.60%
18 Dec 2012,331.88,331.45,333.3,325.9,414368,0.36%
17 Dec 2012,330.68,332,333.15,326.68,404300,-0.51%
14 Dec 2012,332.38,327.13,333.75,326.48,331028,1.89%
13 Dec 2012,326.23,331.05,331.6,323.08,687388,-1.19%
12 Dec 2012,330.15,334.48,336.45,328.58,760203,-1.00%
11 Dec 2012,333.5,337.25,338.5,329.3,747405,-0.98%
10 Dec 2012,336.8,332.55,338.25,330.93,411855,1.44%
07 Dec 2012,332.03,334.45,335.48,330.78,362250,-0.19%
06 Dec 2012,332.65,333.35,335,326.08,557842,0.30%
05 Dec 2012,331.65,335.98,336.93,330.03,580587,-1.16%
04 Dec 2012,335.53,333.75,337.25,330.63,589945,0.74%
03 Dec 2012,333.08,335,335,329,469368,-0.64%
30 Nov 2012,335.23,328.5,337.5,324.6,2029340,2.95%
29 Nov 2012,325.63,317.75,328.95,317.75,868651,2.55%
27 Nov 2012,317.53,314.45,318.5,311.38,630002,1.23%
26 Nov 2012,313.68,312.75,315,310.58,178057,0.48%
23 Nov 2012,312.18,314.25,315.98,310.75,207885,-0.57%
22 Nov 2012,313.98,315.75,316.38,311.35,264917,-0.21%
21 Nov 2012,314.65,312.73,315,310.35,361849,1.22%
20 Nov 2012,310.85,313.48,316.03,308.45,465656,-0.19%
19 Nov 2012,311.43,312.45,313,306.55,162506,0.00%
16 Nov 2012,311.43,319.5,319.5,308,250348,-2.25%
15 Nov 2012,318.6,308.4,319.75,307.55,751983,3.11%
13 Nov 2012,309,310.83,311.58,307.55,35462,-0.94%
12 Nov 2012,311.93,312.7,314,310.65,162675,0.41%
09 Nov 2012,310.65,315,315.98,309.05,213240,-0.96%
08 Nov 2012,313.65,312.73,315,311.95,189902,-0.43%
07 Nov 2012,315,312.5,316.68,312,524994,0.48%
06 Nov 2012,313.5,310,314.45,310,383318,0.21%
05 Nov 2012,312.83,306.03,313.35,306,620149,2.18%
02 Nov 2012,306.15,308,309.2,305.08,285320,-0.04%
01 Nov 2012,306.28,301.88,307,298.55,426487,1.46%
31 Oct 2012,301.88,300,303,295.55,399391,0.85%
30 Oct 2012,299.33,305.5,306.3,298.25,1099104,-1.88%
29 Oct 2012,305.05,308.23,310.78,304.05,784681,-0.79%
26 Oct 2012,307.48,312,312,304.03,398845,-1.72%
25 Oct 2012,312.85,310.55,313.9,307.55,1749986,0.81%
23 Oct 2012,310.35,316.38,317.5,309.1,406695,-2.02%
22 Oct 2012,316.75,312.25,317.35,310.78,392721,0.80%
19 Oct 2012,314.23,317,318.23,312.8,371932,-1.42%
18 Oct 2012,318.75,315,320.15,311.6,506126,1.91%
17 Oct 2012,312.78,315.5,315.98,310.28,315349,-0.53%
16 Oct 2012,314.45,317.35,317.83,312.63,313136,0.02%
15 Oct 2012,314.4,313.48,314.9,310.3,439506,0.29%
12 Oct 2012,313.48,316,319.1,312.5,710704,-1.13%
11 Oct 2012,317.05,315,318,313.13,754596,0.87%
10 Oct 2012,314.33,316,316.5,313.6,308507,-1.31%
09 Oct 2012,318.5,314.63,320.95,314.63,302078,1.54%
08 Oct 2012,313.68,318,319.33,312.58,380802,-1.78%
05 Oct 2012,319.35,321.15,325.3,273.45,1149008,-0.14%
04 Oct 2012,319.8,320.5,326.25,318.03,833636,0.04%
03 Oct 2012,319.68,322.13,322.98,317.88,640056,-0.89%
01 Oct 2012,322.55,324.25,326.08,319.65,264846,-0.56%
28 Sep 2012,324.38,324.25,325.45,321.68,542686,0.64%
27 Sep 2012,322.33,321.08,323.95,320.08,656898,0.58%
26 Sep 2012,320.48,320,325.4,319.28,1140546,-0.02%
25 Sep 2012,320.55,312,322,311.88,945531,2.80%
24 Sep 2012,311.83,311,314.5,307,602782,0.19%
21 Sep 2012,311.23,302.5,313,300.95,1341852,3.29%
20 Sep 2012,301.33,296.5,303.48,295.5,436405,0.53%
18 Sep 2012,299.75,303.05,305.4,295.25,475048,-1.12%
17 Sep 2012,303.13,307.68,310.98,300.95,1104319,-0.51%
14 Sep 2012,304.68,295.5,305.45,293.48,1219231,4.31%
13 Sep 2012,292.1,292.35,293.35,290,240111,-0.08%
12 Sep 2012,292.33,293,293.25,288.58,300422,0.23%
11 Sep 2012,291.65,284.45,293.2,283.25,309130,2.08%
10 Sep 2012,285.7,288,290.5,284.83,395449,-0.80%
08 Sep 2012,288,286.18,288.85,286.18,12298,-0.12%
07 Sep 2012,288.35,290.28,291.3,287.38,576882,0.58%
06 Sep 2012,286.68,282.25,288,282.13,228230,0.76%
05 Sep 2012,284.53,285.9,285.9,281.48,418057,-0.66%
04 Sep 2012,286.43,286.25,288.85,284.13,662758,-0.33%
03 Sep 2012,287.38,288.63,290.5,285.75,642027,0.11%
31 Aug 2012,287.05,295.4,295.4,285.8,687177,-3.12%
30 Aug 2012,296.28,289.5,300,287.8,1122573,2.08%
29 Aug 2012,290.25,290,292,287.83,885411,0.70%
28 Aug 2012,288.23,289.33,290.48,284,1083732,0.27%
27 Aug 2012,287.45,292.25,293.05,286.08,768381,-1.72%
24 Aug 2012,292.48,295.45,295.45,290.63,1883641,-0.98%
23 Aug 2012,295.38,299,299,293.3,408322,-0.51%
22 Aug 2012,296.9,291.75,298,291.75,365237,0.87%
21 Aug 2012,294.35,295,295.4,291.5,750690,-0.18%
17 Aug 2012,294.88,293,296.75,292,720996,0.63%
16 Aug 2012,293.03,293.5,296.15,291.4,395475,-0.02%
14 Aug 2012,293.08,292.5,294.7,289.55,916259,0.42%
13 Aug 2012,291.85,290,293.75,287.65,1478553,0.55%
10 Aug 2012,290.25,282,292,278.38,1036355,2.59%
09 Aug 2012,282.93,283.28,284.33,280,357353,0.17%
08 Aug 2012,282.45,280,283.95,278.75,832322,0.59%
07 Aug 2012,280.78,282.85,283.85,279.18,907155,0.06%
06 Aug 2012,280.6,276.5,282.5,276.13,1161550,2.58%
03 Aug 2012,273.55,275.15,277.5,272.03,1188650,-1.42%
02 Aug 2012,277.48,277.5,279.4,275,1550475,0.00%
01 Aug 2012,277.48,268.75,278.5,267.53,1040554,3.58%
31 Jul 2012,267.88,269.5,270.4,262.28,1169494,-0.15%
30 Jul 2012,268.28,267.45,269.55,262.5,1102962,1.32%
27 Jul 2012,264.78,273.5,275.8,262.05,1379036,-2.19%
26 Jul 2012,270.7,270.25,272.5,266.13,1342179,0.50%
25 Jul 2012,269.35,270.25,273,268.03,568655,-1.02%
24 Jul 2012,272.13,276.63,279.33,271.13,1321339,-1.34%
23 Jul 2012,275.83,279,279.98,273.5,1259909,-2.02%
20 Jul 2012,281.53,287,288,279.05,1361860,-2.92%
19 Jul 2012,290,300.05,301.48,288.18,2973768,-2.39%
18 Jul 2012,297.1,296.93,298.8,292.63,294667,0.18%
17 Jul 2012,296.58,300,300.55,294,360021,-0.28%
16 Jul 2012,297.4,300.5,302.45,296.18,428975,-1.33%
13 Jul 2012,301.4,302.28,305,300,325985,-0.19%
12 Jul 2012,301.98,302.25,303.43,299.43,353240,-0.53%
11 Jul 2012,303.58,299.35,306.45,298.25,1001497,1.34%
10 Jul 2012,299.58,298.3,301,296.38,638624,0.44%
09 Jul 2012,298.28,299.5,300.13,295.7,388289,-1.03%
06 Jul 2012,301.38,300,303.85,296.85,822342,0.38%
05 Jul 2012,300.25,297.88,301,295.18,463500,0.69%
04 Jul 2012,298.18,301.63,302,296.85,579036,-1.03%
03 Jul 2012,301.28,300.25,303.03,297.55,1326702,0.62%
02 Jul 2012,299.43,296.63,301,296.63,584658,1.11%
29 Jun 2012,296.15,288.43,297.2,288.43,787056,2.85%
28 Jun 2012,287.93,286.05,290,284.25,1046824,0.90%
27 Jun 2012,285.35,292.28,292.5,282.3,1183432,-1.68%
26 Jun 2012,290.23,286.78,291.23,286.23,678049,1.43%
25 Jun 2012,286.15,293.85,294,285.3,568511,-2.18%
22 Jun 2012,292.53,285.5,293.45,285.5,817246,1.38%
21 Jun 2012,288.55,282.5,289,281.55,627139,1.43%
20 Jun 2012,284.48,283.5,286.35,281.5,578840,0.58%
19 Jun 2012,282.83,284.25,284.55,279.05,711398,-0.63%
18 Jun 2012,284.63,293.48,294.65,282.83,1235366,-2.04%
15 Jun 2012,290.55,284.58,292.88,284.58,934502,2.27%
14 Jun 2012,284.1,290.65,293.25,283,585565,-3.00%
13 Jun 2012,292.88,293.03,296.48,292,702572,-0.14%
12 Jun 2012,293.3,286.5,294.5,286.1,902981,1.69%
11 Jun 2012,288.43,288.03,291,286.7,657191,0.48%
08 Jun 2012,287.05,282,289,278.9,644110,1.56%
07 Jun 2012,282.65,285.13,285.5,280.65,746518,-0.38%
06 Jun 2012,283.73,276.03,284.7,275.53,1214198,3.52%
05 Jun 2012,274.08,275,277.5,270.25,482280,0.18%
04 Jun 2012,273.58,269.2,275,266,543950,0.75%
01 Jun 2012,271.53,281.75,281.75,270.5,436907,-3.63%
31 May 2012,281.75,272.45,283,270.73,1040839,2.16%
30 May 2012,275.78,277.5,278,274.1,338208,-1.41%
29 May 2012,279.73,278.28,281.43,275.5,428078,0.83%
28 May 2012,277.43,272.65,279,271.3,358021,1.97%
25 May 2012,272.08,271,274.5,269,365860,-0.17%
24 May 2012,272.55,267.4,274,264.2,804634,2.31%
23 May 2012,266.4,273.9,274.45,264.8,1027524,-3.33%
22 May 2012,275.58,283.25,284.5,273.53,800984,-2.22%
21 May 2012,281.85,275.05,284.25,275.05,733432,2.29%
18 May 2012,275.55,267.9,278.13,266.55,735027,1.60%
17 May 2012,271.2,277.5,280.5,268.95,576138,-1.95%
16 May 2012,276.6,267.5,279.73,267.3,1361382,1.61%
15 May 2012,272.23,268,274.18,267.8,533080,0.64%
14 May 2012,270.5,270.13,272.43,265,587483,-0.21%
11 May 2012,271.08,268,276.5,265.78,603125,0.09%
10 May 2012,270.83,269.4,276.95,266.85,661824,1.52%
09 May 2012,266.78,273.33,275,263.7,903362,-3.95%
08 May 2012,277.75,290.9,290.9,273.5,1130679,-3.74%
07 May 2012,288.55,277.5,289.9,276.65,615887,2.31%
04 May 2012,282.03,289,289.03,279.68,860327,-3.11%
03 May 2012,291.08,290.9,295.88,288.88,1194198,-0.76%
02 May 2012,293.3,291.78,296.95,291.05,287309,0.65%
30 Apr 2012,291.4,289.78,295.4,289.58,396480,-0.01%
28 Apr 2012,291.43,291.58,292.5,285.5,12413,-0.05%
27 Apr 2012,291.58,292.25,295.5,287,373937,0.05%
26 Apr 2012,291.43,282.58,292.98,281.2,800379,3.13%
25 Apr 2012,282.58,285.05,287.5,278.75,668285,-0.79%
24 Apr 2012,284.83,291,294.23,281.65,915937,-1.95%
23 Apr 2012,290.48,297.98,298.18,287.23,353205,-1.88%
20 Apr 2012,296.05,298.85,301.38,292.65,497240,-0.41%
19 Apr 2012,297.28,292,299.9,287.25,457689,2.58%
18 Apr 2012,289.8,293,294.48,288.28,435478,-0.43%
17 Apr 2012,291.05,291.75,295.73,286.1,806011,-0.31%
16 Apr 2012,291.95,289.53,294.5,289.53,489515,0.41%
13 Apr 2012,290.75,284.75,291.98,283.78,1149449,2.47%
12 Apr 2012,283.75,280.93,284.95,279.18,644696,1.64%
11 Apr 2012,279.18,271.75,282.15,268.85,664890,2.07%
10 Apr 2012,273.53,268.28,274.78,266.78,575897,2.45%
09 Apr 2012,267,272.05,276.95,265.5,383369,-3.07%
04 Apr 2012,275.45,279.2,279.2,274.4,288828,-1.53%
03 Apr 2012,279.73,280,281.8,277.73,847327,0.62%
02 Apr 2012,278,273.13,279.9,273.13,733911,1.95%
30 Mar 2012,272.68,263.9,275.6,262.03,474911,3.96%
29 Mar 2012,262.3,256.33,268.13,255.25,961300,0.66%
28 Mar 2012,260.58,269.38,269.38,259.25,677003,-3.36%
27 Mar 2012,269.65,269.95,273.35,265.4,778881,1.53%
26 Mar 2012,265.58,262.5,269.4,261.55,908996,1.06%
23 Mar 2012,262.8,261,266.3,257.03,707051,1.53%
22 Mar 2012,258.83,272.45,272.75,256,636613,-4.99%
21 Mar 2012,272.43,267.5,273.25,267.5,781634,1.12%
20 Mar 2012,269.4,264.5,270.8,260.78,799850,1.37%
19 Mar 2012,265.75,268,268.95,262.5,494027,-1.42%
16 Mar 2012,269.58,279.28,283.45,267.63,677373,-3.51%
15 Mar 2012,279.4,285.5,287.95,274.55,614367,-2.37%
14 Mar 2012,286.18,287.75,287.88,282.9,814752,0.51%
13 Mar 2012,284.73,282.5,287.5,281.53,780963,1.35%
12 Mar 2012,280.93,285.5,285.5,278.43,584087,0.61%
09 Mar 2012,279.23,280.25,282.4,275.83,729443,1.14%
07 Mar 2012,276.08,274,278.5,271.75,464911,0.27%
06 Mar 2012,275.33,278,284.5,273.1,637742,-1.44%
05 Mar 2012,279.35,280.7,281.9,277.58,829261,-1.38%
03 Mar 2012,283.25,282.75,285.35,281.15,49898,0.18%
02 Mar 2012,282.75,280,288.18,274.13,966062,1.93%
01 Mar 2012,277.4,271.5,287,270.75,616528,1.29%
29 Feb 2012,273.88,278,282.9,270.63,646878,-0.62%
28 Feb 2012,275.6,272,283.5,272,1230352,1.46%
27 Feb 2012,271.63,275.85,275.85,265.13,649234,-1.50%
24 Feb 2012,275.78,284.45,287.85,273.3,730059,-2.80%
23 Feb 2012,283.73,282,287,277.8,1609851,0.01%
22 Feb 2012,283.7,287.48,291.05,281.63,946289,-1.56%
21 Feb 2012,288.2,287.43,292.48,284.68,1821024,0.05%
17 Feb 2012,288.05,290,292,286.53,877101,0.28%
16 Feb 2012,287.25,285,289.7,282.45,722287,0.13%
15 Feb 2012,286.88,282,287.93,280.13,1081883,2.48%
14 Feb 2012,279.93,282.65,284.73,278.75,694325,-1.22%
13 Feb 2012,283.38,275,285,272.25,966580,3.67%
10 Feb 2012,273.35,275.5,279.5,270.63,2109223,-0.81%
09 Feb 2012,275.58,264.13,277.5,264.13,1121286,3.37%
08 Feb 2012,266.6,267,269.5,263.6,746416,-0.43%
07 Feb 2012,267.75,261,269.25,258.5,1080790,2.92%
06 Feb 2012,260.15,262,262.5,256.53,489638,0.31%
03 Feb 2012,259.35,255.63,260,249.98,1045221,1.49%
02 Feb 2012,255.53,256.5,257.7,249.13,1457784,0.02%
01 Feb 2012,255.48,249,256,246,1371501,2.53%
31 Jan 2012,249.18,240,250,239.4,526836,4.17%
30 Jan 2012,239.2,243.33,247.08,237.53,521811,-2.95%
27 Jan 2012,246.48,250.25,251,241.75,757532,-0.52%
25 Jan 2012,247.78,248.95,249,241,1062587,-0.05%
24 Jan 2012,247.9,239.6,249.25,236.33,1369248,3.88%
23 Jan 2012,238.65,248.45,250,237.13,1322107,-3.44%
20 Jan 2012,247.15,239,249.13,235.28,1646368,4.22%
19 Jan 2012,237.15,233.63,237.5,232.5,781614,2.52%
18 Jan 2012,231.33,238.9,239.9,228.05,788306,-2.97%
17 Jan 2012,238.4,232,239.63,232,1007120,3.35%
16 Jan 2012,230.68,234.43,237.5,228.5,632500,-2.37%
13 Jan 2012,236.28,234.98,237.95,230.5,669830,1.13%
12 Jan 2012,233.63,231.13,239,230.75,1142349,0.43%
11 Jan 2012,232.63,233.25,234.98,229.5,466065,-0.27%
10 Jan 2012,233.25,228,234.88,227.6,539628,2.93%
09 Jan 2012,226.6,223.58,228.4,222.58,660192,0.45%
07 Jan 2012,225.58,226.2,226.95,224,29403,-0.62%
06 Jan 2012,226.98,220.5,230.5,220.5,939793,1.91%
05 Jan 2012,222.73,220,224,216.03,1398035,1.39%
04 Jan 2012,219.68,224.5,224.5,218.25,610159,-2.36%
03 Jan 2012,224.98,212.75,226.83,212.75,1076964,6.69%
02 Jan 2012,210.88,216.45,216.75,209.05,482383,-2.04%
30 Dec 2011,215.28,224,224,213.48,647341,-3.45%
29 Dec 2011,222.98,225.55,227.88,221.13,502001,-1.84%
28 Dec 2011,227.15,224.98,228.9,221,1026880,0.38%
27 Dec 2011,226.3,232.03,232.5,224.93,333566,-2.32%
26 Dec 2011,231.68,230,232.4,227.6,310939,1.38%
23 Dec 2011,228.53,232,233.43,226.05,550747,-1.19%
22 Dec 2011,231.28,231.63,233.78,226.15,982281,-0.47%
21 Dec 2011,232.38,228.75,238.9,217.15,1757475,4.43%
20 Dec 2011,222.53,235,236.35,220,1639430,-4.85%
19 Dec 2011,233.88,239,241,232.55,823088,-2.87%
16 Dec 2011,240.78,242.93,248,235.13,854763,-0.40%
15 Dec 2011,241.75,241.5,244,239.05,522904,-0.96%
14 Dec 2011,244.1,243.2,247.7,241.53,824295,0.37%
13 Dec 2011,243.2,239.83,244.95,237.5,1024727,0.39%
12 Dec 2011,242.25,246,248.48,239.73,732307,-0.90%
09 Dec 2011,244.45,238.5,246.93,237.1,543652,0.99%
08 Dec 2011,242.05,245.5,246.25,239.05,550931,-1.67%
07 Dec 2011,246.15,247,250.5,244.95,895625,0.22%
05 Dec 2011,245.6,247.75,248.13,243.25,504886,-0.94%
02 Dec 2011,247.93,241.25,249,237.63,567439,3.56%
01 Dec 2011,239.4,239.55,244.5,236.25,679513,2.59%
30 Nov 2011,233.35,225,234.95,224.5,850288,2.56%
29 Nov 2011,227.53,236.4,236.4,226,709659,-2.82%
28 Nov 2011,234.13,226.5,237.5,225.08,501524,4.72%
25 Nov 2011,223.58,220.5,226.25,217.9,694891,1.11%
24 Nov 2011,221.13,220.55,224.48,214.08,1180353,0.18%
23 Nov 2011,220.73,223.85,226.9,218.85,1299898,-2.31%
22 Nov 2011,225.95,230.5,235.85,225.05,377148,-2.10%
21 Nov 2011,230.8,236.5,236.5,229,343529,-2.81%
