Date,Price,Open,High,Low,Volume,Change(%)
11 May 2013,288.6,287.4,289.7,287,164243,0.42%
10 May 2013,287.4,277,289,276.25,2846321,4.04%
09 May 2013,276.25,277.7,279.8,275.25,849268,-0.02%
08 May 2013,276.3,278,279,275,1049742,-0.74%
07 May 2013,278.35,273.1,281.1,272.2,1523000,1.38%
06 May 2013,274.55,272,276.8,269.95,1718680,1.50%
03 May 2013,270.5,275,278.7,268.3,2424516,-1.33%
02 May 2013,274.15,268,275,267.05,1311270,1.27%
30 Apr 2013,270.7,274.7,276.1,266.1,1850978,-0.90%
29 Apr 2013,273.15,264,276,261.45,2055992,3.47%
26 Apr 2013,264,266.4,269.15,260,1261166,-0.25%
25 Apr 2013,264.65,269.45,270.85,259.45,3078084,-1.01%
23 Apr 2013,267.35,273,274.6,264.6,1972713,-2.28%
22 Apr 2013,273.6,258.05,279.8,258.05,5693986,5.54%
18 Apr 2013,259.25,244,264.8,240.75,4481404,5.07%
17 Apr 2013,246.75,244.1,249.6,242.4,3371434,0.96%
16 Apr 2013,244.4,236,247,232.8,6250477,2.11%
15 Apr 2013,239.35,245.8,245.8,236.4,4050626,-4.11%
12 Apr 2013,249.6,252,253,247,1335649,-1.83%
11 Apr 2013,254.25,255.25,255.45,250.2,1137697,0.59%
10 Apr 2013,252.75,250,254,246.45,1204332,1.22%
09 Apr 2013,249.7,254,255.6,248.05,1324450,-1.11%
08 Apr 2013,252.5,245.45,253.45,240.95,2437053,3.02%
05 Apr 2013,245.1,247.25,252.75,242.55,1917174,-1.65%
04 Apr 2013,249.2,253.5,253.5,246.65,1842434,-1.70%
03 Apr 2013,253.5,256,263,251.55,1639283,-2.61%
02 Apr 2013,260.3,254,261.45,253.45,1703700,2.18%
01 Apr 2013,254.75,252.5,261.2,252,2821772,-0.64%
28 Mar 2013,256.4,251,260.5,242,5979551,1.73%
26 Mar 2013,252.05,245.85,253.5,241.55,2365602,2.52%
25 Mar 2013,245.85,247.9,251.4,243.25,1944657,1.17%
22 Mar 2013,243,249.65,251.4,240.5,2171410,-2.41%
21 Mar 2013,249,244,257.75,240.55,4764707,2.15%
20 Mar 2013,243.75,242.3,246.4,236.25,2253116,0.47%
19 Mar 2013,242.6,247.5,247.5,239.4,2116466,-0.88%
18 Mar 2013,244.75,240.9,246.4,239.25,3181009,1.07%
15 Mar 2013,242.15,229.5,245.1,229.15,9743964,5.67%
14 Mar 2013,229.15,235.45,235.45,225,7270892,-2.98%
13 Mar 2013,236.2,241.75,242,235.1,3785852,-2.48%
12 Mar 2013,242.2,250.9,252.9,241.2,3346805,-3.47%
11 Mar 2013,250.9,258.5,259,250.35,1551541,-2.77%
08 Mar 2013,258.05,254,259.85,253.8,1836391,1.61%
07 Mar 2013,253.95,259.65,259.65,251.25,2022967,-1.23%
06 Mar 2013,257.1,261,263,256.1,2554592,-1.17%
05 Mar 2013,260.15,266,266.5,257.25,2996297,-1.92%
04 Mar 2013,265.25,271.15,276.5,263.8,2138080,-3.30%
01 Mar 2013,274.3,264.85,277,262.05,2496026,5.14%
28 Feb 2013,260.9,255,274,251.05,5531733,2.27%
27 Feb 2013,255.1,250.5,258.8,250.45,1697059,2.02%
26 Feb 2013,250.05,253.75,255.7,248.35,1190290,-1.07%
25 Feb 2013,252.75,252.1,259.95,250,2866727,-1.42%
22 Feb 2013,256.4,258,259.1,249.7,2787859,-0.50%
21 Feb 2013,257.7,259,259.3,253.9,2860464,-0.56%
20 Feb 2013,259.15,264,265,258.1,2485347,-1.78%
19 Feb 2013,263.85,265.25,266.4,262.15,788247,0.00%
18 Feb 2013,263.85,265,269.15,260.6,1259497,-1.47%
15 Feb 2013,267.8,271.85,271.85,264.75,791962,-0.35%
14 Feb 2013,268.75,270.75,271.1,264.4,1217612,-0.67%
13 Feb 2013,270.55,272,275,269.5,1462167,-0.20%
12 Feb 2013,271.1,267.8,271.8,267,1439194,1.23%
11 Feb 2013,267.8,265,269.8,265,753486,1.23%
08 Feb 2013,264.55,263.5,268.7,260.5,3954608,0.59%
07 Feb 2013,263,277,278.6,260.6,3994552,-5.14%
06 Feb 2013,277.25,282,282.55,276.35,1186992,-0.04%
05 Feb 2013,277.35,285,285.55,275.55,1566450,-2.82%
04 Feb 2013,285.4,286.5,290,282.85,1617439,-0.40%
01 Feb 2013,286.55,281,287.9,279.75,1947109,2.58%
31 Jan 2013,279.35,277,283.4,273.4,3139734,1.36%
30 Jan 2013,275.6,271.9,277.7,266.9,3494736,2.19%
29 Jan 2013,269.7,270.3,273.5,265.3,1047787,-0.30%
28 Jan 2013,270.5,275,277.35,268.5,938601,-1.44%
25 Jan 2013,274.45,267.75,275,265.75,1240471,2.56%
24 Jan 2013,267.6,267,270.8,265.05,1826007,0.60%
23 Jan 2013,266,269.5,270.95,262.5,1115399,-1.17%
22 Jan 2013,269.15,274.9,275.9,267.25,1552415,-2.61%
21 Jan 2013,276.35,274.05,276.95,271.3,1307695,0.77%
18 Jan 2013,274.25,278,278,272.1,946065,-0.89%
17 Jan 2013,276.7,276.65,278.85,274,1033780,0.05%
16 Jan 2013,276.55,276.3,279.9,273.35,1481166,0.09%
15 Jan 2013,276.3,275.7,277.5,273.3,1506904,0.64%
14 Jan 2013,274.55,270,275.95,270,1613107,1.72%
11 Jan 2013,269.9,267.05,273.6,267.05,2649331,1.11%
10 Jan 2013,266.95,269,271.1,265.55,2335535,-0.39%
09 Jan 2013,268,272.55,274.8,267,2966687,-1.52%
08 Jan 2013,272.15,282,282,271.25,3558603,-3.37%
07 Jan 2013,281.65,286,288.1,280,1700272,-1.33%
04 Jan 2013,285.45,283,287.7,280,1275766,0.95%
03 Jan 2013,282.75,288,289.05,280.45,1771023,-1.75%
02 Jan 2013,287.8,288,290.65,286,1252267,0.31%
01 Jan 2013,286.9,285,288,285,1161263,0.90%
31 Dec 2012,284.35,281,285,280.2,1308319,1.14%
28 Dec 2012,281.15,282.5,282.9,278,1008311,-0.23%
27 Dec 2012,281.8,282,284,280.05,2192031,0.00%
26 Dec 2012,281.8,281,284.85,281,803896,0.28%
24 Dec 2012,281,281,283.7,279.45,1159498,0.36%
21 Dec 2012,280,280.6,284.4,278.3,2473869,-2.06%
20 Dec 2012,285.9,288,289.2,284,1169688,-1.41%
19 Dec 2012,290,288,294.35,288,1339342,0.90%
18 Dec 2012,287.4,282.95,288.95,282.95,1881852,1.39%
17 Dec 2012,283.45,288,288.8,281.65,2526956,-1.82%
14 Dec 2012,288.7,294.9,294.95,286.75,1963329,-1.89%
13 Dec 2012,294.25,304,304.6,293,990277,-3.00%
12 Dec 2012,303.35,296,304.4,295.25,1441479,2.54%
11 Dec 2012,295.85,297,301.3,291,1235137,-0.15%
10 Dec 2012,296.3,308,310,294.7,1974791,-3.53%
07 Dec 2012,307.15,307.95,310.9,306.1,659828,-0.49%
06 Dec 2012,308.65,306.9,310,305.2,1218209,0.93%
05 Dec 2012,305.8,305.5,308.5,303.35,606206,0.10%
04 Dec 2012,305.5,306,308.4,302.8,796657,-0.16%
03 Dec 2012,306,296.5,313.15,296.5,1115935,-1.83%
30 Nov 2012,311.7,310,313.35,305.75,1622986,1.43%
29 Nov 2012,307.3,302.5,309.55,301.5,2048841,1.34%
27 Nov 2012,303.25,299,306,299,1384079,1.49%
26 Nov 2012,298.8,295.85,304.9,295.85,1612543,0.84%
23 Nov 2012,296.3,294,299,293.85,689292,0.78%
22 Nov 2012,294,298.5,300.9,292,1357997,-1.11%
21 Nov 2012,297.3,290.5,298.5,288.9,1421208,2.52%
20 Nov 2012,290,291,292.9,285.25,968520,0.07%
19 Nov 2012,289.8,294.5,297.2,288.35,1273190,-1.93%
16 Nov 2012,295.5,299,301.5,293.75,1433790,-1.34%
15 Nov 2012,299.5,290.75,301.55,288.3,2299103,2.64%
13 Nov 2012,291.8,294.9,295.95,291.05,191375,-0.88%
12 Nov 2012,294.4,290.9,295.8,289.95,898860,1.73%
09 Nov 2012,289.4,292,296.5,287.8,1157767,-1.50%
08 Nov 2012,293.8,290.5,296.7,289.1,1269965,0.50%
07 Nov 2012,292.35,291.65,296,289.15,1445657,0.50%
06 Nov 2012,290.9,289.75,293.15,287.25,1305811,0.33%
05 Nov 2012,289.95,285,293.8,284,2565168,0.21%
02 Nov 2012,289.35,285.95,290.4,280.8,3618368,1.47%
01 Nov 2012,285.15,259.8,287.35,259.8,9312449,9.97%
31 Oct 2012,259.3,258,261.15,256.2,2059093,0.72%
30 Oct 2012,257.45,266.3,267.3,256.8,1803572,-3.52%
29 Oct 2012,266.85,264,269.5,259.8,749060,0.83%
26 Oct 2012,264.65,279,279.5,259.8,1849078,-4.27%
25 Oct 2012,276.45,272.1,278.3,272.1,735286,0.34%
23 Oct 2012,275.5,279.45,279.5,273.3,1014966,-1.06%
22 Oct 2012,278.45,279,280.15,276,479715,-0.13%
19 Oct 2012,278.8,279,282.5,277.2,1290736,0.27%
18 Oct 2012,278.05,275,280.35,272.7,1082562,1.11%
17 Oct 2012,275,273,276.7,271.1,1179690,0.84%
16 Oct 2012,272.7,271.5,275.3,269.6,1302338,0.78%
15 Oct 2012,270.6,276,277.05,268.95,1027804,-1.35%
12 Oct 2012,274.3,268,277.9,268,1539438,1.93%
11 Oct 2012,269.1,264,270.45,264,808242,0.26%
10 Oct 2012,268.4,267,270.7,261.15,1087274,1.23%
09 Oct 2012,265.15,260,266.8,259,1095475,1.84%
08 Oct 2012,260.35,268.1,272.9,259.1,1697157,-3.14%
05 Oct 2012,268.8,268.05,271.9,262.75,1815695,0.58%
04 Oct 2012,267.25,259,269.35,258,1668178,3.25%
03 Oct 2012,258.85,264.6,264.6,256.1,1758801,-1.32%
01 Oct 2012,262.3,263,264.9,259,1735926,0.44%
28 Sep 2012,261.15,255.95,262.7,255.3,2200822,2.71%
27 Sep 2012,254.25,246.5,255.8,243.5,2438130,3.71%
26 Sep 2012,245.15,244,248.45,242.65,752108,0.08%
25 Sep 2012,244.95,244.25,246.7,242.5,1143896,0.29%
24 Sep 2012,244.25,240,247.4,239.25,1815587,1.20%
21 Sep 2012,241.35,243.75,246.5,240.3,1687327,-0.47%
20 Sep 2012,242.5,238.1,244.65,236.95,1860107,0.66%
18 Sep 2012,240.9,242,244.35,224,1067532,-0.37%
17 Sep 2012,241.8,243.95,244.5,237.65,1523742,0.52%
14 Sep 2012,240.55,243.2,244.3,239.4,1149696,0.56%
13 Sep 2012,239.2,239,240.7,236.25,1219101,0.42%
12 Sep 2012,238.2,237.05,239.9,237,1304050,0.38%
11 Sep 2012,237.3,235,237.75,233.25,1537135,1.00%
10 Sep 2012,234.95,230,235.8,229,2103030,2.40%
08 Sep 2012,229.45,228,230.15,226.6,289755,0.92%
07 Sep 2012,227.35,221,228.9,221,1606210,3.25%
06 Sep 2012,220.2,222.05,223.05,219.55,545508,-1.03%
05 Sep 2012,222.5,225,226.35,221.55,747216,-1.40%
04 Sep 2012,225.65,223.8,227,221.6,1323217,0.76%
03 Sep 2012,223.95,220.15,224.5,220.1,1140557,1.63%
31 Aug 2012,220.35,222.7,224.45,219.3,788757,-0.77%
30 Aug 2012,222.05,220,224.75,218.5,2435670,0.23%
29 Aug 2012,221.55,221,223.4,218.6,1020946,0.11%
28 Aug 2012,221.3,221,222.15,215.75,1732218,-0.07%
27 Aug 2012,221.45,223.45,224.55,220.1,825468,-0.32%
24 Aug 2012,222.15,222,223.75,220.25,698416,-0.38%
23 Aug 2012,223,224.3,226.25,221.5,1077092,-0.11%
22 Aug 2012,223.25,222.95,225.5,221.55,925954,-0.02%
21 Aug 2012,223.3,220.05,223.6,218.75,1077479,1.22%
17 Aug 2012,220.6,221,223.2,219.2,1104963,0.30%
16 Aug 2012,219.95,226,226,219,1542604,-2.31%
14 Aug 2012,225.15,224,225.75,221.1,935625,0.96%
13 Aug 2012,223,217.5,223.5,214.75,2053220,2.43%
10 Aug 2012,217.7,224.3,224.3,217,2330101,-2.90%
09 Aug 2012,224.2,226.4,227.15,223.1,813257,-0.20%
08 Aug 2012,224.65,228,228.4,222.75,1695844,-1.30%
07 Aug 2012,227.6,227,229.5,225.75,1939074,-0.74%
06 Aug 2012,229.3,230,231,227.05,1512181,0.37%
03 Aug 2012,228.45,224.05,229.4,224.05,1972218,0.73%
02 Aug 2012,226.8,222.15,227.25,222,2831930,2.28%
01 Aug 2012,221.75,219.5,224.2,218.55,4794209,-0.09%
31 Jul 2012,221.95,235,235.8,219.9,7046316,-4.74%
30 Jul 2012,233,229.5,233.9,227,2095849,2.53%
27 Jul 2012,227.25,224.8,229.5,224.6,1740594,1.95%
26 Jul 2012,222.9,223,225.35,219.6,1091946,0.16%
25 Jul 2012,222.55,229.65,230.85,221.15,1733955,-2.90%
24 Jul 2012,229.2,224.15,229.8,222.8,1462013,2.48%
23 Jul 2012,223.65,227.5,227.5,220.7,1402329,-2.08%
20 Jul 2012,228.4,228.5,230.75,223.6,2070361,0.73%
19 Jul 2012,226.75,224.9,228.25,223.05,1829191,1.86%
18 Jul 2012,222.6,223,223.5,218.9,933492,-0.13%
17 Jul 2012,222.9,222.5,223.55,219.25,1357179,0.91%
16 Jul 2012,220.9,218.6,223.25,214.95,2132458,1.84%
13 Jul 2012,216.9,223.95,224.8,216.3,2006897,-3.15%
12 Jul 2012,223.95,227.9,227.9,222.4,1079221,-1.97%
11 Jul 2012,228.45,227.8,232,227.4,1325058,0.18%
10 Jul 2012,228.05,226.2,231.4,226.2,2578948,0.29%
09 Jul 2012,227.4,230,230.45,225.4,1004382,-1.04%
06 Jul 2012,229.8,233.15,234.7,228.8,1006966,-1.44%
05 Jul 2012,233.15,234.2,236.55,231.3,803590,-0.06%
04 Jul 2012,233.3,238.75,238.9,232.3,1334773,-1.85%
03 Jul 2012,237.7,226.95,239.25,226.95,4038623,5.48%
02 Jul 2012,225.35,225,227.85,222.65,1955048,0.87%
29 Jun 2012,223.4,220.9,224.5,218.6,5313181,3.40%
28 Jun 2012,216.05,218,221.2,212,4860173,-0.18%
27 Jun 2012,216.45,218.55,219.75,215.25,1365711,-0.80%
26 Jun 2012,218.2,221.45,222.3,216.65,991521,-1.42%
25 Jun 2012,221.35,221.3,225.45,220.5,1556788,0.16%
22 Jun 2012,221,218,222.75,216.05,1505899,0.57%
21 Jun 2012,219.75,221.5,222.3,213.5,1962212,-0.52%
20 Jun 2012,220.9,220.3,223.45,218,1269354,0.48%
19 Jun 2012,219.85,219.95,221.4,217.75,937377,0.02%
18 Jun 2012,219.8,219.45,223.65,215.15,1967567,0.83%
15 Jun 2012,218,213,218.9,213,1045192,2.06%
14 Jun 2012,213.6,218.5,220.9,211.5,1593441,-2.02%
13 Jun 2012,218,221,221.95,215.5,1772135,-1.18%
12 Jun 2012,220.6,214.45,221.55,212.45,3399724,2.41%
11 Jun 2012,215.4,214.6,219.8,213.5,3465381,1.22%
08 Jun 2012,212.8,211.3,213.7,207.5,5246764,-0.02%
07 Jun 2012,212.85,217,219.4,210,4237917,-1.28%
06 Jun 2012,215.6,210.45,216.95,208.55,4543229,3.78%
05 Jun 2012,207.75,212,214.45,204.15,4021947,-1.14%
04 Jun 2012,210.15,221.55,221.55,206.1,4739350,-5.06%
01 Jun 2012,221.35,221,226.4,218.9,1695583,-0.61%
31 May 2012,222.7,222.4,225,217.15,2037633,-0.54%
30 May 2012,223.9,233,233.85,222.7,1443295,-3.51%
29 May 2012,232.05,236.3,236.5,230.7,1095378,-0.88%
28 May 2012,234.1,224,235,224,1656521,4.72%
25 May 2012,223.55,225.8,225.8,221.5,1359916,-1.17%
24 May 2012,226.2,224.25,228,220.55,2396630,1.00%
23 May 2012,223.95,230.9,231.25,222.3,2235854,-3.14%
22 May 2012,231.2,232.8,234.8,228.7,1808833,0.33%
21 May 2012,230.45,229.2,234.7,227.25,2073922,0.63%
18 May 2012,229,226.8,231.6,221.95,3004749,-0.41%
17 May 2012,229.95,234.85,237.9,228.65,3629172,-1.60%
16 May 2012,233.7,240.4,242.2,231,3309258,-4.06%
15 May 2012,243.6,245.15,245.95,239.75,2280474,-1.02%
14 May 2012,246.1,245.2,247.9,243.05,1617717,0.49%
11 May 2012,244.9,244.9,248.85,240,1870243,-0.39%
10 May 2012,245.85,244,247.25,242.4,2033359,0.55%
09 May 2012,244.5,243.1,246.25,239.15,2364261,-0.24%
08 May 2012,245.1,249.9,253.7,243.4,3895430,-1.45%
07 May 2012,248.7,238,251.05,233.1,5033737,3.20%
04 May 2012,241,243,246,235.65,3376006,-2.19%
03 May 2012,246.4,242.85,247.7,241.5,3912471,1.21%
02 May 2012,243.45,236,245.45,236,5491215,4.48%
30 Apr 2012,233,237,240,229.95,2821520,-1.44%
28 Apr 2012,236.4,235.5,237.5,234.25,153116,0.51%
27 Apr 2012,235.2,231,237,228.55,1603398,2.53%
26 Apr 2012,229.4,231,235.35,228.05,1928765,-0.20%
25 Apr 2012,229.85,238.75,239.4,228.4,2105294,-2.98%
24 Apr 2012,236.9,235.9,241,235.35,2309260,0.85%
23 Apr 2012,234.9,239,240.8,231.55,2541790,-1.26%
20 Apr 2012,237.9,237.5,242.8,235,2669757,0.49%
19 Apr 2012,236.75,242,242.3,234.1,1668287,-1.27%
18 Apr 2012,239.8,237,244.8,236.7,2475782,1.93%
17 Apr 2012,235.25,237.3,237.8,230.2,2555342,-0.72%
16 Apr 2012,236.95,239,240.4,235.4,1526830,-0.44%
13 Apr 2012,238,241.05,242.65,236.65,1189240,-0.27%
12 Apr 2012,238.65,241.7,245.4,237.35,1859654,-1.14%
11 Apr 2012,241.4,240,246.55,240,2426290,-0.98%
10 Apr 2012,243.8,244,245.8,239.1,1877868,0.52%
09 Apr 2012,242.55,245.75,250.5,241.3,1948251,-2.69%
04 Apr 2012,249.25,245.7,253.8,243.3,3753999,0.63%
03 Apr 2012,247.7,244.05,250.8,244.05,3093349,2.02%
02 Apr 2012,242.8,235.3,265,232.05,5694452,6.23%
30 Mar 2012,228.55,230,232.5,225.25,1781095,0.02%
29 Mar 2012,228.5,223,230.6,215.3,3106392,2.12%
28 Mar 2012,223.75,238,240.9,221.7,3791615,-5.95%
27 Mar 2012,237.9,230,239.35,230,2134541,3.95%
26 Mar 2012,228.85,232.95,234.8,227.05,1239931,-1.46%
23 Mar 2012,232.25,234.3,239.55,226.75,2782447,-0.58%
22 Mar 2012,233.6,244,247.85,231.7,3200367,-3.83%
21 Mar 2012,242.9,245,246.3,240.4,2928052,-0.37%
20 Mar 2012,243.8,234,245.8,233.25,3175756,3.77%
19 Mar 2012,234.95,232,240.4,231.9,2561306,0.62%
16 Mar 2012,233.5,231.9,237.9,224.7,6305324,0.56%
15 Mar 2012,232.2,252,252,229.5,2667095,-6.35%
14 Mar 2012,247.95,249.8,252.5,246.5,2520051,0.16%
13 Mar 2012,247.55,247.6,250.3,246,1502182,0.59%
12 Mar 2012,246.1,244.3,247.9,241.2,2602734,2.56%
09 Mar 2012,239.95,234.1,241.4,231.2,3178144,3.69%
07 Mar 2012,231.4,229,234.4,227.4,2133389,0.26%
06 Mar 2012,230.8,223.1,238.5,220.4,4078876,3.06%
05 Mar 2012,223.95,227.9,228.35,222.1,1524005,-1.91%
03 Mar 2012,228.3,229.5,230,227.75,97981,-0.52%
02 Mar 2012,229.5,230.75,232.95,226,2124018,0.28%
01 Mar 2012,228.85,227.25,235.9,222.4,3716887,0.20%
29 Feb 2012,228.4,229,234.75,224.6,5641347,1.44%
28 Feb 2012,225.15,218.7,229.15,218.4,2388810,3.85%
27 Feb 2012,216.8,226.7,226.7,213.65,2526927,-4.07%
24 Feb 2012,226,226.2,233.9,223,3487753,0.36%
23 Feb 2012,225.2,225.5,233.4,218.6,6040973,-0.40%
22 Feb 2012,226.1,247,249.75,224.25,6866142,-7.28%
21 Feb 2012,243.85,233,255,223.3,13250808,5.13%
17 Feb 2012,231.95,217.7,235.8,217.3,7851560,7.61%
16 Feb 2012,215.55,218,218.45,212.4,2438166,-1.08%
15 Feb 2012,217.9,210,219.4,210,2980184,4.21%
14 Feb 2012,209.1,208,211.05,207,1727649,0.12%
13 Feb 2012,208.85,208,212.4,206.4,2307798,0.92%
10 Feb 2012,206.95,211,214.4,204.5,2191340,-1.71%
09 Feb 2012,210.55,210,212.35,207.5,2274272,0.86%
08 Feb 2012,208.75,203,209.9,201.1,4347882,4.27%
07 Feb 2012,200.2,199.3,203.75,197.85,3496444,0.96%
06 Feb 2012,198.3,197.5,201.8,196.5,2494513,0.81%
03 Feb 2012,196.7,192.2,199.8,192.1,2715560,1.13%
02 Feb 2012,194.5,197.5,201,193,3740675,-0.87%
01 Feb 2012,196.2,208,208,193.2,5161191,-3.35%
31 Jan 2012,203,203.3,207.3,198.25,5081248,0.77%
30 Jan 2012,201.45,209.5,209.5,200.6,2938059,-2.42%
27 Jan 2012,206.45,199.35,207.25,198.9,3706101,4.32%
25 Jan 2012,197.9,193,198.8,193,4886655,3.07%
24 Jan 2012,192,192,196.2,191.2,3231621,0.31%
23 Jan 2012,191.4,191.9,196.5,190.1,4023061,-0.26%
20 Jan 2012,191.9,184.9,193.45,183.7,6313381,5.21%
19 Jan 2012,182.4,185,187.2,181,3993713,-0.79%
18 Jan 2012,183.85,185,185.7,181.5,2892608,-0.41%
17 Jan 2012,184.6,185.55,188.85,180.5,3918713,0.14%
16 Jan 2012,184.35,180,185.5,179.8,1490712,0.85%
13 Jan 2012,182.8,184.2,188.05,180,2871754,-0.76%
12 Jan 2012,184.2,183.2,187.7,181.8,3779145,0.22%
11 Jan 2012,183.8,181.75,185,181.5,3209514,1.63%
10 Jan 2012,180.85,177.9,181.75,176.45,1857788,3.02%
09 Jan 2012,175.55,173.75,177.45,170.1,1883781,0.72%
07 Jan 2012,174.3,174.8,175,173,387771,0.81%
06 Jan 2012,172.9,175.25,176.45,170.5,2948089,-2.01%
05 Jan 2012,176.45,178.95,181.7,174.05,2736557,-0.76%
04 Jan 2012,177.8,180,184.4,175.6,3670612,-0.97%
03 Jan 2012,179.55,176.5,180.65,176.5,3552588,2.51%
02 Jan 2012,175.15,171.6,177,171.35,3717480,2.43%
30 Dec 2011,171,172.05,174.5,168,2037386,-0.81%
29 Dec 2011,172.4,172,173.8,170.8,2198244,-0.78%
28 Dec 2011,173.75,174,175.9,170.55,2762884,-0.63%
27 Dec 2011,174.85,173,178.3,172,2818702,0.58%
26 Dec 2011,173.85,171.5,176.9,171.15,1527823,1.34%
23 Dec 2011,171.55,178.25,178.5,169.75,4231255,-2.22%
22 Dec 2011,175.45,168,178,166.8,8512579,3.76%
21 Dec 2011,169.1,158,170.35,158,7941380,8.26%
20 Dec 2011,156.2,162,163.7,154.2,5248338,-3.25%
19 Dec 2011,161.45,161,164.9,157.1,6590342,-0.03%
16 Dec 2011,161.5,164.5,172.35,159.6,10509505,-1.07%
15 Dec 2011,163.25,166,166,155.05,11528044,-2.33%
14 Dec 2011,167.15,172.5,172.75,166.05,8812592,-2.85%
13 Dec 2011,172.05,180,180.7,170.1,7121542,-4.42%
12 Dec 2011,180,185.5,187.3,179.2,2583396,-2.76%
09 Dec 2011,185.1,181,187.55,178.8,3294554,1.26%
08 Dec 2011,182.8,185,186,180.75,3684421,-1.24%
07 Dec 2011,185.1,187,189.3,182.6,3913847,-0.91%
05 Dec 2011,186.8,190.9,192.8,185.6,4115944,-2.43%
02 Dec 2011,191.45,183.4,192,183.4,4299534,2.93%
01 Dec 2011,186,183,188.4,180.25,6122090,4.70%
30 Nov 2011,177.65,183.4,183.4,174.55,9865970,-4.13%
29 Nov 2011,185.3,191.9,192.6,184.65,3393029,-3.11%
28 Nov 2011,191.25,192.5,194.3,189.3,4575902,1.19%
25 Nov 2011,189,189.5,196.85,186.1,4865853,-0.42%
24 Nov 2011,189.8,189.4,191.7,184,3716192,-0.39%
23 Nov 2011,190.55,183.8,191.8,181.2,5940896,2.69%
22 Nov 2011,185.55,199,200,184.1,8094625,-6.48%
21 Nov 2011,198.4,203,203,195.5,4111409,-2.70%
18 Nov 2011,203.9,193.1,205.25,193.1,4217531,0.74%
17 Nov 2011,202.4,211.9,214.45,184.9,2803951,-4.44%
16 Nov 2011,211.8,207,214.6,205.1,3178327,2.74%
15 Nov 2011,206.15,208,212.4,203.75,2612245,-1.69%
14 Nov 2011,209.7,217,218.15,208.4,1756745,-2.37%
11 Nov 2011,214.8,217.5,219,212.7,2603251,-1.58%
09 Nov 2011,218.25,222.75,224.3,217.3,2689688,-1.64%
08 Nov 2011,221.9,217.2,222.4,217.2,3064297,2.26%
04 Nov 2011,217,216,219.45,216,2276907,0.81%
03 Nov 2011,215.25,215,217.15,213,1727485,-0.02%
02 Nov 2011,215.3,214.45,217.9,213.65,2004237,0.12%
01 Nov 2011,215.05,214.1,218.2,213,2079857,-1.04%
31 Oct 2011,217.3,217.5,219.4,214.4,2558727,-0.02%
28 Oct 2011,217.35,219.9,223.15,216.25,3530742,0.09%
26 Oct 2011,217.15,224.8,224.8,216.15,1126953,0.58%
25 Oct 2011,215.9,223.1,224.8,211.4,9327099,-4.70%
24 Oct 2011,226.55,222,227.8,221,4094220,3.02%
21 Oct 2011,219.9,218,222.8,216.75,2950215,1.64%
20 Oct 2011,216.35,221,221,213.65,3337512,-2.76%
19 Oct 2011,222.5,222,225.55,220.45,3034247,0.61%
18 Oct 2011,221.15,220,223,218.2,2174255,-1.97%
17 Oct 2011,225.6,224,226.75,217.9,3577533,3.70%
14 Oct 2011,217.55,215,220.5,214.8,2572195,0.28%
13 Oct 2011,216.95,221,224.1,216.3,2804975,-1.39%
12 Oct 2011,220,213,221,213,3301229,3.38%
11 Oct 2011,212.8,212.5,215.6,211,1892546,0.64%
10 Oct 2011,211.45,210,212.45,208.1,2186479,1.46%
07 Oct 2011,208.4,201,209.6,201,5109623,5.55%
05 Oct 2011,197.45,200,200.65,193.55,5425968,0.05%
04 Oct 2011,197.35,205,207.4,195.45,5658170,-3.28%
03 Oct 2011,204.05,206,207.4,200,2623896,-2.35%
30 Sep 2011,208.95,208,211.25,205.2,3498689,1.60%
29 Sep 2011,205.65,207,208.15,200.4,8702869,-0.75%
28 Sep 2011,207.2,214,216.4,205.1,4727947,-2.56%
27 Sep 2011,212.65,210,214,210,3740693,2.61%
26 Sep 2011,207.25,223.85,223.9,205.1,6890338,-7.33%
23 Sep 2011,223.65,224.45,228.5,220,3203822,-0.95%
22 Sep 2011,225.8,233.65,233.65,224.35,3813840,-4.22%
21 Sep 2011,235.75,226,237.45,226,5631468,3.90%
20 Sep 2011,226.9,223.9,227.5,223.1,2270310,2.05%
19 Sep 2011,222.35,219,223.5,219,2186694,1.05%
16 Sep 2011,220.05,221,222.5,217,2570919,0.41%
15 Sep 2011,219.15,213.25,219.7,213.25,2429570,3.35%
14 Sep 2011,212.05,212.5,215.4,208.65,3039238,-0.26%
13 Sep 2011,212.6,220.5,220.5,211.85,2281746,-0.84%
12 Sep 2011,214.4,229,229,212.8,4713601,-5.49%
09 Sep 2011,226.85,224.9,230.3,223.15,3852042,1.52%
08 Sep 2011,223.45,218.8,225,216.2,3667482,2.62%
07 Sep 2011,217.75,217.7,219.95,215.6,2064342,0.74%
06 Sep 2011,216.15,217.9,223,214.25,4795953,-1.62%
05 Sep 2011,219.7,209,221.2,207.7,5370469,4.17%
02 Sep 2011,210.9,206.3,212.3,206,3564546,2.53%
30 Aug 2011,205.7,206,209.8,204.8,1670949,0.02%
29 Aug 2011,205.65,204,207.2,203,1723009,1.91%
26 Aug 2011,201.8,209,209,199.35,2067944,-2.09%
25 Aug 2011,206.1,209.4,212,204,1887580,-1.58%
24 Aug 2011,209.4,208,213.4,206,2823606,0.24%
23 Aug 2011,208.9,204.5,211.85,202,3993609,2.88%
22 Aug 2011,203.05,195.05,204.15,195.05,4377155,3.12%
19 Aug 2011,196.9,200,200,192,4884178,-2.65%
