Date,Price,Open,High,Low,Volume,Change(%)
01 Feb 2012,344.45,337.25,350,336.75,6055967,2.24%
31 Jan 2012,336.9,336.9,339.53,332.05,2076477,1.31%
30 Jan 2012,332.55,348,349.88,330.25,2185817,-5.00%
27 Jan 2012,350.05,346.98,352.45,332.5,2817723,1.98%
25 Jan 2012,343.25,346.2,346.2,340.68,1435252,0.15%
24 Jan 2012,342.73,332.5,344.63,328.5,2542051,3.61%
23 Jan 2012,330.78,327.78,333.35,327.1,2056490,0.69%
20 Jan 2012,328.5,338.9,339.45,323.03,4820273,-2.37%
19 Jan 2012,336.48,346.5,348.35,335.2,3031357,-1.62%
18 Jan 2012,342.03,354,354.83,336.5,2734415,-3.05%
17 Jan 2012,352.8,347.25,354.5,345,2443036,2.59%
16 Jan 2012,343.9,343.35,345.45,340.9,1490395,-0.66%
13 Jan 2012,346.18,345,349.35,341,1464820,0.93%
12 Jan 2012,343,339,344.48,336,1784937,0.83%
11 Jan 2012,340.18,345.75,346.25,334.55,2175076,-1.28%
10 Jan 2012,344.6,329.45,347.3,328.33,2359545,5.53%
09 Jan 2012,326.53,326.93,327.93,319.73,1260574,-0.11%
07 Jan 2012,326.9,328.7,330,326.3,151097,-0.27%
06 Jan 2012,327.8,323,329.5,319.3,2225704,0.84%
05 Jan 2012,325.08,320,325.85,314.05,4257922,1.74%
04 Jan 2012,319.53,333.5,333.78,318.05,3585823,-3.81%
03 Jan 2012,332.2,339.25,340,327.78,3127820,-1.42%
02 Jan 2012,337,343.9,346,334.9,1530512,-1.14%
30 Dec 2011,340.9,343.35,347.25,337.68,1313271,-0.66%
29 Dec 2011,343.15,342.4,348.45,338.68,1640985,-0.16%
28 Dec 2011,343.7,352.4,354,341.68,1129466,-2.30%
27 Dec 2011,351.78,350.5,355.75,346.48,1094480,0.25%
26 Dec 2011,350.9,346.78,353,346.58,906767,0.77%
23 Dec 2011,348.23,353,353.63,346,1446420,0.53%
22 Dec 2011,346.38,336.15,348,336.15,1410825,0.35%
21 Dec 2011,345.18,331.38,348.5,328.38,2587608,6.23%
20 Dec 2011,324.93,328,329.2,316.1,2584294,-0.37%
19 Dec 2011,326.15,329.1,332.2,321.38,1749310,-1.18%
16 Dec 2011,330.03,331.75,344.25,324,2451460,-0.72%
15 Dec 2011,332.43,332.63,337.25,329.5,2762610,-1.66%
14 Dec 2011,338.03,349.13,352.25,335.85,2257993,-3.56%
13 Dec 2011,350.5,339.5,353,337.55,2100930,2.61%
12 Dec 2011,341.58,353.83,355.9,340.5,2134102,-2.86%
09 Dec 2011,351.63,357.6,359.93,348.6,2447462,-3.65%
08 Dec 2011,364.95,378.9,379.85,361.33,1742723,-3.68%
07 Dec 2011,378.88,376,381.48,375.25,1944248,1.18%
05 Dec 2011,374.45,373.5,378.5,371.2,941954,-0.13%
02 Dec 2011,374.93,366.83,376.05,360.63,1766369,2.73%
01 Dec 2011,364.95,374.75,377.5,362.7,2704904,0.65%
30 Nov 2011,362.6,360.4,366,351.8,2313946,-0.06%
29 Nov 2011,362.8,359.95,364.85,354.05,2337263,1.67%
28 Nov 2011,356.83,358.05,361.68,351.25,1594787,1.05%
25 Nov 2011,353.13,354,362.48,348.35,1852675,-0.98%
24 Nov 2011,356.63,348.05,359.7,343.25,3606039,2.32%
23 Nov 2011,348.53,353.5,353.5,340.6,2053587,-1.78%
22 Nov 2011,354.83,362.55,365.5,351.5,2288500,-1.33%
21 Nov 2011,359.6,365.5,372.2,356,2077131,-2.54%
18 Nov 2011,368.98,376.5,378.9,361.28,2535039,-2.70%
17 Nov 2011,379.23,386.45,389.35,377.3,1483019,-2.17%
16 Nov 2011,387.63,381.63,390.35,377.58,2142694,2.11%
15 Nov 2011,379.63,395.4,397.43,376.28,2493060,-4.02%
14 Nov 2011,395.53,423,425.35,391.1,4755449,-5.98%
11 Nov 2011,420.7,406.5,423.73,402.9,3247987,3.49%
09 Nov 2011,406.5,419.13,420,405,946726,-2.71%
08 Nov 2011,417.83,420,423.25,415.1,795161,-0.08%
04 Nov 2011,418.18,424.4,424.85,415.65,952259,-0.40%
03 Nov 2011,419.85,419.35,422.83,413.53,1152650,-0.10%
02 Nov 2011,420.28,415.75,424.95,414.85,1247594,0.78%
01 Nov 2011,417.03,429.6,431.5,415.9,2051894,-3.62%
31 Oct 2011,432.68,437.5,437.5,425.58,905967,-0.59%
28 Oct 2011,435.25,434.13,438.65,429.28,1721598,2.48%
26 Oct 2011,424.7,426.05,428.03,422.5,219409,-0.52%
25 Oct 2011,426.93,407.25,429.28,404.5,2674852,5.43%
24 Oct 2011,404.93,406.7,407.5,404,832041,0.97%
21 Oct 2011,401.03,401.85,405.25,397.5,594015,0.06%
20 Oct 2011,400.8,403,407.5,393.25,1137992,-1.09%
19 Oct 2011,405.23,405.25,408.75,403.93,714286,0.37%
18 Oct 2011,403.75,401.05,404.83,398.48,746163,-0.65%
17 Oct 2011,406.38,405.75,409.73,404.1,895589,0.88%
14 Oct 2011,402.83,396.8,404.53,396.8,740795,0.85%
13 Oct 2011,399.45,407.5,407.5,396.65,1863660,-1.08%
12 Oct 2011,403.83,399.55,405.58,391.6,2457053,1.11%
11 Oct 2011,399.38,407.5,407.5,397.03,1067770,-1.00%
10 Oct 2011,403.43,396,405.5,396,1409193,1.33%
07 Oct 2011,398.15,398.6,402.4,395.5,1386008,1.54%
05 Oct 2011,392.13,389.3,397.45,388.33,1819625,0.96%
04 Oct 2011,388.4,402.13,406.5,386.9,2007211,-4.15%
03 Oct 2011,405.2,400,409.18,398.08,1998497,0.70%
30 Sep 2011,402.38,405.5,410,401.13,1419157,-1.12%
29 Sep 2011,406.95,393.63,411.95,389.98,3627289,2.90%
28 Sep 2011,395.48,401.9,402,388.65,1162819,-0.86%
27 Sep 2011,398.9,390.05,400.78,389.33,1478169,3.46%
26 Sep 2011,385.55,390,390.23,379.6,1391340,-0.58%
23 Sep 2011,387.78,388.75,394,385.45,1586862,-1.02%
22 Sep 2011,391.78,401.73,404.13,389.3,1297357,-3.80%
21 Sep 2011,407.25,408.45,408.45,402.55,1917878,0.01%
20 Sep 2011,407.2,401.35,409.75,398.63,2006225,1.81%
19 Sep 2011,399.95,397.5,401.68,394.2,1373203,0.42%
16 Sep 2011,398.28,405.25,407.7,396.5,2984175,-1.10%
15 Sep 2011,402.7,400,405.5,396.53,2467011,1.50%
14 Sep 2011,396.73,392.7,402.2,391.68,2956127,1.49%
13 Sep 2011,390.9,392.88,397.7,382.75,1434609,-0.20%
12 Sep 2011,391.7,389.73,394.5,386.88,2221533,-1.02%
09 Sep 2011,395.73,395.95,400.95,394,1821141,0.09%
08 Sep 2011,395.38,396.45,398.48,390.45,1915074,0.68%
07 Sep 2011,392.7,400.28,405.33,389.83,2480050,-1.49%
06 Sep 2011,398.65,381,400,380.68,4506192,3.67%
05 Sep 2011,384.53,381.35,387.35,377.5,1807156,0.52%
02 Sep 2011,382.55,374,384.95,370.4,3093863,3.65%
30 Aug 2011,369.08,370,372.3,367.05,1386693,0.66%
29 Aug 2011,366.65,353.75,371,353.75,2418110,4.11%
26 Aug 2011,352.18,347.6,359.9,347.58,2257013,1.00%
25 Aug 2011,348.7,352.35,353.7,345.03,3147019,-0.01%
24 Aug 2011,348.73,351.1,356.25,347.3,3175792,-1.66%
23 Aug 2011,354.63,357.5,359.43,346.28,3250061,-0.64%
22 Aug 2011,356.9,359.5,361.75,349.33,4034477,-0.65%
19 Aug 2011,359.25,351.83,363.78,351.83,1573527,0.18%
18 Aug 2011,358.6,359.95,367.4,352.6,1621345,-0.27%
17 Aug 2011,359.58,363.38,365,356.88,1614704,-1.75%
16 Aug 2011,366,371.55,372.8,364.3,1941795,-1.08%
12 Aug 2011,369.98,366.85,371.45,365,2539135,1.56%
11 Aug 2011,364.3,359.5,369.7,357.18,1796271,-0.25%
10 Aug 2011,365.2,355,366.75,352.08,3899834,5.38%
09 Aug 2011,346.55,318.1,350,318.1,4747917,3.72%
08 Aug 2011,334.13,320.45,339.95,316.3,2564829,2.28%
05 Aug 2011,326.68,330,334.5,319.13,3024155,-3.84%
04 Aug 2011,339.73,353.1,354.85,338.3,2588861,-4.15%
03 Aug 2011,354.45,357.65,360,350.73,1552260,-2.00%
02 Aug 2011,361.7,363.28,367.38,360.08,1414365,-1.03%
01 Aug 2011,365.48,362.25,367.8,362.25,1643959,1.42%
29 Jul 2011,360.38,357.5,362.23,354.2,961291,0.65%
28 Jul 2011,358.05,354.5,363.23,351,1537573,-0.31%
27 Jul 2011,359.15,359,360.25,354.33,1197045,0.08%
26 Jul 2011,358.88,373.85,376.73,356.73,2050961,-4.08%
25 Jul 2011,374.15,360.5,376.5,360.5,2044486,3.30%
22 Jul 2011,362.18,354.45,363,352.75,718890,3.09%
21 Jul 2011,351.33,351,355.28,348.55,589715,-0.43%
20 Jul 2011,352.83,358.8,359.9,352,536069,-1.49%
19 Jul 2011,358.18,354.98,358.5,351.25,768903,1.35%
18 Jul 2011,353.4,358.88,360.05,352.25,790048,-1.99%
15 Jul 2011,360.58,356.58,361.9,353.58,1048866,0.82%
14 Jul 2011,357.63,355.45,361.45,351.5,1074228,-0.42%
13 Jul 2011,359.15,352.28,361.7,352.28,1071141,2.12%
12 Jul 2011,351.68,358.15,362.4,350.05,1198754,-3.22%
11 Jul 2011,363.38,358.5,367.4,356.15,1376552,1.28%
08 Jul 2011,358.8,362.2,369.23,355.55,1553465,-1.18%
07 Jul 2011,363.08,358.5,364,357.1,1410214,1.53%
06 Jul 2011,357.6,358.75,360,354.5,1291511,-0.28%
05 Jul 2011,358.6,352.93,361.4,351.2,1968355,1.99%
04 Jul 2011,351.6,351,353.48,349.28,1564065,1.65%
01 Jul 2011,345.9,355.9,355.9,344.18,1074044,-1.44%
30 Jun 2011,350.95,346.55,352.5,345.6,1899913,1.51%
29 Jun 2011,345.73,348,352.4,344.5,1133833,-0.40%
28 Jun 2011,347.13,346.25,350.45,343.55,1309178,0.14%
27 Jun 2011,346.65,334.7,350.8,333,3895477,2.89%
24 Jun 2011,336.9,328.5,338.13,328.03,1291651,3.11%
23 Jun 2011,326.73,322.38,328,321.3,1353839,0.73%
22 Jun 2011,324.35,319.6,325.28,317.13,1417503,2.24%
21 Jun 2011,317.23,319.3,321.25,316,804645,0.19%
20 Jun 2011,316.63,323.5,323.5,308.35,2271553,-1.68%
17 Jun 2011,322.05,326.65,330,320.93,1754293,-1.98%
16 Jun 2011,328.55,325.3,332.85,325.3,1463067,-1.17%
15 Jun 2011,332.43,334.1,339.93,331.55,884690,-1.01%
14 Jun 2011,335.83,332.55,337.95,332.55,1166288,1.12%
13 Jun 2011,332.1,331.7,335.25,328.98,1258255,0.30%
10 Jun 2011,331.1,332.65,334.13,328.9,812922,-0.49%
09 Jun 2011,332.73,330.1,334.68,330.1,1206647,0.17%
08 Jun 2011,332.15,327.95,333.48,325.98,1400981,0.01%
07 Jun 2011,332.13,327.5,333.35,327.05,1304519,1.01%
06 Jun 2011,328.8,331.5,332.5,326.63,1293013,-1.71%
03 Jun 2011,334.53,331.5,336.73,331.5,1240502,1.14%
02 Jun 2011,330.75,334.5,334.83,328.5,1641293,-2.12%
01 Jun 2011,337.93,336.5,341.73,336.05,1531251,0.56%
31 May 2011,336.05,333.5,340,324.48,6173712,1.36%
30 May 2011,331.53,353.5,356.23,329.63,4815101,-5.94%
27 May 2011,352.45,340.63,353.95,340.63,1792470,2.93%
26 May 2011,342.43,341.28,350.5,330.7,3371549,0.53%
25 May 2011,340.63,346,346,339.2,576575,-0.86%
24 May 2011,343.58,341.1,345,337.25,815737,0.04%
23 May 2011,343.43,340.25,344.9,339.58,732253,-0.58%
20 May 2011,345.43,341,346.85,336.75,845370,2.17%
19 May 2011,338.08,338.95,341.38,336,853697,0.86%
18 May 2011,335.2,337.9,337.9,327.95,1272844,-0.01%
17 May 2011,335.25,335.75,341.88,332.53,1429425,-0.32%
16 May 2011,336.33,344.5,344.5,334.45,1471441,-2.63%
13 May 2011,345.43,343.5,349.53,337.9,1923000,0.23%
12 May 2011,344.63,347.5,352.68,342.5,1143052,-1.27%
11 May 2011,349.05,348.55,352.28,346.15,1247405,-0.21%
10 May 2011,349.8,355.03,358.33,347.6,1120638,-1.50%
09 May 2011,355.13,360,362,352.25,1093847,-0.58%
06 May 2011,357.2,346.1,360.5,346.1,1589849,3.16%
05 May 2011,346.25,353,357.15,342.5,1075258,-1.63%
04 May 2011,351.98,355,356.45,342.15,1728149,-0.58%
03 May 2011,354.05,368.13,369.68,350.3,2653287,-4.52%
02 May 2011,370.83,381,382.9,368.7,1249735,-1.95%
29 Apr 2011,378.2,383.05,385.5,372.13,1072667,-1.80%
28 Apr 2011,385.13,383.55,387.33,380.3,1141463,-0.02%
27 Apr 2011,385.2,379.93,387.5,379,1479005,1.82%
26 Apr 2011,378.33,382.5,384,374.03,1226548,-1.46%
25 Apr 2011,383.93,383.35,389.48,380,1175128,0.42%
21 Apr 2011,382.33,381.63,387.4,376.8,2123650,0.18%
20 Apr 2011,381.63,367.45,385,366.5,3311753,5.13%
19 Apr 2011,363,357.05,367.85,357.05,1774554,0.53%
18 Apr 2011,361.08,362.5,369.7,359.63,1298447,-0.32%
15 Apr 2011,362.23,361.65,367.45,359.1,1070923,-0.62%
13 Apr 2011,364.5,354,366.35,351.48,1197060,2.68%
11 Apr 2011,355,362.63,362.63,353.83,1147691,-2.65%
08 Apr 2011,364.65,366.5,368.25,360.5,950520,-0.55%
07 Apr 2011,366.65,363.75,369.45,360.5,908222,0.91%
06 Apr 2011,363.33,365.05,370.5,359.33,922897,-0.93%
05 Apr 2011,366.73,374.45,374.45,363.55,1021330,-1.42%
04 Apr 2011,372,356.5,374,355.03,2445930,4.63%
01 Apr 2011,355.53,350.25,358,348.58,1416103,1.53%
31 Mar 2011,350.18,354.5,358.3,342.53,3239150,-1.35%
30 Mar 2011,354.98,344.6,356,344.6,2036232,3.44%
29 Mar 2011,343.18,339.68,345,337.13,965405,1.24%
28 Mar 2011,338.98,339.45,342.23,335.05,1414138,0.67%
25 Mar 2011,336.73,342.28,342.28,331.48,1590568,1.20%
24 Mar 2011,332.75,325,334.23,324.25,1495645,3.00%
23 Mar 2011,323.05,327.75,327.75,320.48,1921987,-1.22%
22 Mar 2011,327.05,322,328.48,320,860140,2.03%
21 Mar 2011,320.55,319.7,322.45,313.85,1180123,1.58%
18 Mar 2011,315.55,329,331.48,312.3,1928494,-3.83%
17 Mar 2011,328.1,326.05,332.38,326.05,1075454,-0.58%
16 Mar 2011,330,325,331.3,323.55,1112635,2.42%
15 Mar 2011,322.2,323.1,328.5,317.6,1810247,-2.58%
14 Mar 2011,330.73,327.63,333.75,326.38,1099230,0.79%
11 Mar 2011,328.15,332.25,332.9,325.75,1078186,-2.02%
10 Mar 2011,334.93,332.45,337,331.13,1458681,0.11%
09 Mar 2011,334.55,332.68,336.88,332,1561348,0.66%
08 Mar 2011,332.35,333.93,335,330.2,957632,0.44%
07 Mar 2011,330.88,335,335,324.08,1301389,-2.13%
04 Mar 2011,338.08,341.78,346,336.1,3017222,0.64%
03 Mar 2011,335.93,328.5,338.45,326.73,3891289,1.14%
01 Mar 2011,332.15,312,335.45,309.9,6164276,7.88%
28 Feb 2011,307.88,296.75,321.25,292.5,5755071,3.45%
25 Feb 2011,297.6,313.18,313.5,293.6,2979971,-3.38%
24 Feb 2011,308,317.13,320,303.03,3456157,-3.84%
23 Feb 2011,320.3,320.5,324.4,316.75,1318666,0.13%
22 Feb 2011,319.88,322.45,322.5,315.53,1220352,-1.73%
21 Feb 2011,325.5,325,327.03,317.5,1072511,0.22%
18 Feb 2011,324.8,334.55,338.9,323.08,1478451,-2.98%
17 Feb 2011,334.78,330,336.75,324.28,2298913,2.10%
16 Feb 2011,327.9,334,334,323.28,1738381,-1.84%
15 Feb 2011,334.03,339.05,339.9,327.35,1998970,-1.77%
14 Feb 2011,340.05,332.55,344.8,332.55,2157755,2.24%
11 Feb 2011,332.6,324.28,334.75,318.18,2478175,1.93%
10 Feb 2011,326.3,327.5,330.95,321.2,1860844,-0.40%
09 Feb 2011,327.6,314.75,333.35,309.45,6402308,4.38%
08 Feb 2011,313.85,339.25,339.25,312.08,3241305,-6.20%
07 Feb 2011,334.6,339.5,340.9,331.65,1855582,-0.04%
04 Feb 2011,334.75,349.5,352,330.5,2846680,-5.12%
03 Feb 2011,352.83,347.05,355.95,347.05,1497303,0.73%
02 Feb 2011,350.28,358.45,359.95,346.25,1528401,-0.74%
01 Feb 2011,352.9,358,359,348.58,1783443,-1.06%
31 Jan 2011,356.68,339.5,358.9,338.5,2148861,2.22%
28 Jan 2011,348.95,367.5,367.53,338.5,5086403,-4.86%
27 Jan 2011,366.78,388.95,388.95,362.75,3838112,-4.89%
25 Jan 2011,385.65,395.53,399.35,383.25,1530020,-2.56%
24 Jan 2011,395.8,385.55,398.4,385.55,2214648,2.78%
21 Jan 2011,385.1,376.23,387.8,376.23,2302070,1.30%
20 Jan 2011,380.15,375.7,382.38,375,2009966,1.26%
19 Jan 2011,375.43,373,382.9,372.75,2028240,0.60%
18 Jan 2011,373.2,369.98,375.98,368.7,1476940,1.18%
17 Jan 2011,368.83,365.28,373.1,365.28,1038429,-0.26%
14 Jan 2011,369.78,366.55,376.7,364.85,1610390,0.25%
13 Jan 2011,368.85,373.65,379.65,366.88,1064549,-1.80%
12 Jan 2011,375.63,368.65,376.95,362.5,1466758,2.22%
11 Jan 2011,367.48,364.75,371.48,363,1096274,0.88%
10 Jan 2011,364.28,370.5,375,361.03,1437758,-1.59%
07 Jan 2011,370.15,382.1,382.95,366.03,2500373,-4.01%
06 Jan 2011,385.63,388.5,389,379,1681233,0.03%
05 Jan 2011,385.53,390.63,394.5,382.6,1271074,-1.31%
04 Jan 2011,390.63,393.55,396,387.6,1600858,-0.80%
03 Jan 2011,393.78,397.38,400.85,392.1,1837107,1.20%
31 Dec 2010,389.1,387.18,392.45,387.18,491638,0.27%
30 Dec 2010,388.05,388.95,391.35,386.38,2089722,0.38%
29 Dec 2010,386.58,380.28,387.45,377.1,1034128,1.15%
28 Dec 2010,382.18,380,384.45,375.63,711724,0.55%
27 Dec 2010,380.08,380.1,383.45,378,400423,-0.22%
24 Dec 2010,380.9,375,382.5,371.28,738179,1.39%
23 Dec 2010,375.68,381.25,381.25,372.05,997976,-0.64%
22 Dec 2010,378.1,377,382.45,376.1,1067755,0.28%
21 Dec 2010,377.05,373.05,378.9,373.05,865786,1.11%
20 Dec 2010,372.9,367.45,377.4,362.5,1950171,1.75%
16 Dec 2010,366.48,376,376,360.5,5987715,-2.65%
15 Dec 2010,376.45,378.58,384.65,373.55,2502007,-0.65%
14 Dec 2010,378.93,384.5,384.5,376.53,2207696,-1.37%
13 Dec 2010,384.2,395,395,379.65,2723955,-1.58%
10 Dec 2010,390.38,380,392.48,375,2477157,2.68%
09 Dec 2010,380.18,395,396.5,375.5,1860808,-3.67%
08 Dec 2010,394.65,395,398.5,392,1372036,-1.46%
07 Dec 2010,400.48,397.05,402.65,396.5,1034600,0.78%
06 Dec 2010,397.4,402.9,404.75,396,847883,-0.64%
03 Dec 2010,399.95,397,402,394.5,2074963,1.31%
02 Dec 2010,394.78,405,407.4,390.8,2011484,-1.61%
01 Dec 2010,401.25,386,403.95,383.5,1999445,4.86%
30 Nov 2010,382.65,387.15,391.75,378.5,1678558,-0.67%
29 Nov 2010,385.23,380,387.4,371.23,1260451,1.72%
26 Nov 2010,378.73,393.45,394.75,375.1,1606603,-2.96%
25 Nov 2010,390.28,394.5,399.4,383.9,4167018,-0.52%
24 Nov 2010,392.33,385,398.93,383.98,2830549,2.95%
23 Nov 2010,381.08,385,389.75,372,2818349,-0.57%
22 Nov 2010,383.28,378,386,367.2,1738756,1.80%
19 Nov 2010,376.5,393,393,373.5,1617790,-3.51%
18 Nov 2010,390.2,393.9,393.9,380,1768838,0.27%
16 Nov 2010,389.15,399.5,400.95,387.5,1933039,-2.71%
15 Nov 2010,399.98,386.9,401.9,383.13,1323340,3.47%
12 Nov 2010,386.58,406.5,407.5,384,2941205,-4.98%
11 Nov 2010,406.83,403.5,413.35,403.5,2936560,0.91%
10 Nov 2010,403.18,392.95,404.93,390.45,3334959,3.24%
09 Nov 2010,390.53,399.25,399.25,385.58,1788285,0.54%
08 Nov 2010,388.43,399.2,399.2,387.18,1309593,-1.78%
05 Nov 2010,395.45,394.6,396.5,392.5,448917,1.72%
04 Nov 2010,388.75,383.53,397.98,382.7,2621815,2.32%
03 Nov 2010,379.95,379.68,385,376.5,1742560,0.30%
02 Nov 2010,378.8,385,386,375,1505279,-1.16%
01 Nov 2010,383.25,372,385.5,369.93,3629242,4.47%
29 Oct 2010,366.85,371.18,372.65,352.8,2819550,0.09%
28 Oct 2010,366.53,366.5,369.85,360.68,3230290,0.56%
27 Oct 2010,364.48,359.95,367.1,358.05,2008293,1.67%
26 Oct 2010,358.48,359.6,364.2,357.5,2211115,0.32%
25 Oct 2010,357.35,351.75,360.13,350.55,2027668,1.87%
22 Oct 2010,350.8,357.5,359.2,349.55,912969,-1.57%
21 Oct 2010,356.4,350.48,357.5,349.05,2182411,1.96%
20 Oct 2010,349.55,349.95,354.95,347.5,1449369,-0.34%
19 Oct 2010,350.75,354.13,355.88,348.05,2101860,0.04%
18 Oct 2010,350.6,362,362,344,2354167,-1.33%
15 Oct 2010,355.33,362.03,363.25,352.78,1172936,-1.06%
14 Oct 2010,359.13,368,372,355,1592094,-2.39%
13 Oct 2010,367.93,359.4,369.88,357.1,1720061,2.87%
12 Oct 2010,357.68,354.5,359.35,352.5,1462193,1.11%
11 Oct 2010,353.75,354.05,359.9,350.5,1133466,0.35%
08 Oct 2010,352.53,364.53,366.05,347.05,2570936,-2.81%
07 Oct 2010,362.73,372.45,373.5,359.5,1156127,-2.03%
06 Oct 2010,370.23,374,379.75,367.9,1173032,-0.52%
05 Oct 2010,372.18,366.5,374.88,366.25,1511865,1.83%
04 Oct 2010,365.5,360,371.75,358,1823546,2.13%
01 Oct 2010,357.88,349.4,359.9,348.15,1568089,3.51%
30 Sep 2010,345.75,349.38,352.3,341.05,2347876,-1.04%
29 Sep 2010,349.38,357.5,360.1,348.15,1213387,-1.76%
28 Sep 2010,355.65,347.9,358,347.9,1825277,2.42%
27 Sep 2010,347.25,350,352,344.8,1244208,0.51%
24 Sep 2010,345.48,345.58,347.25,342.55,1089173,0.02%
23 Sep 2010,345.4,344,347,341.55,1000848,1.31%
22 Sep 2010,340.95,343.5,350.83,335.75,2084542,-0.50%
21 Sep 2010,342.65,345,353.23,340,1886534,-0.36%
20 Sep 2010,343.9,343,347,336.95,1354948,1.15%
17 Sep 2010,340,340,343,338.6,1115731,0.81%
16 Sep 2010,337.28,338.05,341.5,333,1470237,-0.23%
15 Sep 2010,338.05,335.5,342.5,333.5,1609164,0.77%
14 Sep 2010,335.48,333,339.25,328.73,1701498,0.92%
13 Sep 2010,332.43,329,334.05,325.83,1463349,1.41%
09 Sep 2010,327.8,320,329,318.73,2212059,3.20%
08 Sep 2010,317.63,315,319,313.75,1009837,0.95%
07 Sep 2010,314.63,307.5,319.98,307.5,1077223,-0.79%
06 Sep 2010,317.13,316.55,318.9,315.03,980004,0.57%
03 Sep 2010,315.33,313.95,320.4,312,1672218,0.70%
02 Sep 2010,313.13,316.85,317.35,312.05,641271,-0.62%
01 Sep 2010,315.08,316,318.45,312.6,1717763,0.55%
31 Aug 2010,313.35,305.5,314.75,302.5,2160846,2.85%
30 Aug 2010,304.68,307.25,309.65,302.13,773033,-0.40%
27 Aug 2010,305.9,309.75,310.25,304.5,1333249,-1.18%
26 Aug 2010,309.55,309,312.2,304.45,1407799,0.64%
25 Aug 2010,307.58,309,309.88,303.65,1128758,-0.15%
24 Aug 2010,308.05,313.63,314.9,307.05,888733,-1.29%
23 Aug 2010,312.08,312.5,317.25,310.03,1929049,1.05%
20 Aug 2010,308.85,306,311,304.15,2239149,0.27%
19 Aug 2010,308.03,310.55,312.18,307.5,1278363,-0.34%
18 Aug 2010,309.08,312,312.5,305.5,1491777,-0.33%
17 Aug 2010,310.1,312.63,314.9,307.55,1009808,-0.80%
16 Aug 2010,312.6,314,317.73,309.05,1237302,-0.36%
13 Aug 2010,313.73,318.23,318.83,311.9,1374664,-0.88%
12 Aug 2010,316.53,310,322.5,307.55,2575802,0.97%
11 Aug 2010,313.48,322.5,323.5,310.23,2060215,-2.21%
10 Aug 2010,320.55,325,328.4,318.13,1096371,-1.26%
09 Aug 2010,324.65,328.85,339.85,311.33,857519,0.08%
06 Aug 2010,324.38,321.5,329,321,1137795,0.54%
05 Aug 2010,322.65,329.9,329.95,321.6,926671,-1.76%
04 Aug 2010,328.43,325.55,330,321.3,1081767,0.78%
03 Aug 2010,325.9,332,332.5,325,707332,-1.45%
02 Aug 2010,330.7,334.03,335,326.75,1201713,-0.02%
30 Jul 2010,330.75,320.5,332.45,320,2342977,2.73%
29 Jul 2010,321.95,323,326.1,318.33,1083336,-0.64%
28 Jul 2010,324.03,320.63,329,319.5,3099372,1.28%
27 Jul 2010,319.93,312.5,321.33,309.6,2042294,3.12%
26 Jul 2010,310.25,310,318.98,309.25,777722,-1.18%
23 Jul 2010,313.95,316,320.5,313,986060,-0.85%
22 Jul 2010,316.63,309.25,317,305.5,1976122,2.68%
21 Jul 2010,308.38,303,310.48,301.75,2862051,2.43%
20 Jul 2010,301.05,305.25,307.5,300,1133421,-0.72%
19 Jul 2010,303.23,302.5,306.95,297.5,1557509,0.41%
16 Jul 2010,301.98,307.75,311.45,300.9,2306807,-2.00%
15 Jul 2010,308.13,310,310.4,304.65,1737400,-0.07%
14 Jul 2010,308.35,314,320.5,307,1648435,-2.44%
13 Jul 2010,316.05,320,320.95,311.2,1390951,-0.89%
12 Jul 2010,318.9,321,324,316.08,871489,-0.12%
09 Jul 2010,319.28,312.6,320.45,312.6,1371573,2.64%
08 Jul 2010,311.08,311.38,316.45,307.6,1618083,0.08%
07 Jul 2010,310.83,314.98,315,309.5,1202358,-0.86%
06 Jul 2010,313.53,305.13,314.63,305.13,1320812,2.78%
05 Jul 2010,305.05,301,307,299.3,752326,1.28%
02 Jul 2010,301.18,309.45,310.7,300.5,1571017,-2.08%
01 Jul 2010,307.58,312.5,315.05,306.5,1051156,-1.94%
30 Jun 2010,313.68,304.5,316.48,304.5,1736655,2.19%
29 Jun 2010,306.95,311,312.75,304.5,826058,-1.44%
28 Jun 2010,311.43,305,313.5,304,1221085,1.55%
25 Jun 2010,306.68,310,317.75,301.55,1124843,-2.96%
24 Jun 2010,316.03,316,318.9,310.05,1755227,0.18%
23 Jun 2010,315.45,315,318.45,313.55,1275852,-0.36%
22 Jun 2010,316.58,318.5,322.5,314.2,1594232,-0.60%
21 Jun 2010,318.48,313.5,320,312.5,1400804,2.87%
18 Jun 2010,309.6,316.75,321.5,307.5,2739265,-2.44%
17 Jun 2010,317.35,312.5,320.6,312.5,3407529,0.86%
16 Jun 2010,314.65,305.5,317.98,305.25,3311617,3.48%
15 Jun 2010,304.08,309,309,302.5,1113221,-1.22%
14 Jun 2010,307.85,303,309.25,301.13,1502547,1.48%
11 Jun 2010,303.35,299.98,308.25,299.98,2709307,2.35%
10 Jun 2010,296.38,290,299.95,289,1310475,2.49%
09 Jun 2010,289.18,287.4,292,285.4,1131521,1.33%
08 Jun 2010,285.38,290,293,284.88,1236641,-1.64%
07 Jun 2010,290.13,286.48,293.45,280.5,1647703,-0.84%
04 Jun 2010,292.6,293.5,293.75,286.08,1768555,0.38%
03 Jun 2010,291.48,292.5,294.5,288.33,1903358,1.46%
02 Jun 2010,287.28,283.7,289.4,282,2411044,1.83%
01 Jun 2010,282.13,286,292,279.05,2859084,-1.47%
