MARUTI Historical Data,,,,,,
Equitypandit Financial Services Pvt. Ltd.,,,,,,
Date,Price,Open,High,Low,Volume,Change(%)
03 Apr 2013,1303.5,1295,1328.4,1295,361668,-0.33%
02 Apr 2013,1307.8,1275,1315.85,1260,798827,1.87%
01 Apr 2013,1283.8,1280,1288.4,1262,280418,0.20%
28 Mar 2013,1281.2,1287,1315.8,1271.7,840376,-0.93%
26 Mar 2013,1293.25,1275.2,1297.9,1266.1,303740,0.63%
25 Mar 2013,1285.2,1321,1330,1276.4,336083,-1.56%
22 Mar 2013,1305.55,1313.8,1323,1295.5,719856,-0.11%
21 Mar 2013,1306.95,1343,1357.7,1288,707612,-2.66%
20 Mar 2013,1342.6,1355,1374,1332,454199,-1.62%
19 Mar 2013,1364.65,1366,1382.8,1335.05,677734,0.26%
18 Mar 2013,1361.05,1390,1393.9,1355.65,369621,-3.25%
15 Mar 2013,1406.7,1424,1427.8,1387.6,444509,-0.85%
14 Mar 2013,1418.8,1372,1424.9,1360.75,627771,3.24%
13 Mar 2013,1374.25,1404,1413.7,1371,328461,-3.02%
12 Mar 2013,1417,1410.65,1430,1401.7,423192,-0.07%
11 Mar 2013,1417.95,1438.9,1448,1414,372123,-0.77%
08 Mar 2013,1428.95,1460,1473.95,1415.9,756489,-1.41%
07 Mar 2013,1449.35,1419.5,1454.8,1409.85,425637,1.75%
06 Mar 2013,1424.45,1434.45,1442.2,1411.3,436690,-0.44%
05 Mar 2013,1430.75,1395,1444.8,1395,620394,2.29%
04 Mar 2013,1398.75,1408.1,1416.8,1390.9,277745,-1.80%
01 Mar 2013,1424.4,1364,1436.4,1362.25,935306,5.17%
28 Feb 2013,1354.35,1415.3,1418.8,1340.3,2957853,-3.85%
27 Feb 2013,1408.55,1400,1429.85,1377.2,504783,0.30%
26 Feb 2013,1404.3,1440,1440,1391.1,686212,-2.76%
25 Feb 2013,1444.1,1442,1459.9,1438.25,399084,0.40%
22 Feb 2013,1438.4,1463.4,1467,1430.1,648683,-1.98%
21 Feb 2013,1467.5,1494,1507.9,1450.15,957074,-2.71%
20 Feb 2013,1508.3,1503.25,1511.25,1482.35,639004,-0.20%
19 Feb 2013,1511.25,1471.25,1524.8,1463.3,814306,2.13%
18 Feb 2013,1479.8,1476,1485,1466.5,457163,0.32%
15 Feb 2013,1475.05,1477.25,1485,1463.5,688998,-0.69%
14 Feb 2013,1485.25,1515.1,1518.45,1476.35,1655638,-3.08%
13 Feb 2013,1532.45,1559.7,1570,1530,598533,-1.70%
12 Feb 2013,1558.95,1561.55,1584,1548.15,442763,0.01%
11 Feb 2013,1558.8,1593.7,1594.9,1555.85,361453,-1.82%
08 Feb 2013,1587.7,1625,1631.9,1577.15,659412,-2.14%
07 Feb 2013,1622.35,1626.95,1628.9,1614.4,480018,-0.34%
06 Feb 2013,1627.85,1610,1639,1610,1082611,1.72%
05 Feb 2013,1600.35,1593,1610.5,1590,491977,0.06%
04 Feb 2013,1599.4,1612,1616.8,1591,416405,-0.64%
01 Feb 2013,1609.7,1585.2,1621.8,1580,895967,1.78%
31 Jan 2013,1581.6,1594,1616,1578.05,933230,-1.27%
30 Jan 2013,1601.9,1603.95,1622.75,1596,649445,0.56%
29 Jan 2013,1593.05,1608,1628,1588,703176,-0.94%
28 Jan 2013,1608.15,1621,1633.9,1600.5,1157319,0.54%
25 Jan 2013,1599.45,1549,1606,1542.25,2993882,3.94%
24 Jan 2013,1538.8,1576,1578,1528.7,575646,-2.22%
23 Jan 2013,1573.7,1584,1586.35,1565.2,841493,0.23%
22 Jan 2013,1570.1,1581,1594.9,1567.05,930310,-0.29%
21 Jan 2013,1574.6,1555,1582.8,1550.75,1538191,1.75%
18 Jan 2013,1547.45,1507.8,1564.2,1502.5,1741932,3.57%
17 Jan 2013,1494.1,1486.1,1521.7,1486.1,986779,0.06%
16 Jan 2013,1493.2,1540,1560,1482.3,1202364,-3.42%
15 Jan 2013,1546,1545,1564.9,1543.2,693345,0.45%
14 Jan 2013,1539.1,1570,1578,1531,1491642,-1.67%
11 Jan 2013,1565.25,1572,1592.95,1557.7,812488,-0.45%
10 Jan 2013,1572.3,1576.1,1589,1564.15,911264,0.17%
09 Jan 2013,1569.6,1570,1595.4,1561.6,671715,-0.33%
08 Jan 2013,1574.85,1593.9,1594,1571,640368,-0.62%
07 Jan 2013,1584.6,1553.5,1601.75,1553.5,951298,2.53%
04 Jan 2013,1545.45,1542,1558.9,1539.5,361754,0.14%
03 Jan 2013,1543.3,1567,1567,1540.3,584243,-0.91%
02 Jan 2013,1557.4,1518.8,1566,1518.8,801361,2.84%
01 Jan 2013,1514.4,1497,1524,1484.95,446063,1.63%
31 Dec 2012,1490.05,1502.5,1514,1486.75,187038,-0.69%
28 Dec 2012,1500.4,1490,1517,1484.1,453955,1.24%
27 Dec 2012,1482,1490,1501,1475.35,588291,0.13%
26 Dec 2012,1480.1,1478.5,1493.9,1478,260198,0.08%
24 Dec 2012,1478.9,1497.25,1500.85,1475.35,338405,-1.73%
21 Dec 2012,1504.9,1513,1521.9,1500.1,505267,-1.00%
20 Dec 2012,1520.15,1513.7,1530.15,1510,626581,0.69%
19 Dec 2012,1509.75,1487.35,1516.95,1484.9,960012,2.33%
18 Dec 2012,1475.35,1500,1504.95,1471.85,579109,-1.62%
17 Dec 2012,1499.65,1490,1510.8,1480.55,879034,1.52%
14 Dec 2012,1477.25,1478.25,1488,1451,464608,0.21%
13 Dec 2012,1474.15,1482,1496,1470,536596,-0.13%
12 Dec 2012,1476,1485,1491.95,1463.05,652425,-0.13%
11 Dec 2012,1477.9,1489.9,1500,1466.6,309880,-1.04%
10 Dec 2012,1493.4,1505,1523.5,1490.25,314521,-1.10%
07 Dec 2012,1509.95,1490,1539.9,1490,1272135,1.85%
06 Dec 2012,1482.55,1480.8,1486.95,1459.45,340106,0.35%
05 Dec 2012,1477.35,1487,1490,1472,368330,-0.22%
04 Dec 2012,1480.55,1502,1502,1475.65,326134,-0.63%
03 Dec 2012,1489.9,1480,1504.25,1479.45,710972,1.09%
30 Nov 2012,1473.85,1492.25,1499,1470.2,432369,-1.02%
29 Nov 2012,1489.1,1500,1504.45,1474.15,639078,-0.57%
27 Nov 2012,1497.65,1498,1509.4,1493.05,531466,0.39%
26 Nov 2012,1491.85,1501.1,1501.25,1485,381166,-0.10%
23 Nov 2012,1493.3,1501,1503,1485,223808,-0.01%
22 Nov 2012,1493.45,1500,1514.5,1489.25,427099,0.06%
21 Nov 2012,1492.5,1500.25,1503.95,1480.1,421427,-0.45%
20 Nov 2012,1499.3,1505,1509.1,1486.95,1032949,0.34%
19 Nov 2012,1494.25,1445.9,1506.7,1445.9,1688460,3.90%
16 Nov 2012,1438.1,1461,1477,1434.2,376344,-1.91%
15 Nov 2012,1466.05,1446.3,1477,1440.75,788772,0.25%
13 Nov 2012,1462.35,1452,1466.8,1446.35,119895,0.57%
12 Nov 2012,1454.1,1474,1474,1443.9,290527,-0.64%
09 Nov 2012,1463.4,1459.75,1475,1457.5,578089,0.25%
08 Nov 2012,1459.75,1451.2,1473.15,1451.1,459052,-0.50%
07 Nov 2012,1467.15,1448.65,1478.25,1448.05,486738,1.07%
06 Nov 2012,1451.6,1468.05,1474.95,1443.1,915224,-1.80%
05 Nov 2012,1478.25,1462,1487.95,1458.75,741504,0.84%
02 Nov 2012,1465.9,1466,1477.35,1454.1,1151250,0.42%
01 Nov 2012,1459.75,1439,1467,1438.1,1719118,1.52%
31 Oct 2012,1437.9,1385,1443.8,1381.3,2341085,3.39%
30 Oct 2012,1390.8,1351,1419,1338,1697578,2.10%
29 Oct 2012,1362.2,1370,1373,1353.6,665083,-0.26%
26 Oct 2012,1365.7,1362,1378,1360.35,320472,-0.23%
25 Oct 2012,1368.85,1369,1376.95,1348,540856,0.14%
23 Oct 2012,1366.9,1365,1377.9,1361,351522,-0.22%
22 Oct 2012,1369.85,1362,1377.9,1353.55,278367,0.04%
19 Oct 2012,1369.25,1373.45,1382,1362.7,243014,-0.69%
18 Oct 2012,1378.75,1373.25,1388.5,1371.1,559121,0.77%
17 Oct 2012,1368.15,1378.85,1389,1362.95,896249,0.08%
16 Oct 2012,1367.05,1342.5,1372.7,1337.6,860593,2.15%
15 Oct 2012,1338.25,1374.3,1384.3,1334,710035,-2.46%
12 Oct 2012,1372.05,1355.5,1387.5,1355.5,792185,0.21%
11 Oct 2012,1369.2,1385,1391,1347.5,1280918,-0.71%
10 Oct 2012,1378.95,1385,1394.5,1376,450007,-0.98%
09 Oct 2012,1392.6,1400,1405,1387.5,755966,0.52%
08 Oct 2012,1385.45,1382,1409.9,1375.15,1099782,-0.16%
05 Oct 2012,1387.7,1399.5,1409,1261.2,987181,-0.20%
04 Oct 2012,1390.5,1371.25,1409.85,1362.6,1104971,1.98%
03 Oct 2012,1363.45,1358,1374.3,1354.45,639206,0.40%
01 Oct 2012,1358,1359,1382.8,1347.6,865209,0.55%
28 Sep 2012,1350.6,1345,1370,1341,1241053,1.47%
27 Sep 2012,1331.05,1317.9,1342,1317.45,1272235,1.44%
26 Sep 2012,1312.1,1308.05,1329.6,1297.45,909320,-0.73%
25 Sep 2012,1321.7,1360.8,1368.4,1317.05,693537,-2.43%
24 Sep 2012,1354.65,1315,1369.8,1310.15,994282,3.27%
21 Sep 2012,1311.75,1294,1317.3,1287.15,800094,2.25%
20 Sep 2012,1282.9,1251,1301.8,1251,940325,0.54%
18 Sep 2012,1275.95,1289.9,1292.6,1268.15,640871,-0.26%
17 Sep 2012,1279.3,1281,1324.5,1275.05,1338378,1.44%
14 Sep 2012,1261.1,1226,1267.8,1226,1197005,4.17%
13 Sep 2012,1210.6,1222.3,1229.85,1204,347562,-0.79%
12 Sep 2012,1220.2,1216,1225.25,1212.3,482824,0.52%
11 Sep 2012,1213.85,1198.5,1220.95,1191.7,498747,0.64%
10 Sep 2012,1206.1,1212,1220.75,1197.6,474322,-0.26%
08 Sep 2012,1209.2,1202.1,1216.6,1202.1,60003,0.35%
07 Sep 2012,1205,1196,1208,1191.3,1285056,1.82%
06 Sep 2012,1183.45,1170,1196,1170,767955,0.76%
05 Sep 2012,1174.5,1170,1179,1162.05,421800,-0.01%
04 Sep 2012,1174.65,1162.5,1179,1147.5,417884,1.05%
03 Sep 2012,1162.5,1130.2,1170.05,1130.2,445403,1.68%
31 Aug 2012,1143.3,1138.4,1148.5,1130,392594,-0.03%
30 Aug 2012,1143.6,1160.05,1164,1133.1,896906,-2.07%
29 Aug 2012,1167.8,1167.25,1173,1154.25,630103,0.29%
28 Aug 2012,1164.45,1165.2,1183.3,1156,432474,-0.29%
27 Aug 2012,1167.8,1194.95,1198.5,1164.05,355903,-1.89%
24 Aug 2012,1190.3,1181.2,1193,1161,470889,0.79%
23 Aug 2012,1181,1186.25,1192.05,1177,304311,-0.18%
22 Aug 2012,1183.15,1185,1206,1180.05,700024,-0.40%
21 Aug 2012,1187.9,1190,1197,1176.1,1186236,0.88%
17 Aug 2012,1177.55,1190,1194.8,1171.15,1988327,0.42%
16 Aug 2012,1172.6,1191.8,1198,1170,396861,-1.04%
14 Aug 2012,1184.9,1184,1191,1160,418219,0.00%
13 Aug 2012,1184.95,1179.3,1195,1177.2,838204,1.64%
10 Aug 2012,1165.8,1144,1175.85,1140.65,638608,1.83%
09 Aug 2012,1144.8,1142,1166,1137,895054,0.41%
08 Aug 2012,1140.1,1140.6,1151.25,1136,568514,-0.60%
07 Aug 2012,1146.95,1139.95,1148.95,1130,556437,0.82%
06 Aug 2012,1137.65,1134,1141,1125,425446,1.50%
03 Aug 2012,1120.85,1119.8,1124.85,1108.95,297511,-0.40%
02 Aug 2012,1125.35,1129.8,1134,1116,429857,-0.02%
01 Aug 2012,1125.6,1134,1144,1118.5,704104,-0.82%
31 Jul 2012,1134.85,1115,1137.6,1112.75,708501,1.33%
30 Jul 2012,1119.9,1085.1,1124.5,1082.65,1353345,0.62%
27 Jul 2012,1112.95,1124.75,1124.95,1106.05,884839,0.40%
26 Jul 2012,1108.55,1110,1125.6,1098.6,2109342,0.51%
25 Jul 2012,1102.95,1095,1107.8,1085.95,1202467,-0.36%
24 Jul 2012,1106.9,1086,1119,1085.25,2373402,2.50%
23 Jul 2012,1079.95,1106,1107,1074.3,4040249,-5.89%
20 Jul 2012,1147.5,1095.25,1151.7,1094.75,4553438,2.70%
19 Jul 2012,1117.3,1175,1175,1110,8345304,-8.91%
18 Jul 2012,1226.6,1197.35,1229,1186.8,508727,2.54%
17 Jul 2012,1196.2,1210.5,1215.75,1190.6,273112,-0.59%
16 Jul 2012,1203.3,1190,1212.95,1178.4,599666,1.63%
13 Jul 2012,1183.95,1200.25,1207.9,1175.65,592804,-0.97%
12 Jul 2012,1195.6,1199.8,1216,1189.15,559552,-0.65%
11 Jul 2012,1203.4,1214,1218,1200.05,407383,-1.41%
10 Jul 2012,1220.55,1193,1228.8,1181,794615,2.76%
09 Jul 2012,1187.75,1212,1213,1183.75,403988,-2.28%
06 Jul 2012,1215.5,1240.35,1242,1211.5,611047,-2.00%
05 Jul 2012,1240.3,1215.55,1250,1213.5,1278118,1.57%
04 Jul 2012,1221.15,1197.25,1224.5,1197.25,1044761,2.48%
03 Jul 2012,1191.65,1188,1201.2,1185.45,973813,1.12%
02 Jul 2012,1178.5,1180,1204.8,1155,1141219,0.75%
29 Jun 2012,1169.75,1140,1176,1140,1346720,4.36%
28 Jun 2012,1120.85,1126.95,1132,1110.35,516495,-0.08%
27 Jun 2012,1121.7,1121,1124,1109,532527,0.76%
26 Jun 2012,1113.2,1115,1120.95,1105.05,302263,-0.06%
25 Jun 2012,1113.9,1106.6,1133.9,1106.6,910242,1.07%
22 Jun 2012,1102.1,1078,1113.3,1074.5,904652,1.22%
21 Jun 2012,1088.85,1080,1094,1062.1,844982,1.16%
20 Jun 2012,1076.4,1089,1092.55,1073,616008,-1.33%
19 Jun 2012,1090.95,1090,1103.7,1076.4,430252,-0.08%
18 Jun 2012,1091.8,1115,1127.45,1083.5,610175,-1.36%
15 Jun 2012,1106.8,1094,1110,1077.3,685861,2.47%
14 Jun 2012,1080.1,1110.15,1125.3,1073.15,882665,-2.50%
13 Jun 2012,1107.75,1138,1144,1102.5,1333440,-3.22%
12 Jun 2012,1144.55,1104,1152.8,1103.35,534252,3.07%
11 Jun 2012,1110.5,1132,1143.4,1102,724281,-1.21%
08 Jun 2012,1124.05,1137,1137,1111.15,456053,-1.68%
07 Jun 2012,1143.25,1120,1146.4,1110.6,984712,3.19%
06 Jun 2012,1107.95,1079.9,1115.8,1076.35,925831,2.68%
05 Jun 2012,1079,1077.5,1089.9,1058.3,605028,1.08%
04 Jun 2012,1067.5,1069.7,1078,1051,548592,-0.68%
01 Jun 2012,1074.85,1106.95,1118.6,1071,879733,-2.31%
31 May 2012,1100.25,1129,1134.35,1093.15,3301123,-4.41%
30 May 2012,1151.05,1112.05,1157.35,1110,1151146,2.01%
29 May 2012,1128.35,1111,1136.2,1105,817104,2.25%
28 May 2012,1103.55,1124.1,1130,1098.2,874095,-1.38%
25 May 2012,1119,1133,1150,1109,921129,-2.22%
24 May 2012,1144.45,1128.9,1148.85,1115.45,955704,-0.75%
23 May 2012,1153.1,1141,1163.9,1116,782054,-0.07%
22 May 2012,1153.95,1218.85,1224.6,1143.35,950870,-4.54%
21 May 2012,1208.8,1173.25,1215.95,1170.55,413870,3.61%
18 May 2012,1166.65,1175.25,1193,1156,612497,-3.21%
17 May 2012,1205.3,1200,1218,1188,599674,1.11%
16 May 2012,1192.1,1202.25,1202.25,1167.35,673604,-2.07%
15 May 2012,1217.3,1238,1239.9,1205.1,567302,-2.54%
14 May 2012,1249,1235,1258,1231.85,491946,1.11%
11 May 2012,1235.25,1247.95,1251.15,1217.1,486137,-2.11%
10 May 2012,1261.85,1290.15,1305.4,1250.15,415223,-3.03%
09 May 2012,1301.25,1292.25,1312,1285.55,330149,-0.36%
08 May 2012,1306,1324,1331.7,1299.05,632978,-0.37%
07 May 2012,1310.85,1264.95,1329,1254,680698,2.31%
04 May 2012,1281.3,1287.3,1291.5,1260.95,644798,-0.67%
03 May 2012,1290,1329.8,1329.8,1284.1,662791,-3.22%
02 May 2012,1332.9,1384.5,1384.5,1324,666676,-2.84%
30 Apr 2012,1371.85,1399,1399,1358.25,956055,-1.83%
28 Apr 2012,1397.45,1385,1401.7,1385,80850,1.08%
27 Apr 2012,1382.5,1381.05,1388.4,1374.15,429216,0.04%
26 Apr 2012,1381.95,1380,1399,1366.1,762098,-0.01%
25 Apr 2012,1382.1,1362.1,1389,1362.1,593484,1.35%
24 Apr 2012,1363.75,1375,1376.6,1349.75,270412,-1.00%
23 Apr 2012,1377.55,1391.1,1408,1372.1,518905,-0.95%
20 Apr 2012,1390.7,1392.25,1417.05,1380,816656,-0.04%
19 Apr 2012,1391.25,1364.4,1401.4,1357.4,922582,2.87%
18 Apr 2012,1352.5,1350,1366.7,1345.05,642609,0.77%
17 Apr 2012,1342.2,1394.8,1394.8,1326.4,583176,-0.01%
16 Apr 2012,1342.3,1312.55,1352.85,1309.9,526324,1.48%
13 Apr 2012,1322.75,1315.25,1350,1312.4,943900,0.79%
12 Apr 2012,1312.4,1279.7,1315.7,1276.3,671623,3.14%
11 Apr 2012,1272.45,1263.15,1285.1,1262.05,401175,-0.26%
10 Apr 2012,1275.8,1282,1295.2,1260.65,534399,-0.59%
09 Apr 2012,1283.35,1305,1321.4,1275,420584,-2.46%
04 Apr 2012,1315.7,1309.55,1337.8,1306.85,543772,0.47%
03 Apr 2012,1309.55,1345,1349.6,1303.9,475271,-2.17%
02 Apr 2012,1338.55,1361,1364.2,1332,486296,-0.88%
30 Mar 2012,1350.5,1309,1356.5,1293.05,650438,3.42%
29 Mar 2012,1305.85,1279.8,1319.95,1264.2,918118,1.36%
28 Mar 2012,1288.3,1274.85,1294.95,1254,584546,1.15%
27 Mar 2012,1273.7,1310,1310.25,1258.3,1138231,-1.83%
26 Mar 2012,1297.45,1315,1322.3,1290.4,696029,-0.70%
23 Mar 2012,1306.55,1320.05,1320.5,1286.2,806817,-1.79%
22 Mar 2012,1330.3,1355.55,1357.7,1321.1,437399,-2.41%
21 Mar 2012,1363.2,1365,1372.9,1333,841209,0.37%
20 Mar 2012,1358.2,1362.1,1363,1328.5,471359,-0.29%
19 Mar 2012,1362.1,1377.5,1378.8,1353.15,323100,-0.89%
16 Mar 2012,1374.35,1352.25,1428.95,1339,1604822,0.58%
15 Mar 2012,1366.4,1365,1379.65,1355.1,575251,-0.40%
14 Mar 2012,1371.9,1380,1399.7,1366.55,688965,0.27%
13 Mar 2012,1368.25,1345,1384,1345,863892,2.32%
12 Mar 2012,1337.25,1351,1356,1328.7,434638,-0.31%
09 Mar 2012,1341.35,1320,1359,1320,625544,2.51%
07 Mar 2012,1308.55,1321.1,1329.9,1281,438170,-1.73%
06 Mar 2012,1331.6,1302,1350,1300.35,662053,1.25%
05 Mar 2012,1315.2,1320.7,1333.9,1309.1,547959,-0.29%
03 Mar 2012,1319,1328,1328,1310.05,25479,-0.87%
02 Mar 2012,1330.55,1334,1336.7,1306.65,924123,1.18%
01 Mar 2012,1315.05,1267.9,1322,1247.75,1543242,4.80%
29 Feb 2012,1254.8,1275.2,1291.8,1239,736509,-1.17%
28 Feb 2012,1269.6,1263.5,1279,1243.05,741718,1.00%
27 Feb 2012,1257,1285.1,1290,1235.25,345310,-2.20%
24 Feb 2012,1285.25,1290,1296.55,1277.8,375094,0.46%
23 Feb 2012,1279.4,1291,1307.35,1271.65,845227,-2.06%
22 Feb 2012,1306.35,1307,1329.3,1281.05,510787,-0.26%
21 Feb 2012,1309.75,1317.05,1337.05,1295.2,665602,-0.89%
17 Feb 2012,1321.55,1359,1366.1,1318.05,650578,-2.80%
16 Feb 2012,1359.6,1300,1375,1279.2,1510728,4.36%
15 Feb 2012,1302.8,1276,1324.9,1275.3,1011521,2.77%
14 Feb 2012,1267.7,1220.2,1274.5,1220.2,899801,3.48%
13 Feb 2012,1225.05,1242.2,1258.4,1215.25,639454,-1.57%
10 Feb 2012,1244.6,1262.05,1273.95,1233.25,631791,-2.00%
09 Feb 2012,1270,1259.75,1278.9,1255.15,541872,0.28%
08 Feb 2012,1266.5,1248,1280,1245.45,517183,1.57%
07 Feb 2012,1246.95,1251,1262,1240,443305,-0.46%
06 Feb 2012,1252.75,1250,1265,1235.5,560045,0.96%
03 Feb 2012,1240.85,1220,1254,1205,647744,1.91%
02 Feb 2012,1217.65,1225,1233.45,1204.2,619866,0.23%
01 Feb 2012,1214.8,1190,1227,1183,1040215,2.37%
31 Jan 2012,1186.7,1198,1209.9,1167.65,1045424,-0.55%
30 Jan 2012,1193.3,1204,1226,1185,656597,-1.43%
27 Jan 2012,1210.65,1167.8,1219,1159.7,951880,2.53%
25 Jan 2012,1180.75,1157,1198,1142,1776429,1.97%
24 Jan 2012,1157.95,1167.4,1172.15,1128,2008468,-0.23%
23 Jan 2012,1160.65,1084,1172.45,1070.05,2590616,5.18%
20 Jan 2012,1103.5,1131,1135,1085,729324,-2.34%
19 Jan 2012,1129.95,1116.5,1135,1107,857884,2.55%
18 Jan 2012,1101.8,1112,1144.85,1092.5,2781735,-0.59%
17 Jan 2012,1108.35,1020,1120,1019.1,3155235,9.95%
16 Jan 2012,1008.05,970,1019.85,970,781570,3.17%
13 Jan 2012,977.05,997,1009.2,974,516919,-1.75%
12 Jan 2012,994.5,984.8,1009,982.05,522575,0.67%
11 Jan 2012,987.9,988.55,995,972.2,433994,0.16%
10 Jan 2012,986.35,981,993,977.25,356547,1.58%
09 Jan 2012,971.05,949.9,975,948,430392,1.72%
07 Jan 2012,954.6,948,957.25,940.1,52155,0.51%
06 Jan 2012,949.75,928.7,955.8,927,349108,1.75%
05 Jan 2012,933.45,948,948,925.6,458779,-1.56%
04 Jan 2012,948.25,953,969,943.15,296634,-0.48%
03 Jan 2012,952.8,947,964.7,941.35,363198,1.48%
02 Jan 2012,938.9,923,944.35,917,531425,2.24%
30 Dec 2011,918.3,935,939.9,911,390624,-0.37%
29 Dec 2011,921.75,954,959.5,915.5,544045,-3.91%
28 Dec 2011,959.3,964.9,972.2,950.25,232279,-0.40%
27 Dec 2011,963.15,971,979.4,951.3,230303,-0.65%
26 Dec 2011,969.5,984,991,965.05,351164,-0.62%
23 Dec 2011,975.5,975,988.5,968.25,372589,1.00%
22 Dec 2011,965.85,941,978.95,941,648188,0.41%
21 Dec 2011,961.9,926.1,969,926.1,702708,4.99%
20 Dec 2011,916.15,924,926.9,908.7,366360,-0.05%
19 Dec 2011,916.65,925,931.2,900,620878,-1.60%
16 Dec 2011,931.55,931.7,949.9,908.7,848872,-0.02%
15 Dec 2011,931.7,940,940,911.45,539248,-1.68%
14 Dec 2011,947.65,950,963.55,937,616851,-0.93%
13 Dec 2011,956.5,952.1,969.4,950,519127,-0.18%
12 Dec 2011,958.2,985.8,990.05,951,546170,-2.80%
09 Dec 2011,985.8,963.5,994.5,956.35,634649,1.01%
08 Dec 2011,975.9,1003,1004.85,965.85,537059,-2.28%
07 Dec 2011,998.7,999.55,1014.9,991,533511,-0.09%
05 Dec 2011,999.55,982.05,1005,980.05,520465,0.73%
02 Dec 2011,992.35,963.5,997,963,846065,3.13%
01 Dec 2011,962.25,992,1008,958,1036648,-1.02%
30 Nov 2011,972.15,956.95,976.15,952.1,473470,1.38%
29 Nov 2011,958.9,965.9,980.8,952.5,423512,-0.67%
28 Nov 2011,965.4,966.95,987.1,958,927553,1.63%
25 Nov 2011,949.95,992,992.1,945.95,916133,-3.94%
24 Nov 2011,988.95,953.7,999,951.7,656104,3.71%
23 Nov 2011,953.6,954.65,971.5,944.1,574204,-0.62%
22 Nov 2011,959.55,953,965,943.65,844169,1.75%
21 Nov 2011,943.05,939,967.3,931,1261673,0.26%
18 Nov 2011,940.6,945,949,907.05,1641351,-0.69%
17 Nov 2011,947.15,988,998.95,941,1312556,-4.46%
16 Nov 2011,991.4,1009,1009,981.5,606285,-1.21%
15 Nov 2011,1003.5,1031.25,1041.9,991,598891,-2.29%
14 Nov 2011,1027,1068.35,1072.8,1021.1,464462,-3.09%
11 Nov 2011,1059.75,1084,1091.8,1037,739345,-1.56%
09 Nov 2011,1076.5,1129,1129,1071.55,667891,-4.24%
08 Nov 2011,1124.15,1130,1133.95,1118,228195,0.17%
04 Nov 2011,1122.25,1135,1152.8,1117.4,738188,-0.64%
03 Nov 2011,1129.5,1120,1134,1120,360567,0.49%
02 Nov 2011,1124,1116,1136,1116,359122,-0.84%
01 Nov 2011,1133.5,1122,1140,1112.65,860761,0.73%
31 Oct 2011,1125.3,1072,1133.1,1060,2206582,-0.06%
28 Oct 2011,1126,1167,1185,1111.15,1538204,-2.03%
26 Oct 2011,1149.3,1159.7,1169,1145,86334,-0.17%
25 Oct 2011,1151.25,1122,1160,1117.2,946337,3.49%
24 Oct 2011,1112.4,1112,1124.55,1106.3,550386,1.63%
21 Oct 2011,1094.55,1110,1117.5,1088,1422468,1.59%
20 Oct 2011,1077.45,1063.8,1079.9,1050,522623,1.09%
19 Oct 2011,1065.8,1065,1074,1052.3,585164,1.28%
18 Oct 2011,1052.3,1047,1064.9,1039.3,597663,0.07%
17 Oct 2011,1051.6,1030.55,1065.9,1010,1683826,2.37%
14 Oct 2011,1027.25,1050,1051,1021.6,879193,-2.93%
13 Oct 2011,1058.25,1075.05,1083.75,1050,816403,-2.54%
12 Oct 2011,1085.85,1067.85,1090,1065.65,337688,1.18%
11 Oct 2011,1073.2,1065,1087.3,1063.2,704061,0.21%
10 Oct 2011,1070.95,1080.1,1091.85,1065,709266,-3.80%
07 Oct 2011,1113.2,1115,1125,1096.8,449114,2.55%
05 Oct 2011,1085.55,1117,1129,1077,710373,-2.01%
04 Oct 2011,1107.85,1082,1116,1081.95,1755670,2.79%
03 Oct 2011,1077.75,1083.9,1100,1073.3,421513,-0.48%
30 Sep 2011,1083,1100,1107.9,1076.1,216286,-2.00%
29 Sep 2011,1105.1,1067.35,1116.9,1057,662381,2.49%
28 Sep 2011,1078.25,1110,1110.65,1067,282421,-2.52%
27 Sep 2011,1106.15,1082.9,1110.9,1082.9,290896,2.73%
26 Sep 2011,1076.8,1104,1108.8,1065,413800,-1.29%
23 Sep 2011,1090.9,1070,1106.15,1048.6,659223,0.35%
22 Sep 2011,1087.1,1110,1114.8,1080,569850,-3.17%
21 Sep 2011,1122.7,1143.05,1148.45,1116.45,448621,-2.79%
20 Sep 2011,1154.95,1139.85,1161.9,1116.5,1153749,1.24%
19 Sep 2011,1140.75,1105,1148.6,1096.05,1402251,2.82%
16 Sep 2011,1109.45,1071.1,1117.65,1065,1247652,2.51%
15 Sep 2011,1082.25,1085.2,1095.85,1060,781399,-1.13%
14 Sep 2011,1094.6,1078,1104,1041.35,353955,1.83%
13 Sep 2011,1074.9,1070.55,1096,1061.65,422726,0.62%
12 Sep 2011,1068.25,1098,1098,1056,261197,-3.19%
09 Sep 2011,1103.4,1136,1149,1098.9,355468,-2.52%
08 Sep 2011,1131.9,1137.9,1142,1122.4,469276,0.49%
07 Sep 2011,1126.4,1103.45,1139.9,1093.3,720712,2.13%
06 Sep 2011,1102.95,1088.9,1118.7,1088.9,643403,1.61%
05 Sep 2011,1085.5,1073.5,1098.15,1064.25,359484,0.61%
02 Sep 2011,1078.95,1072.05,1089,1067.05,425137,-1.15%
30 Aug 2011,1091.55,1070.1,1098.95,1063.6,836549,1.13%
29 Aug 2011,1079.4,1080,1107,1056,688962,-0.37%
26 Aug 2011,1083.4,1117.05,1129,1047.75,341740,-2.47%
25 Aug 2011,1110.8,1124,1130.2,1103.4,517715,-0.33%
24 Aug 2011,1114.5,1145,1156.8,1097.35,650647,-3.77%
