Date,Price,Open,High,Low,Volume,Change(%)
27 Mar 2012,305.26,300.75,305.89,297.42,5158500,3.00%
26 Mar 2012,296.38,302.82,303.54,293.99,3449259,-2.13%
23 Mar 2012,302.82,292.01,306.43,289.39,7685794,3.73%
22 Mar 2012,291.92,300.12,300.84,291.24,3648471,-2.69%
21 Mar 2012,299.98,291.6,301.02,290.3,5826498,3.13%
20 Mar 2012,290.88,292.91,294.22,288.99,4836286,-0.75%
19 Mar 2012,293.09,298.32,298.63,290.48,4739013,-0.72%
16 Mar 2012,295.21,300.12,302.19,294.71,4397091,-1.23%
15 Mar 2012,298.9,304.63,304.99,297.51,3090507,-1.94%
14 Mar 2012,304.81,307.73,311.66,304.08,4421099,-0.25%
13 Mar 2012,305.57,306.61,308.59,303.09,3788877,-0.02%
12 Mar 2012,305.62,310.84,310.84,303.41,2599754,0.08%
09 Mar 2012,305.39,301.74,306.25,298.36,4879306,2.79%
07 Mar 2012,297.1,302.82,303.68,295.3,4506445,-1.76%
06 Mar 2012,302.42,311.84,316.34,301.34,3461787,-3.87%
05 Mar 2012,314.58,313.64,319.86,311.07,3461073,-0.10%
03 Mar 2012,314.9,316.25,316.25,313.91,115327,-0.28%
02 Mar 2012,315.8,314.45,317.47,310.12,3724877,1.18%
01 Mar 2012,312.11,314.54,315.62,310.03,2094696,-1.11%
29 Feb 2012,315.62,309.45,317.56,309.45,4609791,2.02%
28 Feb 2012,309.36,309.13,315.35,305.71,2671787,0.68%
27 Feb 2012,307.28,310.66,313.14,304.17,3488305,-0.48%
24 Feb 2012,308.77,310.93,312.92,304.85,3574357,1.15%
23 Feb 2012,305.26,306.97,309.81,300.7,11599152,-2.52%
22 Feb 2012,313.14,326.71,326.71,306.56,11157071,-3.19%
21 Feb 2012,323.46,315.44,324.9,312.02,8280037,2.66%
17 Feb 2012,315.08,319.95,320.44,312.87,9397137,-0.22%
16 Feb 2012,315.76,318.59,321.48,311.84,7955092,0.22%
15 Feb 2012,315.08,311.84,318.14,309.9,10631921,2.12%
14 Feb 2012,308.55,314.54,314.54,307.37,7382092,-1.54%
13 Feb 2012,313.37,315.8,317.2,309.67,7639239,-0.64%
10 Feb 2012,315.4,316.34,322.11,313.64,8913185,-0.04%
09 Feb 2012,315.53,317.92,319,310.39,13701820,-1.10%
08 Feb 2012,319.05,333.47,333.47,316.7,23297344,-6.53%
07 Feb 2012,341.35,351.49,351.94,337.61,6214900,-2.65%
06 Feb 2012,350.63,355.1,355.1,347.21,6051591,0.37%
03 Feb 2012,349.33,354.65,361.36,347.53,16171457,0.45%
02 Feb 2012,347.75,330.76,356.4,323.19,25324272,6.80%
01 Feb 2012,325.62,328.78,328.78,321.34,5671068,-1.20%
31 Jan 2012,329.59,326.08,333.87,319.95,4600194,2.40%
30 Jan 2012,321.88,335.27,336.98,319.99,2539948,-4.66%
27 Jan 2012,337.61,329.82,338.69,323.37,4671178,4.26%
25 Jan 2012,323.82,324.45,328.46,319.14,4263387,0.74%
24 Jan 2012,321.43,319.68,325.89,317.47,3563730,1.28%
23 Jan 2012,317.38,306.47,319.59,306.47,3034942,2.86%
20 Jan 2012,308.55,308.37,312.65,304.31,3100345,0.47%
19 Jan 2012,307.1,305.53,310.57,303.05,4204639,-1.36%
18 Jan 2012,311.34,313.1,316.97,309.58,2158507,0.12%
17 Jan 2012,310.98,310.66,313.19,306.7,4661973,1.48%
16 Jan 2012,306.43,302.06,308.95,301.92,3394388,1.61%
13 Jan 2012,301.56,297.42,305.08,296.02,7423530,2.49%
12 Jan 2012,294.22,295.57,297.37,292.28,4267110,0.25%
11 Jan 2012,293.49,299.22,299.22,291.29,6196348,-1.42%
10 Jan 2012,297.73,289.35,300.48,289.35,8891367,3.09%
09 Jan 2012,288.81,297.42,297.78,288.4,7546227,-3.16%
07 Jan 2012,298.23,298.68,299.71,296.92,286995,0.11%
06 Jan 2012,297.91,308.23,308.23,295.88,7905920,-4.02%
05 Jan 2012,310.39,312.74,314.36,308.32,2897700,-0.56%
04 Jan 2012,312.15,320.08,321.75,311.38,2922304,-3.43%
03 Jan 2012,323.24,313.19,324.86,311.16,2114712,4.02%
02 Jan 2012,310.75,310.48,314.45,308.46,1963822,0.38%
30 Dec 2011,309.58,308.32,312.02,304.76,3435770,0.75%
29 Dec 2011,307.28,309.13,316.16,303.09,5068247,-0.80%
28 Dec 2011,309.76,308.86,311.79,306.07,1943231,0.17%
27 Dec 2011,309.22,311.02,313.59,306.61,2520555,-0.48%
26 Dec 2011,310.71,301.02,311.47,300.12,3666822,4.27%
23 Dec 2011,298,302.82,304.49,295.3,3240784,-1.36%
22 Dec 2011,302.1,305.53,308.23,291.38,5911454,-1.85%
21 Dec 2011,307.78,299.22,311.07,295.34,4648963,5.65%
20 Dec 2011,291.33,306.25,306.25,287.73,8050347,-3.91%
19 Dec 2011,303.18,301.02,309.49,289.53,10875946,-0.05%
16 Dec 2011,303.32,304.31,317.78,296.96,7129037,-0.03%
15 Dec 2011,303.41,304.63,308.41,299.22,9889975,-3.48%
14 Dec 2011,314.36,311.11,318.87,308.14,5326642,0.85%
13 Dec 2011,311.7,306.07,316.16,303.68,6110761,1.04%
12 Dec 2011,308.5,325.67,326.98,306.83,7915098,-4.57%
09 Dec 2011,323.28,328.42,329.77,316.93,8867119,-2.33%
08 Dec 2011,330.99,339.32,339.32,328.15,5981204,-2.68%
07 Dec 2011,340.09,351.94,352.39,338.87,7499002,-3.37%
05 Dec 2011,351.94,353.38,358.52,347.57,4608295,-0.03%
02 Dec 2011,352.03,343.65,354.96,335.54,9427836,3.03%
01 Dec 2011,341.67,354.1,356.58,337.84,8410443,-1.81%
30 Nov 2011,347.98,338.87,350.59,330.99,47139255,3.32%
29 Nov 2011,336.8,352.21,353.43,331.75,6858554,-3.56%
28 Nov 2011,349.24,340.68,351.31,340.18,5911532,3.29%
25 Nov 2011,338.11,338.83,344.46,333.92,4637766,-0.94%
24 Nov 2011,341.31,330.76,346.53,327.34,12051919,3.81%
23 Nov 2011,328.78,337.07,337.07,319.77,10060801,-3.67%
22 Nov 2011,341.31,348.79,350.41,335.81,6424856,-2.51%
21 Nov 2011,350.09,346.08,356.72,345.18,9322995,-2.28%
18 Nov 2011,358.25,352.93,362.31,352.93,5670723,0.47%
17 Nov 2011,356.58,362.67,368.43,353.97,3947782,-1.48%
16 Nov 2011,361.95,364.92,371.32,356.72,6320574,0.00%
15 Nov 2011,361.95,365.01,368.16,360.59,5694312,-0.89%
14 Nov 2011,365.19,359.29,366.54,358.25,5906547,2.43%
11 Nov 2011,356.54,351.49,359.51,350.54,3363567,0.09%
09 Nov 2011,356.22,356.54,362.76,354.19,3174141,-0.48%
08 Nov 2011,357.93,357.8,362.58,356.13,3987770,-0.04%
04 Nov 2011,358.07,352.39,360.95,347.03,7576437,0.99%
03 Nov 2011,354.55,345.59,355.82,345.23,3287671,2.33%
02 Nov 2011,346.49,351.54,356.63,345.41,2653510,-2.56%
01 Nov 2011,355.59,348.61,356.9,348.61,1640827,0.70%
31 Oct 2011,353.11,354.92,356.54,350,2182727,-0.04%
28 Oct 2011,353.25,359.78,368.88,350.68,4265585,-0.28%
26 Oct 2011,354.24,352.39,356,352.39,365675,1.19%
25 Oct 2011,350.09,347.89,354.78,344.19,3190974,1.42%
24 Oct 2011,345.18,346.44,346.8,339.82,2204524,1.32%
21 Oct 2011,340.68,353.2,353.2,339.32,2936003,-3.09%
20 Oct 2011,351.54,343.38,353.25,342.48,2500435,1.38%
19 Oct 2011,346.76,338.24,348.43,335.04,3861167,2.85%
18 Oct 2011,337.16,337.57,341.98,334.68,2986591,-1.56%
17 Oct 2011,342.52,343.78,348.65,339.91,2473417,-0.94%
14 Oct 2011,345.77,330.94,346.89,330.94,3693590,3.72%
13 Oct 2011,333.38,338.87,339.68,329.95,4699139,-0.88%
12 Oct 2011,336.35,338.87,340.63,333.6,3708998,-0.48%
11 Oct 2011,337.97,330.99,342.88,330.76,6300227,3.15%
10 Oct 2011,327.65,317.24,331.66,309.63,10066752,2.46%
07 Oct 2011,319.77,334.55,338.78,313.82,13527004,-3.09%
05 Oct 2011,329.95,336.98,336.98,329,4481624,-1.03%
04 Oct 2011,333.38,341.13,345.27,329.27,4761342,-2.90%
03 Oct 2011,343.33,336.26,345.14,334.41,3213776,0.78%
30 Sep 2011,340.68,339.64,350.14,335.04,3183837,0.69%
29 Sep 2011,338.33,339.77,343.2,336.71,3807792,-1.02%
28 Sep 2011,341.8,351.31,351.31,339.73,1838156,-2.16%
27 Sep 2011,349.33,348.34,350.99,343.97,4798589,1.76%
26 Sep 2011,343.29,339.55,347.3,331.66,3562657,1.57%
23 Sep 2011,337.97,332.56,344.46,325.04,7091652,0.59%
22 Sep 2011,335.99,350.32,350.32,331.71,4916728,-5.20%
21 Sep 2011,354.42,355.95,356.4,352.84,2455878,0.47%
20 Sep 2011,352.75,350.41,353.74,347.71,3666900,1.18%
19 Sep 2011,348.65,346.08,351.4,342.03,3038911,0.27%
16 Sep 2011,347.71,350.41,351.31,343.97,6222318,-0.34%
15 Sep 2011,348.88,344.28,351.4,335.9,4522062,2.58%
14 Sep 2011,340.09,345.18,346.08,335.72,5730400,-1.10%
13 Sep 2011,343.87,351.4,353.16,341.94,3754165,-1.10%
12 Sep 2011,347.71,357.84,358.57,344.78,2961250,-3.59%
09 Sep 2011,360.64,364.02,366.81,356.54,5413450,0.16%
08 Sep 2011,360.05,361.99,364.38,357.08,3560723,-0.54%
07 Sep 2011,361.99,360.5,365.73,358.75,4227778,0.85%
06 Sep 2011,358.93,363.3,365.91,352.26,4443145,-1.80%
05 Sep 2011,365.51,362.76,368.84,361.13,2656579,-0.74%
02 Sep 2011,368.25,374.92,377.58,366.36,5160183,0.98%
30 Aug 2011,364.69,366.81,375.33,361.45,5031304,-0.10%
29 Aug 2011,365.05,363.21,370.15,362.98,3285238,1.60%
26 Aug 2011,359.29,360.86,367.98,356.31,5659774,-0.91%
25 Aug 2011,362.58,362.22,368.98,354.06,7669345,1.16%
24 Aug 2011,358.43,360.5,364.24,356.27,4746991,-0.97%
23 Aug 2011,361.95,355.73,364.83,353.74,8628608,2.27%
22 Aug 2011,353.92,344.46,355.46,343.47,3315811,2.36%
19 Aug 2011,345.77,348.79,355.86,339.95,7318928,-1.90%
18 Aug 2011,352.48,358.43,362.49,351.58,5873073,-1.34%
17 Aug 2011,357.26,355.19,361.31,345.72,4883840,0.14%
16 Aug 2011,356.76,353.97,363.03,349.51,11345409,1.73%
12 Aug 2011,350.68,361.4,361.67,346.98,6347821,-2.01%
11 Aug 2011,357.89,365.91,366.72,356,6684209,-2.40%
10 Aug 2011,366.68,370.42,372.63,359.78,6569086,-0.10%
09 Aug 2011,367.04,354.42,371.68,353.43,9114725,-0.27%
08 Aug 2011,368.03,360.5,373.89,356.27,7831195,-1.79%
05 Aug 2011,374.74,368.52,379.38,368.43,5394670,-1.95%
04 Aug 2011,382.18,382.13,386.64,378.3,3547891,-0.52%
03 Aug 2011,384.16,385.74,389.25,371.95,13827732,-1.42%
02 Aug 2011,389.7,394.35,396.33,387.54,2738618,-2.03%
01 Aug 2011,397.77,403.63,403.63,394.57,3882377,0.94%
29 Jul 2011,394.08,387.99,395.88,384.07,7205818,1.50%
28 Jul 2011,388.26,380.78,390.7,380.78,4438145,0.29%
27 Jul 2011,387.14,384.75,389.7,380.78,4767206,1.17%
26 Jul 2011,382.67,387.54,389.93,380.56,7094569,-1.86%
25 Jul 2011,389.93,369.52,394.93,369.11,14105401,5.23%
22 Jul 2011,370.55,358.34,371.81,357.03,10295153,4.06%
21 Jul 2011,356.09,354.19,358.07,353.52,5021942,-0.06%
20 Jul 2011,356.31,360.5,361.4,354.83,2903047,-0.78%
19 Jul 2011,359.11,352.44,361.4,352.44,3422715,1.36%
18 Jul 2011,354.28,351.76,356.45,351.63,975877,0.04%
15 Jul 2011,354.15,358.93,359.15,352.66,1730730,-0.91%
14 Jul 2011,357.39,356.72,359.69,354.78,3456859,0.42%
13 Jul 2011,355.91,348.88,358.07,348.25,5453915,2.07%
12 Jul 2011,348.7,348.88,355.73,347.21,2460319,-1.11%
11 Jul 2011,352.62,358.75,360.41,351.27,1702731,-1.73%
08 Jul 2011,358.84,360.37,369.43,356.58,5606368,0.04%
07 Jul 2011,358.7,345.68,359.51,345.68,8086735,3.81%
06 Jul 2011,345.54,342.97,350.41,342.97,3829322,0.30%
05 Jul 2011,344.51,347.89,348.25,340.9,2338180,-0.53%
04 Jul 2011,346.35,347.43,349.96,345.18,3974708,0.22%
01 Jul 2011,345.59,355.91,356.9,344.6,5226738,-2.90%
30 Jun 2011,355.91,362.31,363.93,351.27,11829151,-1.63%
29 Jun 2011,361.81,361.9,364.06,360.01,3842334,0.29%
28 Jun 2011,360.77,357.62,364.96,357.12,9660772,1.08%
27 Jun 2011,356.9,350.59,359.51,349.69,4469968,1.05%
24 Jun 2011,353.2,345.68,355.32,345.68,4931183,2.55%
23 Jun 2011,344.42,342.61,348.88,341.85,2949962,0.09%
22 Jun 2011,344.1,354.19,356,340.32,7698165,-2.50%
21 Jun 2011,352.93,351.54,359.06,349.82,5010285,0.45%
20 Jun 2011,351.36,342.48,353.25,338.47,7974447,2.45%
17 Jun 2011,342.97,332.74,344.24,332.74,4624129,2.95%
16 Jun 2011,333.15,337.97,342.3,331.35,5402846,-1.88%
15 Jun 2011,339.55,340.63,341.94,338.06,2319378,-0.67%
14 Jun 2011,341.85,340.63,342.93,339.77,2879443,0.45%
13 Jun 2011,340.32,338.2,342.07,336.98,2569015,0.98%
10 Jun 2011,337.03,340.22,340.59,335.49,1782390,-0.69%
09 Jun 2011,339.37,339.86,342.25,338.51,2111613,-0.32%
08 Jun 2011,340.45,340.72,341.85,334.37,2615109,-0.03%
07 Jun 2011,340.54,341.58,344.15,339.77,1980997,-0.57%
06 Jun 2011,342.48,342.79,344.82,338.42,2540466,0.41%
03 Jun 2011,341.08,344.28,346.62,339.91,2443813,-0.71%
02 Jun 2011,343.51,341.58,347.8,341.13,2037011,-0.12%
01 Jun 2011,343.92,338.2,346.67,337.97,4153497,1.99%
31 May 2011,337.21,335.09,338.42,332.79,2897616,0.73%
30 May 2011,334.77,336.17,336.98,330.76,3548175,-0.39%
27 May 2011,336.08,332.74,337.3,332.56,2236569,1.53%
26 May 2011,331.03,330.94,336.8,328.78,5203132,-0.64%
25 May 2011,333.15,331.35,335.72,327.65,2078730,-0.26%
24 May 2011,334.01,333.47,336.85,331.21,3170184,0.58%
23 May 2011,332.07,333.56,338.33,330,3002487,-1.45%
20 May 2011,336.94,330.4,341.04,329.23,4264780,2.20%
19 May 2011,329.68,336.12,336.94,328.51,1637963,-1.65%
18 May 2011,335.22,334.55,337.97,332.56,2007685,0.34%
17 May 2011,334.1,334.28,336.57,332.11,1789062,-0.13%
16 May 2011,334.55,331.66,337.93,328.69,2274591,0.94%
13 May 2011,331.44,327.25,337.25,327.25,3226638,0.56%
12 May 2011,329.59,327.02,330.4,327.02,2456524,-0.14%
11 May 2011,330.04,329.86,331.57,327.65,2911493,0.07%
10 May 2011,329.82,330.67,331.26,327.16,2524681,0.21%
09 May 2011,329.14,317.96,330.63,317.24,4118641,4.06%
06 May 2011,316.3,321.75,325.85,311.56,6620170,-1.94%
05 May 2011,322.56,324.32,332.97,317.42,8953797,-3.20%
04 May 2011,333.24,337.48,339.23,329.05,2851386,-1.26%
03 May 2011,337.48,343.11,345.72,335.85,3354473,-2.41%
02 May 2011,345.81,341.58,346.94,341.58,2313857,0.96%
29 Apr 2011,342.52,348.61,350.59,339.05,3131520,-1.73%
28 Apr 2011,348.56,346.98,351.36,344.51,4478965,0.41%
27 Apr 2011,347.12,346.08,349.87,344.01,5278174,0.93%
26 Apr 2011,343.92,337.97,345.05,336.71,5414074,1.64%
25 Apr 2011,338.38,337.48,341.58,335.99,2149081,-0.21%
21 Apr 2011,339.1,343.38,346.53,334.46,5415788,-1.13%
20 Apr 2011,342.97,340.04,348.34,338.33,7479192,1.09%
19 Apr 2011,339.28,331.66,340.68,329.41,4519262,2.21%
18 Apr 2011,331.93,335.72,339.82,330.09,3525770,-1.10%
15 Apr 2011,335.63,332.92,338.87,331.17,5974975,1.35%
13 Apr 2011,331.17,321.12,337.97,318.14,7893738,1.38%
11 Apr 2011,326.66,326.17,330.13,323.55,3645361,0.15%
08 Apr 2011,326.17,323.82,386.1,321.84,6137337,1.37%
07 Apr 2011,321.75,318.41,322.88,311.56,6840334,1.05%
06 Apr 2011,318.41,324.72,327.29,315.67,4366688,-1.93%
05 Apr 2011,324.68,325.8,327.43,322.2,1897947,0.25%
04 Apr 2011,323.87,319.5,326.26,318.14,2134397,1.14%
01 Apr 2011,320.22,319.59,324.72,318.14,4454718,-0.59%
31 Mar 2011,322.11,322.2,324,316.7,8404323,-0.56%
30 Mar 2011,323.91,324.45,325.94,319.45,5074736,-0.33%
29 Mar 2011,324.99,312.74,328.91,312.74,8519420,3.68%
28 Mar 2011,313.46,307.69,315.44,301.47,7237171,2.38%
25 Mar 2011,306.16,301.11,307.33,299.31,2435027,1.94%
24 Mar 2011,300.34,299.04,301.38,294.35,1844676,0.80%
23 Mar 2011,297.96,293.99,298.81,293.13,2087808,1.23%
22 Mar 2011,294.35,286.78,294.98,286.78,3379838,3.06%
21 Mar 2011,285.61,288.09,289.44,284.8,1808009,-0.55%
18 Mar 2011,287.19,290.11,291.83,286.15,4203615,0.25%
17 Mar 2011,286.46,287.32,291.92,285.07,4752369,-0.81%
16 Mar 2011,288.81,283.94,290.48,283.94,3773145,2.01%
15 Mar 2011,283.13,286.6,289.26,278.44,4343400,-2.36%
14 Mar 2011,289.98,288.49,292.01,287.77,2725026,-0.25%
11 Mar 2011,290.7,296.42,298.77,289.35,3221325,-2.11%
10 Mar 2011,296.96,298.36,298.68,294.85,883897,-0.90%
09 Mar 2011,299.67,301.34,303.54,297.87,1610110,-0.70%
08 Mar 2011,301.79,291.65,302.15,291.11,3129835,3.21%
07 Mar 2011,292.41,292.91,293.99,287.59,2311885,-0.77%
04 Mar 2011,294.67,297.91,300.66,292.14,3267936,-0.97%
03 Mar 2011,297.55,302.37,304.99,294.8,3169994,-2.21%
01 Mar 2011,304.26,298.41,305.44,290.39,4908581,1.90%
28 Feb 2011,298.59,297.42,301.02,292.59,5786386,0.47%
25 Feb 2011,297.19,297.42,299.94,292.5,4174728,1.65%
24 Feb 2011,292.37,293.81,303.18,289.75,7827783,-1.16%
23 Feb 2011,295.79,296.51,303.95,293.67,4290369,-0.70%
22 Feb 2011,297.87,294.94,301.47,291.42,4489564,-0.06%
21 Feb 2011,298.05,297.14,299.85,294.58,3836039,-0.19%
18 Feb 2011,298.63,305.53,307.6,295.7,4546532,-2.50%
17 Feb 2011,306.29,299.22,307.55,293.45,4956395,3.49%
16 Feb 2011,295.97,296.51,299.67,293.13,2531063,-0.23%
15 Feb 2011,296.65,293.36,300.3,291.47,2820649,0.55%
14 Feb 2011,295.03,291.56,296.02,283.9,3881326,2.65%
11 Feb 2011,287.41,290.84,290.84,282.99,2854900,-1.15%
10 Feb 2011,290.75,297.42,298.68,282.27,6221987,-2.87%
09 Feb 2011,299.35,294.17,303.45,292.59,3927982,-0.35%
08 Feb 2011,300.39,301.92,306.74,299.31,3292626,-0.16%
07 Feb 2011,300.88,301.92,310.26,299.22,4299876,0.40%
04 Feb 2011,299.67,309.13,309.58,297.87,6523393,-2.15%
03 Feb 2011,306.25,288.81,308.64,288.81,6702797,5.27%
02 Feb 2011,290.93,279.39,293.63,274.39,10571769,1.80%
01 Feb 2011,285.79,292.91,295.48,279.39,5808961,-0.59%
31 Jan 2011,287.5,290.34,291.69,280.29,4287253,-2.52%
28 Jan 2011,294.94,295.52,299.44,290.66,3691854,0.49%
27 Jan 2011,293.49,306.43,306.43,292.23,5803968,-3.58%
25 Jan 2011,304.4,303.41,307.19,300.21,3484518,1.40%
24 Jan 2011,300.21,303,304.54,299.67,2639491,-0.88%
21 Jan 2011,302.87,306.38,306.38,298.32,2902544,-1.25%
20 Jan 2011,306.7,305.53,309.13,304.63,3473312,-1.20%
19 Jan 2011,310.44,310.93,314,307.96,2673322,0.02%
18 Jan 2011,310.39,315.53,316.66,309.22,1990524,-1.18%
17 Jan 2011,314.09,306.88,317.24,306.11,3349337,1.38%
14 Jan 2011,309.81,311.02,316.75,307.55,2230501,-0.84%
13 Jan 2011,312.42,312.02,319.05,311.02,3211230,-0.70%
12 Jan 2011,314.63,306.56,316.57,302.82,1921498,3.15%
11 Jan 2011,305.03,307.33,312.65,301.02,3343270,-0.19%
10 Jan 2011,305.62,306.43,309.99,301.97,2765924,0.18%
07 Jan 2011,305.08,318.87,319.77,301.38,6116148,-4.16%
06 Jan 2011,318.32,314.67,320.22,314.67,2906492,1.20%
05 Jan 2011,314.54,319.95,320.89,313.23,2662388,-2.08%
04 Jan 2011,321.21,324.68,326.12,318.28,3455137,-0.82%
03 Jan 2011,323.87,325.26,328.96,319.72,2959476,0.15%
31 Dec 2010,323.37,319.45,324.27,317.29,2811934,0.38%
30 Dec 2010,322.15,319.95,324.45,316.39,5710542,0.97%
29 Dec 2010,319.05,310.03,319.81,310.03,3746529,3.40%
28 Dec 2010,308.55,309.09,312.11,307.64,1881726,0.13%
27 Dec 2010,308.14,314.54,317.29,307.42,1267944,-1.92%
24 Dec 2010,314.18,305.53,317.06,305.53,1938060,1.54%
23 Dec 2010,309.4,310.62,313.59,306.47,4043129,0.01%
22 Dec 2010,309.36,301.02,310.03,300.43,3430892,3.13%
21 Dec 2010,299.98,301.92,304.17,297.42,2324959,-0.64%
20 Dec 2010,301.92,308.23,308.23,300.66,2447960,-2.70%
16 Dec 2010,310.3,308.68,312.29,306.47,4519611,1.35%
15 Dec 2010,306.16,302.37,308.23,300.88,4233070,1.36%
14 Dec 2010,302.06,298.32,303.72,295.03,3451430,0.94%
13 Dec 2010,299.26,299.62,300.84,290.21,4916080,0.32%
10 Dec 2010,298.32,303.05,304.63,292.91,8320790,-2.20%
09 Dec 2010,305.03,314.54,315.08,302.82,3263098,-2.65%
08 Dec 2010,313.32,313.64,318.37,311.07,4253185,-0.34%
07 Dec 2010,314.4,312.69,319.72,311.16,3856632,1.01%
06 Dec 2010,311.25,315.31,316.7,309.63,1810411,-0.07%
03 Dec 2010,311.47,314.09,319.95,309.67,3943404,-0.15%
02 Dec 2010,311.93,319.05,319.95,310.26,4228857,-1.27%
01 Dec 2010,315.94,322.2,322.56,310.21,6573037,-2.66%
30 Nov 2010,324.59,303.72,327.07,303.27,12939392,6.33%
29 Nov 2010,305.26,301.92,307.33,300.12,3219035,1.47%
26 Nov 2010,300.84,305.53,305.53,295.66,6389553,-0.36%
25 Nov 2010,301.92,300.3,306.2,299.8,7547552,0.96%
24 Nov 2010,299.04,299.04,304.08,297.42,6074797,0.81%
23 Nov 2010,296.65,299.22,299.98,288.58,7660169,-2.31%
22 Nov 2010,303.68,301.16,306.34,301.02,5660265,2.59%
19 Nov 2010,296.02,293.81,308,293.77,15857070,1.08%
18 Nov 2010,292.86,288.4,295.48,283.22,9386872,3.67%
16 Nov 2010,282.5,282.05,288.22,280.29,8877527,1.23%
15 Nov 2010,279.07,276.82,280.88,275.11,9901738,1.34%
12 Nov 2010,275.38,283.9,284.8,273.44,14163306,-3.53%
11 Nov 2010,285.47,293.31,294.49,284.8,7070523,-3.15%
10 Nov 2010,294.76,301.92,311.47,293.4,10217605,-2.24%
09 Nov 2010,301.52,297.87,302.37,296.78,6262180,1.98%
08 Nov 2010,295.66,298.32,301.65,295.16,5455422,-0.44%
05 Nov 2010,296.96,297.42,298.32,296.11,560414,1.02%
04 Nov 2010,293.95,297.6,299.04,293.13,2867830,-0.68%
03 Nov 2010,295.97,298.32,300.75,294.76,1962784,-0.26%
02 Nov 2010,296.74,302.19,302.73,295.39,3013657,-1.80%
01 Nov 2010,302.19,296.51,302.78,295.88,3165567,2.96%
29 Oct 2010,293.49,296.29,298.95,288.72,2779268,-1.51%
28 Oct 2010,298,292.82,303.27,292.23,11162156,2.70%
27 Oct 2010,290.16,295.61,296.51,286.6,4372920,-2.08%
26 Oct 2010,296.33,305.53,306.34,295.75,2338928,-2.49%
25 Oct 2010,303.9,302.15,307.78,301.07,4539626,1.12%
22 Oct 2010,300.52,305.44,308.05,298.72,3308158,-1.08%
21 Oct 2010,303.81,292.64,305.17,291.51,4793028,4.93%
20 Oct 2010,289.53,292.91,297.14,287.32,5506669,-1.82%
19 Oct 2010,294.89,296.65,302.37,291.11,5413715,-0.02%
18 Oct 2010,294.94,301.92,301.92,291.56,7072251,-1.92%
15 Oct 2010,300.7,312.56,313.23,297.69,5593819,-3.31%
14 Oct 2010,310.98,314.76,317.24,308.64,3672169,-0.73%
13 Oct 2010,313.28,305.98,314.18,303.27,8204177,2.52%
12 Oct 2010,305.57,308.23,311.38,304.26,4677643,-1.11%
11 Oct 2010,309,319.14,320.76,307.24,6108456,-2.85%
08 Oct 2010,318.05,321.7,324.36,315.12,2336657,-0.55%
07 Oct 2010,319.81,319.68,324.9,318.5,3271211,0.78%
06 Oct 2010,317.33,320.85,323.87,315.89,3530945,-0.44%
05 Oct 2010,318.73,324.32,330.76,316.12,5124609,-1.72%
04 Oct 2010,324.32,330.72,332.29,320.98,3978745,-1.44%
01 Oct 2010,329.05,333.56,333.56,328.1,3637137,-0.33%
30 Sep 2010,330.13,322.92,333.47,322.29,7475447,0.80%
29 Sep 2010,327.52,337.97,339.5,326.26,3152553,-2.64%
28 Sep 2010,336.39,334.41,339.73,333.47,3668221,0.03%
27 Sep 2010,336.3,333.56,339.23,329.18,6494046,1.36%
24 Sep 2010,331.8,320.04,332.88,318.19,8185982,3.56%
23 Sep 2010,320.4,328.15,328.87,319.14,2481395,-2.00%
22 Sep 2010,326.93,333.33,337.97,323.28,4756235,-0.76%
21 Sep 2010,329.45,329.95,334.23,327.2,5899868,-0.11%
20 Sep 2010,329.82,323.55,336.17,323.55,9573742,1.98%
17 Sep 2010,323.42,314.63,324.45,314.63,8250118,3.25%
16 Sep 2010,313.23,320.04,324.45,311.47,6436730,-2.43%
15 Sep 2010,321.03,319.05,325.35,315.53,4684772,-0.07%
14 Sep 2010,321.25,316.48,324,311.02,6234534,2.19%
13 Sep 2010,314.36,319.41,319.9,312.87,5135878,-0.37%
09 Sep 2010,315.53,319.05,322.61,313.37,5476016,-0.54%
08 Sep 2010,317.24,307.33,318.77,304.63,5770849,2.46%
07 Sep 2010,309.63,311.75,313.01,307.42,3873422,0.05%
06 Sep 2010,309.49,306.43,310.71,304.63,4084373,1.22%
03 Sep 2010,305.75,302.1,307.69,301.92,3512214,1.54%
02 Sep 2010,301.11,306.34,307.42,300.21,3429080,-1.05%
01 Sep 2010,304.31,296.51,306.25,296.33,7925467,3.15%
31 Aug 2010,295.03,291.11,295.88,284.12,5685749,1.41%
30 Aug 2010,290.93,288.31,294.13,287.64,4131857,2.12%
27 Aug 2010,284.89,289.3,292.46,283.9,4099287,-1.69%
26 Aug 2010,289.8,286.6,291.92,283.58,4732589,1.45%
25 Aug 2010,285.65,290.02,292.5,282.99,4223607,-1.94%
24 Aug 2010,291.29,286.42,293.27,285.56,6280189,1.85%
23 Aug 2010,286.01,281.19,288.58,279.93,3886235,2.27%
20 Aug 2010,279.66,281.19,282.81,277.68,2529490,-1.40%
19 Aug 2010,283.63,284.84,286.46,282.36,3136786,-0.16%
18 Aug 2010,284.08,285.88,287.77,281.42,3695182,-0.28%
17 Aug 2010,284.89,286.15,289.3,283.27,3915037,-0.83%
16 Aug 2010,287.28,286.6,289.44,281.82,2795553,0.57%
13 Aug 2010,285.65,286.6,291.02,283.9,3371693,0.01%
12 Aug 2010,285.61,285.92,291.11,284.12,5242685,-1.17%
