Date,Price,Open,High,Low,Volume,Change(%)
19 Jul 2010,346.31,343.63,349.1,341.97,880890,-0.24%
16 Jul 2010,347.13,344.38,348.88,343.88,1025695,0.63%
15 Jul 2010,344.95,343.62,347,342.5,1041017,0.61%
14 Jul 2010,342.86,348.74,351.13,342.13,1774241,-1.93%
13 Jul 2010,349.59,358.75,359.38,347.63,3187798,-3.43%
12 Jul 2010,361.99,356.26,363.75,356.25,1074655,0.77%
09 Jul 2010,359.23,354.76,360.06,354.76,982389,1.60%
08 Jul 2010,353.56,350.75,355.8,350.01,784774,1.68%
07 Jul 2010,347.72,349.95,349.95,345.65,740424,-0.12%
06 Jul 2010,348.14,342.88,349.88,342.88,734075,1.52%
05 Jul 2010,342.93,341.25,344,340,452090,0.58%
02 Jul 2010,340.94,346.87,346.87,339.5,1396180,-1.43%
01 Jul 2010,345.88,348.88,348.88,343.88,730906,-0.86%
30 Jun 2010,348.88,347.25,351.08,341.5,1181247,-0.09%
29 Jun 2010,349.19,349.13,351.7,345.89,471634,-0.55%
28 Jun 2010,351.13,346.25,352.13,346.25,479271,1.13%
25 Jun 2010,347.21,351.25,351.49,346.38,418208,-1.60%
24 Jun 2010,352.84,351.8,354.21,347.88,1539513,0.89%
23 Jun 2010,349.72,343.39,350.62,339.73,618511,1.11%
22 Jun 2010,345.89,348.75,349.92,345,595461,-1.20%
21 Jun 2010,350.1,349.93,352.35,348.91,895594,0.52%
18 Jun 2010,348.28,338.48,351.88,338.48,1044529,0.77%
17 Jun 2010,345.61,347,347.98,342,704905,-0.16%
16 Jun 2010,346.18,344.36,347.44,342.75,715008,1.27%
15 Jun 2010,341.84,343.31,347.5,340.26,993289,-0.43%
14 Jun 2010,343.3,331.26,344.86,331.26,1216106,4.40%
11 Jun 2010,328.84,333.11,336.36,327.63,1239108,-0.56%
10 Jun 2010,330.69,328.15,331.75,327.57,648431,0.78%
09 Jun 2010,328.12,333.5,333.5,327.06,678390,-1.11%
08 Jun 2010,331.81,333.96,336.13,330.98,831393,-0.64%
07 Jun 2010,333.96,338.75,338.75,331.25,972744,-2.10%
04 Jun 2010,341.12,337.25,342.25,335.31,618800,1.15%
03 Jun 2010,337.25,332.5,338.23,332.5,689637,2.19%
02 Jun 2010,330.03,329.38,331.49,328.01,819643,0.61%
01 Jun 2010,328.04,331.88,332.19,327.2,722861,-1.27%
31 May 2010,332.25,341.88,341.88,328.07,877594,-0.73%
28 May 2010,334.68,333.76,335.55,329.66,849249,1.29%
27 May 2010,330.42,328.48,333,324.39,1414087,0.85%
26 May 2010,327.63,320.63,329.99,319.53,983607,3.46%
25 May 2010,316.68,323.36,323.36,313.76,1104766,-2.57%
24 May 2010,325.05,326.38,328.75,322.41,898263,0.72%
21 May 2010,322.72,321,326,319.79,890900,-0.73%
20 May 2010,325.09,326.5,329.32,323.31,813609,-0.08%
19 May 2010,325.36,328.25,331.54,324.18,1492405,-1.00%
18 May 2010,328.65,332.5,332.5,322.76,893075,0.49%
17 May 2010,327.04,329.38,331.01,322.01,1021353,-1.34%
14 May 2010,331.49,338.75,340.88,328.75,853062,-2.00%
13 May 2010,338.27,335.5,340.38,332.66,615485,0.91%
12 May 2010,335.21,332,337.36,331.53,1148147,0.79%
11 May 2010,332.59,333.73,334.31,329.5,725353,-0.56%
10 May 2010,334.46,327.5,335.48,327.5,704426,2.25%
07 May 2010,327.11,329.76,330.67,325.88,1123049,-1.55%
06 May 2010,332.27,336.29,336.29,330.69,976045,-1.30%
05 May 2010,336.63,331.18,338.5,326.25,1515260,1.01%
04 May 2010,333.27,338.13,338.25,331.94,822026,-1.07%
03 May 2010,336.86,338.5,339.37,335.25,676119,-1.58%
30 Apr 2010,342.27,339,344.85,334.64,1008378,1.07%
29 Apr 2010,338.64,337.38,341.61,334.38,1414995,0.36%
28 Apr 2010,337.44,338.76,341.49,336.39,693062,-1.39%
27 Apr 2010,342.18,341.14,342.8,340.8,410032,-0.06%
26 Apr 2010,342.37,341.26,344.25,340.63,556786,0.44%
23 Apr 2010,340.87,341.88,344.21,339.61,736042,0.31%
22 Apr 2010,339.8,338.5,345.36,336.63,872268,0.22%
21 Apr 2010,339.06,342.88,343.72,337.54,812036,-0.54%
20 Apr 2010,340.91,345.69,348.74,340,1192766,-0.90%
19 Apr 2010,343.99,346.83,346.83,342,1094362,-1.32%
16 Apr 2010,348.58,349.01,351.13,346.38,780543,-0.46%
15 Apr 2010,350.2,348.5,353.09,344.91,2799391,0.71%
13 Apr 2010,347.74,336.25,349.23,329.38,7204425,3.68%
12 Apr 2010,335.39,335.74,337.25,331.51,1040706,0.26%
09 Apr 2010,334.53,333.75,337.21,333.13,1032539,0.47%
08 Apr 2010,332.97,330,334.74,328.75,903498,0.76%
07 Apr 2010,330.47,331.94,334.35,327.18,1047610,-0.28%
06 Apr 2010,331.41,335.25,335.63,330.66,668601,-0.99%
05 Apr 2010,334.74,334.88,336.25,329.75,914827,0.28%
01 Apr 2010,333.81,327.53,334.75,327.5,1023375,2.09%
31 Mar 2010,326.99,331.74,334.59,325.83,1633763,-1.07%
30 Mar 2010,330.51,339.38,339.38,328.83,1331242,-2.67%
29 Mar 2010,339.58,344.75,346.25,337.53,1747713,-2.10%
26 Mar 2010,346.86,352,353.13,345.38,1138210,-1.39%
25 Mar 2010,351.74,346.38,358.75,343.86,1900941,1.38%
23 Mar 2010,346.94,346.26,349.88,345.52,599070,0.66%
22 Mar 2010,344.68,344.01,347.13,342.86,513566,-0.54%
19 Mar 2010,346.54,347.51,349.38,345.01,1572818,-0.55%
18 Mar 2010,348.45,342.5,349.24,342.5,1115381,1.80%
17 Mar 2010,342.29,341.88,344.21,339.13,794000,0.22%
16 Mar 2010,341.54,337.5,343.12,335.29,735168,1.15%
15 Mar 2010,337.66,331.8,339.06,329.5,1322857,1.05%
12 Mar 2010,334.16,337.49,338,332.04,397115,-0.36%
11 Mar 2010,335.37,333.13,336.88,331.25,537303,0.89%
10 Mar 2010,332.41,334.36,336.43,331.25,916369,-0.92%
09 Mar 2010,335.49,331.26,337.69,327.23,994844,0.92%
08 Mar 2010,332.44,331.63,334.92,329.76,1083124,0.90%
05 Mar 2010,329.46,329.24,330,326.63,623101,0.45%
04 Mar 2010,327.98,332.75,333,325.5,844405,-1.59%
03 Mar 2010,333.28,331.39,334.56,329.08,738122,0.95%
02 Mar 2010,330.13,328.94,331.34,327.83,1066832,1.50%
26 Feb 2010,325.24,327.38,328.75,322.76,1318296,-0.59%
25 Feb 2010,327.17,321.33,328.71,321.33,1091196,1.59%
24 Feb 2010,322.04,321,324.79,318.88,678377,-0.19%
23 Feb 2010,322.66,319.76,323.63,319.38,473254,0.50%
22 Feb 2010,321.04,319.39,323.96,319.39,731925,1.42%
19 Feb 2010,316.55,315.61,318.06,313.14,749874,-0.05%
18 Feb 2010,316.71,315.38,318.38,314,465212,0.60%
17 Feb 2010,314.83,318.78,320.8,314.2,998898,-0.90%
16 Feb 2010,317.68,312.5,318.88,311.03,552262,1.71%
15 Feb 2010,312.33,313.38,317.8,309.36,1118766,0.01%
11 Feb 2010,312.31,309.13,314.77,308.75,806736,1.28%
10 Feb 2010,308.37,311.38,312.03,306,898498,-0.28%
09 Feb 2010,309.23,300.5,310.25,299.28,1298424,2.92%
08 Feb 2010,300.45,296.86,305.25,293.06,1156560,1.02%
06 Feb 2010,297.43,295.13,298.57,294.86,59915,1.14%
05 Feb 2010,294.09,298.8,299.81,291.13,1693109,-3.14%
04 Feb 2010,303.63,308.13,308.75,301.56,772051,-1.79%
03 Feb 2010,309.15,306.25,312.5,306.25,800701,1.36%
02 Feb 2010,304.99,312.63,312.63,302.71,1236173,-0.46%
01 Feb 2010,306.41,305.88,316.25,298.76,1538598,-0.98%
29 Jan 2010,309.44,306.55,312.5,300.6,1876535,-0.65%
28 Jan 2010,311.47,314.13,319.36,309.94,1591609,-0.42%
27 Jan 2010,312.78,316.5,316.73,310.64,1230107,-1.58%
25 Jan 2010,317.79,318.75,321.24,314.75,812339,-1.29%
22 Jan 2010,321.95,325,326.25,319,1685812,-1.89%
21 Jan 2010,328.15,330.38,333.09,325,835349,-1.22%
20 Jan 2010,332.21,331.08,334.15,329.75,761499,0.83%
19 Jan 2010,329.49,335,336,328.51,729689,-1.89%
18 Jan 2010,335.83,332.88,336.25,332,767511,0.40%
15 Jan 2010,334.48,336.22,336.56,331.77,631188,-0.52%
14 Jan 2010,336.22,334.88,337.86,331.28,1051738,0.23%
13 Jan 2010,335.44,309.61,336.88,309.61,2463005,3.73%
12 Jan 2010,323.37,312.5,324.25,312.5,3107460,3.91%
11 Jan 2010,311.21,309.39,313.09,309.25,981207,1.03%
08 Jan 2010,308.03,314.88,315.41,307.25,1581164,-2.41%
07 Jan 2010,315.63,323.33,323.33,314.78,1361575,-2.25%
06 Jan 2010,322.89,335.38,335.38,321.89,852161,-1.46%
05 Jan 2010,327.67,327.5,328.84,325.01,861941,0.33%
04 Jan 2010,326.58,326.25,328.75,324.41,508658,0.44%
31 Dec 2009,325.14,323.13,326.75,323.13,1156906,0.82%
30 Dec 2009,322.5,320.89,326.25,320.46,621300,0.11%
29 Dec 2009,322.14,324.39,325.24,320.41,785243,-0.57%
24 Dec 2009,323.98,324.24,325,320.02,697893,0.31%
23 Dec 2009,322.97,313.88,324.38,313.88,1338582,3.25%
22 Dec 2009,312.8,314.99,316.26,312.1,720271,-0.31%
21 Dec 2009,313.76,310.36,318.1,309.59,1095751,-0.63%
18 Dec 2009,315.74,320.5,320.5,313.63,1397597,-1.29%
17 Dec 2009,319.88,318.13,321.49,316.9,1075386,0.56%
16 Dec 2009,318.11,313.25,319.5,310.83,1145384,1.55%
15 Dec 2009,313.26,311.25,314.38,310.65,1093356,0.29%
14 Dec 2009,312.34,306.88,314.75,306.26,1148722,1.54%
11 Dec 2009,307.59,308.13,311.08,306.44,855054,0.32%
10 Dec 2009,306.62,308.06,308.06,303.76,564681,-0.15%
09 Dec 2009,307.07,303.75,307.75,302.77,958758,0.41%
08 Dec 2009,305.81,299.96,306.38,297.52,1076474,2.34%
07 Dec 2009,298.83,299.36,303.31,296.88,861237,0.30%
04 Dec 2009,297.95,297.75,302.94,296.28,964840,0.28%
03 Dec 2009,297.12,300.25,302.38,295.51,918060,-0.77%
02 Dec 2009,299.43,300.61,301,294.75,926253,-0.01%
01 Dec 2009,299.47,303.38,303.38,294.38,813885,0.69%
30 Nov 2009,297.42,294.08,299.11,293.78,876127,2.21%
27 Nov 2009,290.98,294.5,299.38,288.39,1021161,-2.74%
26 Nov 2009,299.18,305.63,305.68,295.88,955480,-1.85%
25 Nov 2009,304.82,304.5,307.13,302.03,628247,0.16%
24 Nov 2009,304.34,301.59,305.86,298.78,915738,1.15%
23 Nov 2009,300.87,302.61,302.61,298.88,581876,-0.81%
20 Nov 2009,303.34,300.14,306.13,297.5,769552,0.70%
19 Nov 2009,301.24,295.98,302.5,295.98,812327,-0.96%
18 Nov 2009,304.16,299.96,305.43,299.91,1102088,1.46%
17 Nov 2009,299.79,294.51,300.6,294.51,1018493,1.97%
16 Nov 2009,293.99,295.93,296.84,291.91,637386,-0.33%
13 Nov 2009,294.96,291.61,296.81,289.08,906402,1.43%
12 Nov 2009,290.8,285.84,293.63,285.84,1000152,0.85%
11 Nov 2009,288.34,276.5,289.38,276.25,1184337,4.00%
10 Nov 2009,277.24,283.25,283.73,275.08,765985,-0.63%
09 Nov 2009,279.01,278.75,280,275,635839,0.61%
06 Nov 2009,277.33,280.05,281.25,274.07,825166,-0.14%
05 Nov 2009,277.71,278.27,280.28,270.61,1127050,-0.69%
04 Nov 2009,279.64,269.88,282.5,269.88,1596411,4.39%
03 Nov 2009,267.88,275.38,280.91,266.26,1505283,-2.86%
30 Oct 2009,275.78,278.5,281.13,267.77,1785341,-0.09%
29 Oct 2009,276.04,281.13,281.13,274.4,1907586,-2.14%
28 Oct 2009,282.09,280.08,283.5,277.54,1532847,0.63%
27 Oct 2009,280.33,283.13,287.49,276.96,1792157,-1.38%
26 Oct 2009,284.24,283.18,287.43,278.75,1253722,0.62%
23 Oct 2009,282.5,278.75,284.38,276.52,1566527,2.12%
22 Oct 2009,276.64,275,281.25,273.9,1889645,-0.16%
21 Oct 2009,277.08,275.6,279.88,272.5,1612418,1.29%
20 Oct 2009,273.54,274.88,277.88,271.28,1573984,-0.23%
17 Oct 2009,274.18,275.63,276.73,272.18,103678,0.16%
16 Oct 2009,273.74,277.25,279.95,273.13,1039249,-1.24%
15 Oct 2009,277.18,283.13,283.96,273.25,900591,-1.70%
14 Oct 2009,281.98,286,286,276.38,1020475,0.73%
12 Oct 2009,279.93,273.75,280.63,273.5,1143337,2.84%
09 Oct 2009,272.2,278.75,284.6,270.83,3237951,-1.50%
08 Oct 2009,276.35,282.75,283.12,273.66,2259258,-1.86%
07 Oct 2009,281.59,289.38,291.01,278.38,1979646,-2.58%
06 Oct 2009,289.04,292.49,294.08,285.16,1305673,-0.46%
05 Oct 2009,290.39,289.38,291.88,286.39,877926,-0.58%
01 Oct 2009,292.09,291.25,293.75,286.04,1880814,1.31%
30 Sep 2009,288.3,283,290.63,283,1005372,0.48%
29 Sep 2009,286.92,284.89,287.5,284.15,847853,2.45%
25 Sep 2009,280.06,286.24,286.54,279.14,2650032,-1.93%
24 Sep 2009,285.56,292.5,292.5,282.49,5521211,-3.48%
23 Sep 2009,295.87,300,300.48,294.76,1366667,-1.79%
22 Sep 2009,301.27,294.91,302.63,293.76,1659109,1.94%
18 Sep 2009,295.53,293.95,298.5,292.69,746889,0.10%
17 Sep 2009,295.24,291.25,296.23,290,1282666,1.80%
16 Sep 2009,290.01,284.98,290.63,284.03,1260744,2.18%
15 Sep 2009,283.82,280.74,284.38,280,803527,0.91%
14 Sep 2009,281.27,278.48,282.97,278.48,788059,-0.76%
11 Sep 2009,283.43,275.98,284.36,275.98,1199265,1.21%
10 Sep 2009,280.04,276.75,281.24,276.75,1103118,2.31%
09 Sep 2009,273.71,275.64,277.31,272.13,944575,-0.64%
08 Sep 2009,275.48,278.51,279.88,274.67,988641,-0.92%
07 Sep 2009,278.03,276.88,278.75,274.53,1016675,1.05%
04 Sep 2009,275.13,272.49,277,270.14,1126865,0.63%
03 Sep 2009,273.4,271.38,275.5,266.99,1705466,1.03%
02 Sep 2009,270.61,267.5,272.5,265,980991,0.93%
01 Sep 2009,268.11,267.49,273.75,265.33,1430765,0.65%
31 Aug 2009,266.39,270.7,270.7,265.28,1348579,-2.72%
28 Aug 2009,273.83,272.63,274.88,267.65,911586,-0.05%
27 Aug 2009,273.98,272.46,275.5,270.08,1640473,0.56%
26 Aug 2009,272.46,263.13,273.5,263.13,1787897,4.04%
25 Aug 2009,261.88,256.41,263.12,254.38,1018529,0.92%
24 Aug 2009,259.49,257.49,260.55,256.33,739876,2.11%
21 Aug 2009,254.14,249.38,255.63,246.25,1229653,2.14%
20 Aug 2009,248.81,246.38,249.58,245,587072,2.00%
19 Aug 2009,243.94,248.13,248.13,241.88,951149,-1.11%
18 Aug 2009,246.67,246.25,249.63,244.38,1359883,-0.46%
17 Aug 2009,247.81,253.13,253.13,246.41,1349613,-2.93%
14 Aug 2009,255.29,258.13,258.13,253.25,613261,-1.04%
13 Aug 2009,257.98,256.39,260.46,254.58,1432465,1.03%
12 Aug 2009,255.35,258.5,258.75,249.5,914275,-2.01%
11 Aug 2009,260.59,259.88,263.75,257.43,1150907,-0.14%
10 Aug 2009,260.96,256.25,264.38,256.25,1551510,2.35%
07 Aug 2009,254.96,257.25,257.25,253.13,1231325,-0.91%
06 Aug 2009,257.3,262.5,262.5,255.01,854106,-1.92%
05 Aug 2009,262.33,257.46,263.38,257.46,1293391,2.69%
04 Aug 2009,255.47,260,260.93,252.63,1198107,-1.58%
03 Aug 2009,259.56,258,261.68,256.02,1830103,0.59%
31 Jul 2009,258.04,253.99,259.88,253.34,2072870,2.50%
30 Jul 2009,251.74,248.28,252.75,248.28,2785187,1.47%
29 Jul 2009,248.09,245.04,249.74,243.03,1740951,-0.62%
28 Jul 2009,249.63,251.88,254.82,245.88,1762641,-1.52%
27 Jul 2009,253.49,250,255.61,249.41,1305415,1.21%
24 Jul 2009,250.46,245.01,252.13,245.01,1755151,2.30%
23 Jul 2009,244.84,240,247.32,240,2161061,2.03%
22 Jul 2009,239.98,242.89,246.85,236.58,1914283,-1.20%
21 Jul 2009,242.89,245.61,246.25,240.69,1815567,-1.44%
20 Jul 2009,246.43,233.76,249.25,233.76,2509467,5.63%
17 Jul 2009,233.29,225.28,234.25,225.25,1571441,3.97%
16 Jul 2009,224.39,225,227.2,220.86,1174159,0.19%
15 Jul 2009,223.96,225.21,227.93,219.38,1946854,-1.11%
14 Jul 2009,226.48,221.24,227.49,218.89,1455859,2.36%
13 Jul 2009,221.26,214.1,221.86,212.64,1031125,2.84%
10 Jul 2009,215.14,212.5,221.23,208.13,3025675,2.60%
09 Jul 2009,209.69,213.75,213.75,208.75,1365224,-1.69%
08 Jul 2009,213.3,216.13,217.25,211.25,1128074,-1.81%
07 Jul 2009,217.24,224.63,224.63,215.63,1585745,-1.32%
06 Jul 2009,220.15,226.25,227.43,218.79,1693586,-2.43%
03 Jul 2009,225.64,223.15,227,218.46,1111481,0.47%
02 Jul 2009,224.58,223.89,225.5,220.64,1052380,0.08%
01 Jul 2009,224.4,221.32,226.47,220.58,999018,1.05%
30 Jun 2009,222.06,224.38,224.88,219.78,1119606,-0.36%
29 Jun 2009,222.87,232.49,258.75,221.38,1224429,-2.42%
26 Jun 2009,228.39,223.13,230,219.38,1618272,3.87%
25 Jun 2009,219.89,220.56,224.73,218.53,1653860,0.09%
24 Jun 2009,219.69,218.79,221.86,215.28,1273803,0.58%
23 Jun 2009,218.42,217.66,221.24,212.63,1579004,-1.08%
22 Jun 2009,220.8,222.53,223.65,218.5,1177326,-0.23%
19 Jun 2009,221.3,216,223.14,214.64,1871865,2.59%
18 Jun 2009,215.72,211.5,220.25,210.71,1589301,0.84%
17 Jun 2009,213.93,212.25,217.76,209.54,1683838,-0.77%
16 Jun 2009,215.58,213.5,216.87,210.63,1189962,0.56%
15 Jun 2009,214.39,215.61,221.99,210.52,2076594,-0.77%
12 Jun 2009,216.06,220.13,221.88,214.13,1183384,-1.28%
11 Jun 2009,218.87,230.55,230.55,215.08,2032225,-3.20%
10 Jun 2009,226.1,223.75,229.75,220.38,2216671,0.78%
09 Jun 2009,224.35,216.25,225,215.03,2109443,3.03%
08 Jun 2009,217.76,212.25,219,211.5,1409798,2.54%
05 Jun 2009,212.36,206.5,214.38,204.38,2074335,4.23%
04 Jun 2009,203.74,204.35,206.18,200.13,1368127,-0.71%
03 Jun 2009,205.19,211.03,213.5,201.65,1714253,-2.79%
02 Jun 2009,211.08,212.48,213.5,207.88,1303270,0.73%
01 Jun 2009,209.56,201.92,210.71,200.67,1648466,4.45%
29 May 2009,200.64,198.59,201.88,196.88,1739799,1.65%
28 May 2009,197.38,189.69,203.63,189.69,2608362,-0.57%
27 May 2009,198.52,195.25,199.63,194.52,1237356,2.62%
26 May 2009,193.46,190.51,195.08,188.89,1456708,2.42%
25 May 2009,188.88,191.25,191.25,186.32,1307070,-0.74%
22 May 2009,190.29,186.25,191.13,185.63,1139895,1.33%
21 May 2009,187.8,190.13,194.38,186.5,2427936,-1.86%
20 May 2009,191.36,194.75,201,189.42,4176075,-1.80%
19 May 2009,194.87,213.91,224.38,193.5,5552238,-13.39%
18 May 2009,225.01,213.13,238.86,210.13,17453,13.01%
15 May 2009,199.1,196.38,200.88,195.07,1047206,1.63%
14 May 2009,195.9,192.5,198.5,191.61,1068409,-0.43%
13 May 2009,196.74,200.03,200.03,195,938561,-1.54%
12 May 2009,199.81,188.13,200.63,187.95,1766472,5.32%
11 May 2009,189.71,190,192.34,186.53,817225,-0.20%
08 May 2009,190.09,193.63,196.38,187.65,1618896,-2.06%
07 May 2009,194.09,196.25,196.74,191.16,1817268,-1.31%
06 May 2009,196.66,196.94,201.13,193.49,1808524,-0.56%
05 May 2009,197.76,201.94,203.13,193.79,2303825,-2.83%
04 May 2009,203.53,190.01,204.49,190.01,2501760,7.88%
29 Apr 2009,188.66,180,189.71,178.79,1926779,5.49%
28 Apr 2009,178.84,178.75,183.64,177.25,1179462,-0.36%
27 Apr 2009,179.49,180.99,181.24,176.88,1204763,-0.88%
24 Apr 2009,181.08,180.14,182.25,175.57,1426411,-0.13%
23 Apr 2009,181.31,171.39,182.46,169.55,1524324,5.02%
22 Apr 2009,172.64,170.25,173.5,169.44,1327780,1.37%
21 Apr 2009,170.31,172.38,173.74,169.38,1001733,-2.22%
20 Apr 2009,174.18,173.13,176.25,171.63,1866587,-0.27%
17 Apr 2009,174.66,168.75,177.6,168.75,2937426,3.87%
16 Apr 2009,168.15,171.5,175,165,3413414,-1.86%
15 Apr 2009,171.33,168.5,172.75,162.52,5579534,-2.74%
13 Apr 2009,176.16,179.38,183.37,172.15,2354564,-1.24%
09 Apr 2009,178.38,179.38,179.61,174.5,1882711,0.13%
08 Apr 2009,178.14,173.76,179.33,169.56,2475722,0.78%
06 Apr 2009,176.76,180.41,183.63,173.01,1732122,-0.38%
02 Apr 2009,177.43,174.5,179.38,172.82,1964717,3.33%
01 Apr 2009,171.72,166.39,172.49,163.17,1554861,3.76%
31 Mar 2009,165.49,163.75,167.49,162.63,1596903,1.74%
30 Mar 2009,162.66,165,166.13,158.21,1549176,-3.24%
27 Mar 2009,168.11,171.88,173.25,166.26,2087452,-2.48%
26 Mar 2009,172.39,168.13,174.64,167.78,2993265,3.00%
25 Mar 2009,167.37,164.03,168.75,164.03,1637410,1.38%
24 Mar 2009,165.09,168.13,170.03,163.89,1343332,-0.79%
23 Mar 2009,166.41,162.53,167.49,161.9,1530355,2.70%
20 Mar 2009,162.03,165.43,165.43,160.63,1187893,-0.07%
19 Mar 2009,162.15,160.63,163.83,158.75,1678133,1.50%
18 Mar 2009,159.76,158.13,162.75,158.13,1833538,0.99%
17 Mar 2009,158.19,160.5,160.5,157.13,1237249,-1.73%
16 Mar 2009,160.98,162.88,162.88,158.64,1687408,-0.71%
13 Mar 2009,162.13,156.18,162.49,155,1832622,5.64%
12 Mar 2009,153.48,151.51,156.98,151.38,2062794,2.14%
09 Mar 2009,150.26,150.64,152,148.76,1232930,-1.42%
06 Mar 2009,152.42,147.75,154.75,143.94,1284869,3.17%
05 Mar 2009,147.74,150.63,153.1,146.95,867470,-1.44%
04 Mar 2009,149.9,150.13,152.13,147.5,1080201,0.13%
03 Mar 2009,149.7,150.75,152.48,148.93,1102306,-1.76%
02 Mar 2009,152.38,152.25,153.48,148.75,1477574,-0.99%
27 Feb 2009,153.91,153.46,154.73,150.47,1665847,-0.38%
26 Feb 2009,154.5,150.5,155,150,2071481,1.52%
25 Feb 2009,152.18,149,153.06,148.75,1328126,2.69%
24 Feb 2009,148.19,144.38,149,143.19,963601,0.71%
20 Feb 2009,147.14,148.75,149.54,145.63,954482,-2.63%
19 Feb 2009,151.11,146.88,151.71,146.5,1235350,2.55%
18 Feb 2009,147.35,147.31,148.5,139.42,1387082,0.42%
17 Feb 2009,146.74,151,152.35,145.63,1878148,-3.89%
16 Feb 2009,152.68,157.49,157.5,151.89,1485717,-2.42%
13 Feb 2009,156.46,158.74,159.99,155.51,1598917,-0.23%
12 Feb 2009,156.82,161.88,161.88,156.26,1405332,-3.64%
11 Feb 2009,162.74,161.25,163.11,160,882128,-0.50%
10 Feb 2009,163.55,164.31,165.63,161.88,1670970,-0.28%
09 Feb 2009,164.01,158.5,165,158.5,1439205,1.80%
06 Feb 2009,161.11,157.36,162.18,156,1752502,2.63%
05 Feb 2009,156.98,160.75,161.88,154.69,2192203,-2.02%
04 Feb 2009,160.21,160.63,163.28,159.54,946788,-0.06%
03 Feb 2009,160.31,160.75,162.75,157.58,2015634,0.22%
02 Feb 2009,159.96,161.5,162.13,158.49,2108751,-2.06%
30 Jan 2009,163.33,162.63,164.25,160.88,1453959,-0.27%
29 Jan 2009,163.77,161.25,164.88,160.88,3250219,1.82%
28 Jan 2009,160.84,157.88,162,156.25,898481,2.77%
27 Jan 2009,156.51,152.38,157.5,151.88,1313398,3.94%
23 Jan 2009,150.58,151.25,153.35,148.82,1453128,-2.13%
22 Jan 2009,153.86,154.38,154.88,150.38,1097010,0.58%
21 Jan 2009,152.98,153.88,156.44,151.75,971342,-2.23%
20 Jan 2009,156.47,155,157.13,153.75,621836,-0.82%
19 Jan 2009,157.76,158.38,159.09,155.07,1192961,-0.42%
16 Jan 2009,158.43,157.25,159.24,155,1589659,1.26%
15 Jan 2009,156.46,157.5,157.99,151.88,3169897,-3.98%
14 Jan 2009,162.95,153.19,164.25,153.19,5193908,6.14%
13 Jan 2009,153.52,147.49,155.3,139.88,5494582,5.91%
12 Jan 2009,144.96,143.96,151.24,142.28,3908647,-3.64%
09 Jan 2009,150.43,148.26,158.33,146.25,5022770,1.34%
07 Jan 2009,148.44,146.39,149.69,143.2,2817294,1.62%
06 Jan 2009,146.07,147.5,148.75,143.17,1445483,-0.36%
05 Jan 2009,146.6,142.5,148.09,142.46,1405154,3.60%
02 Jan 2009,141.51,145.63,145.63,140.48,1126510,-1.40%
01 Jan 2009,143.52,139.5,144.11,138.97,932024,2.93%
31 Dec 2008,139.43,141.88,142.38,137.89,902665,-1.11%
30 Dec 2008,140.99,140.25,141.73,136.39,1057188,1.27%
29 Dec 2008,139.22,138.76,139.95,133.13,1783086,0.40%
26 Dec 2008,138.66,144.63,148.6,138.13,1486165,-5.51%
24 Dec 2008,146.75,147.5,152.78,145.96,1068882,-0.18%
23 Dec 2008,147.01,146.98,148.75,145.45,887526,-0.90%
22 Dec 2008,148.35,150,150.63,145.76,1093648,-0.38%
19 Dec 2008,148.91,147.64,150,143.66,1565092,1.21%
18 Dec 2008,147.13,143.13,148.05,143.13,1583678,3.11%
17 Dec 2008,142.69,142.46,147,140.38,3054630,1.49%
16 Dec 2008,140.6,137.88,141.63,135.63,1112590,2.04%
15 Dec 2008,137.79,140,142.25,136.26,1717269,-0.23%
12 Dec 2008,138.11,140,140,134.65,1634794,-2.64%
11 Dec 2008,141.86,147.11,147.21,140.29,2062642,-3.31%
10 Dec 2008,146.72,148.11,150.84,144.89,2804550,1.38%
08 Dec 2008,144.72,144.4,148.75,142.26,2957643,2.05%
05 Dec 2008,141.81,149,149,140.33,1526266,-4.86%
04 Dec 2008,149.05,145,149.74,143.54,1415505,3.10%
03 Dec 2008,144.57,150.5,152.75,142.5,2233667,-4.28%
02 Dec 2008,151.04,153,153,147.13,1601791,-1.86%
01 Dec 2008,153.9,156.25,162.34,152.25,2342337,-1.02%
28 Nov 2008,155.48,146.27,156.88,140.01,3003928,4.78%
26 Nov 2008,148.39,147.38,149.38,142.77,1796180,0.44%
25 Nov 2008,147.74,148.13,154.61,146.95,1238741,-1.20%
24 Nov 2008,149.53,141.88,152.48,141.88,1754908,0.98%
21 Nov 2008,148.08,140,150,136.25,1524713,5.60%
20 Nov 2008,140.23,144.81,144.81,137.64,1449738,-4.34%
19 Nov 2008,146.59,147.75,150,140.79,2817633,-0.66%
18 Nov 2008,147.56,152.5,152.5,146.25,1913580,-4.21%
17 Nov 2008,154.05,151.88,155.5,146.41,2255382,1.58%
14 Nov 2008,151.65,160.13,161.84,148.5,2002145,-3.67%
12 Nov 2008,157.43,151.88,163.36,151.88,1674295,0.22%
11 Nov 2008,157.09,167.31,168.55,155.79,1154402,-6.11%
10 Nov 2008,167.31,160.63,169.36,154.63,1290263,5.99%
07 Nov 2008,157.85,154.38,161.25,150.27,1263657,1.37%
06 Nov 2008,155.71,161.88,164.75,153.76,1681657,-5.77%
05 Nov 2008,165.25,168.63,174.38,162.89,2162760,-0.74%
