Date,Price,Open,High,Low,Volume,Change(%)
04 Apr 2013,478.86,484.3,489.68,477.5,57489,-1.98%
03 Apr 2013,488.51,489,491.4,484.09,75859,-0.11%
02 Apr 2013,489.04,495.5,496.99,487.58,52013,-1.30%
01 Apr 2013,495.5,492.2,498.2,488.1,68878,0.77%
28 Mar 2013,491.73,489.47,492.5,484.71,102940,0.29%
26 Mar 2013,490.33,488,492.68,487.5,116207,0.50%
25 Mar 2013,487.91,497.5,500.13,485.8,166556,-1.51%
22 Mar 2013,495.37,489.9,500,487.8,115371,0.83%
21 Mar 2013,491.27,500.01,505,488.5,157057,-1.60%
20 Mar 2013,499.26,489.9,501.94,486.61,190116,1.69%
19 Mar 2013,490.94,500.5,500.5,490,217070,-1.86%
18 Mar 2013,500.25,498,503,494.5,252829,-0.10%
15 Mar 2013,500.73,489,502.5,486.03,309341,2.26%
14 Mar 2013,489.65,478.13,494.5,478,159067,2.21%
13 Mar 2013,479.08,472.5,482.97,472.02,145312,0.81%
12 Mar 2013,475.24,476.1,477,472.35,78772,-0.09%
11 Mar 2013,475.68,466.5,477.5,464.79,124447,1.93%
08 Mar 2013,466.66,459.22,468.8,459.22,60821,1.77%
07 Mar 2013,458.55,442.51,461.21,442.51,97784,2.74%
06 Mar 2013,446.32,444.23,448,441.8,59160,0.64%
05 Mar 2013,443.49,434.7,445,429.2,78527,2.42%
04 Mar 2013,432.99,433.1,436,427.5,72144,-0.67%
01 Mar 2013,435.91,429.9,438.5,427.01,77243,2.03%
28 Feb 2013,427.22,438,443.47,422.5,159231,-1.97%
27 Feb 2013,435.81,438.11,442.4,433.59,58738,-0.95%
26 Feb 2013,440.01,449.7,449.9,437.02,59797,-2.27%
25 Feb 2013,450.22,455.8,455.8,449.1,47794,-0.77%
22 Feb 2013,453.73,450.21,455.27,447.55,68419,0.52%
21 Feb 2013,451.37,454.88,456.05,448.22,54869,-0.92%
20 Feb 2013,455.55,457.99,459.77,453.34,85624,-0.07%
19 Feb 2013,455.89,449,459.9,448.02,40707,1.22%
18 Feb 2013,450.41,451.5,453.77,448.35,39331,-0.84%
15 Feb 2013,454.24,451.2,457.5,451.2,38409,0.36%
14 Feb 2013,452.61,447.51,454.78,445.2,162658,1.23%
13 Feb 2013,447.11,452.4,452.49,446.06,33048,-0.85%
12 Feb 2013,450.95,454,454,447.69,20880,-0.53%
11 Feb 2013,453.35,453,457.43,447.51,46288,0.22%
08 Feb 2013,452.35,461.8,463.7,451.18,55519,-1.75%
07 Feb 2013,460.39,461.01,464.5,459.35,41077,-0.44%
06 Feb 2013,462.42,464.45,466.5,461.28,72252,-0.32%
05 Feb 2013,463.89,462.5,467.7,461.53,58176,-0.09%
04 Feb 2013,464.3,454.8,466.7,454,157808,2.21%
01 Feb 2013,454.26,453.8,455.5,450.51,46913,0.92%
31 Jan 2013,450.12,449.75,456.94,448.25,137775,0.61%
30 Jan 2013,447.38,444,449,443.17,70221,0.95%
29 Jan 2013,443.16,438.6,444.25,436.6,60948,0.74%
28 Jan 2013,439.92,440.51,441.8,434.56,57906,-0.15%
25 Jan 2013,440.57,441.88,446.96,437.27,29688,0.01%
24 Jan 2013,440.51,444.4,447.6,439,57961,-0.84%
23 Jan 2013,444.25,441.31,448.98,441.01,123908,0.67%
22 Jan 2013,441.31,433,445.43,431.1,186237,2.92%
21 Jan 2013,428.79,431.21,434.9,427.56,44525,-0.54%
18 Jan 2013,431.11,434.1,435.79,427.5,73643,-0.51%
17 Jan 2013,433.32,427.5,434,427.5,119018,1.28%
16 Jan 2013,427.83,429.8,433.8,426.35,42134,-0.81%
15 Jan 2013,431.31,436.56,436.56,428.01,53514,-1.20%
14 Jan 2013,436.56,431,437.9,429.51,30247,1.54%
11 Jan 2013,429.95,436.33,438.85,428.5,53053,-1.45%
10 Jan 2013,436.27,438.01,441.71,435,83272,-0.03%
09 Jan 2013,436.42,439.5,440.9,435.5,39324,-0.68%
08 Jan 2013,439.41,438.5,440.7,435.24,67270,-0.01%
07 Jan 2013,439.44,443.8,443.8,438,51965,-0.17%
04 Jan 2013,440.2,440.89,442,438,71309,0.12%
03 Jan 2013,439.67,439.76,442.8,437,50886,0.56%
02 Jan 2013,437.2,442.61,445.7,436,61496,-1.16%
01 Jan 2013,442.31,444.5,445.48,441,29962,-0.21%
31 Dec 2012,443.26,439.47,445.99,438.18,37916,0.86%
28 Dec 2012,439.47,435.6,440.87,435.6,29243,1.11%
27 Dec 2012,434.64,443.6,444.6,433.01,74363,-1.75%
26 Dec 2012,442.37,437.11,444.4,437.03,38283,1.44%
24 Dec 2012,436.1,437.5,438.5,433.5,36427,0.11%
21 Dec 2012,435.62,443.6,443.6,434.04,45166,-1.98%
20 Dec 2012,444.42,443.5,449.75,441,82327,0.32%
19 Dec 2012,442.99,429.55,444.8,429.55,80640,3.13%
18 Dec 2012,429.55,426,431.9,425.36,60660,1.08%
17 Dec 2012,424.94,425.01,427.42,422.5,40778,-0.73%
14 Dec 2012,428.08,432.69,432.69,426.3,67125,-0.67%
13 Dec 2012,430.96,433.8,434.3,429.5,63830,-0.25%
12 Dec 2012,432.05,432.6,434,428.4,120409,0.47%
11 Dec 2012,430.02,434.4,434.4,427.51,46205,-0.36%
10 Dec 2012,431.59,433,434.55,430.03,36676,0.08%
07 Dec 2012,431.26,433.7,436.7,430.1,41772,-1.01%
06 Dec 2012,435.66,437.2,438.48,433.5,60784,-0.49%
05 Dec 2012,437.79,435.1,441.44,435.1,148109,0.60%
04 Dec 2012,435.2,437.19,438.75,432.2,83225,0.12%
03 Dec 2012,434.67,432.03,438.3,430.5,63160,0.38%
30 Nov 2012,433.04,430.51,437.6,429.04,251070,0.25%
29 Nov 2012,431.98,411.5,437.45,411.5,218693,4.75%
27 Nov 2012,412.39,407.13,413.39,407.13,51062,0.99%
26 Nov 2012,408.34,409.5,412.19,405,49724,0.72%
23 Nov 2012,405.41,396.8,406.8,396.8,75803,2.17%
22 Nov 2012,396.81,393,398.9,392.86,68610,1.23%
21 Nov 2012,391.99,385.4,393.5,383.61,96105,1.82%
20 Nov 2012,385,387.01,392.9,383.2,51481,-0.69%
19 Nov 2012,387.68,396,396,385,68405,-1.88%
16 Nov 2012,395.11,402.5,403.89,393.61,44020,-1.59%
15 Nov 2012,401.5,405.03,410.8,399.03,103843,-1.67%
13 Nov 2012,408.32,410.6,412,407.12,8477,-0.16%
12 Nov 2012,408.96,413,416,408.27,38848,-0.60%
09 Nov 2012,411.43,416.13,419.5,410.01,41507,-1.53%
08 Nov 2012,417.81,407.4,419.99,407.4,87103,1.40%
07 Nov 2012,412.05,410.51,414.5,409.19,79913,0.61%
06 Nov 2012,409.54,397,410.9,395.01,147537,3.50%
05 Nov 2012,395.7,389.3,397,388.12,49221,1.38%
02 Nov 2012,390.33,391,392,387.99,37444,0.64%
01 Nov 2012,387.86,386.5,388.8,384.14,28221,0.19%
31 Oct 2012,387.12,389.49,390.99,385.11,24730,-0.43%
30 Oct 2012,388.8,392.1,394.5,387.26,15635,-1.11%
29 Oct 2012,393.16,394.7,394.7,389.2,24176,0.21%
26 Oct 2012,392.35,389.7,394.5,387.2,44746,0.70%
25 Oct 2012,389.62,391,392,387.14,131313,-0.36%
23 Oct 2012,391.02,394.4,394.4,389.5,38557,-0.48%
22 Oct 2012,392.92,388.47,394,384.3,39213,1.22%
19 Oct 2012,388.17,390,392.37,387.5,47879,-1.07%
18 Oct 2012,392.37,391.4,394.8,390.1,30050,0.38%
17 Oct 2012,390.88,389.5,394.2,388.55,50558,0.61%
16 Oct 2012,388.51,388.8,390.8,386.25,33644,0.29%
15 Oct 2012,387.39,390.1,391.8,382.55,30952,-0.64%
12 Oct 2012,389.9,388.6,392.46,387.2,46359,0.09%
11 Oct 2012,389.53,390.1,392.9,387.4,51273,-0.02%
10 Oct 2012,389.6,386.13,393.47,386.13,86619,0.11%
09 Oct 2012,389.16,390,391.8,386.1,50865,0.04%
08 Oct 2012,388.99,383.45,390.79,382.09,65582,2.06%
05 Oct 2012,381.13,389.49,389.9,343.24,176502,-1.62%
04 Oct 2012,387.4,390.5,395,385.11,80719,-0.87%
03 Oct 2012,390.81,394,395.59,387.8,74695,-0.80%
01 Oct 2012,393.97,395.8,396,390,72010,0.12%
28 Sep 2012,393.48,391.4,396.64,390,82290,1.67%
27 Sep 2012,387.03,390,392.72,385.3,104926,-0.59%
26 Sep 2012,389.32,390.25,395.5,387.1,90840,-1.10%
25 Sep 2012,393.65,397,402,392,83603,-1.09%
24 Sep 2012,397.99,394.7,399.9,393.28,77359,0.84%
21 Sep 2012,394.66,390.22,396.85,389.11,125794,1.30%
20 Sep 2012,389.58,385,393.83,385,61435,-0.12%
18 Sep 2012,390.05,388.5,392.5,387.17,43920,0.41%
17 Sep 2012,388.46,392,392.6,386,41801,-0.43%
14 Sep 2012,390.14,389.9,391.7,386.24,64520,1.35%
13 Sep 2012,384.95,386.19,387.5,383.11,46335,0.11%
12 Sep 2012,384.54,376.51,385.7,376.51,62569,1.83%
11 Sep 2012,377.62,372,378,372,28305,1.00%
10 Sep 2012,373.87,378,378,372.1,42715,-0.51%
08 Sep 2012,375.8,378,378,375.2,2780,-0.33%
07 Sep 2012,377.05,372.34,377.56,371.1,52724,1.90%
06 Sep 2012,370.03,364.11,371.97,362.52,40049,1.34%
05 Sep 2012,365.14,367.2,368,364.66,25667,-1.13%
04 Sep 2012,369.32,364.9,370,363.65,41267,1.16%
03 Sep 2012,365.1,365.03,368.13,363,58065,0.28%
31 Aug 2012,364.07,370.1,375.96,363.03,77056,-1.51%
30 Aug 2012,369.64,369.9,380.67,365,112731,-0.16%
29 Aug 2012,370.23,373,373.89,367.12,39502,-0.64%
28 Aug 2012,372.6,365,374.99,365,116582,1.74%
27 Aug 2012,366.23,368.28,370.99,365.21,42387,-0.39%
24 Aug 2012,367.66,369.19,369.19,365.11,30345,-0.63%
23 Aug 2012,370,370,371.99,368.25,38788,0.21%
22 Aug 2012,369.21,369,372.78,366.9,50467,-0.05%
21 Aug 2012,369.41,367.15,371.4,364.64,89517,0.42%
17 Aug 2012,367.86,369.5,373.06,366.33,103354,-0.90%
16 Aug 2012,371.2,376.52,378.62,369.5,65581,-1.85%
14 Aug 2012,378.2,377,381.7,376.2,58676,0.25%
13 Aug 2012,377.27,369.6,378.5,369.1,29033,1.60%
10 Aug 2012,371.34,372.5,375.39,369.62,84377,-0.98%
09 Aug 2012,375.01,375,376.8,373.09,92609,0.50%
08 Aug 2012,373.14,373.2,375.8,372,52218,-0.33%
07 Aug 2012,374.38,374.03,376.83,372.01,81457,-0.11%
06 Aug 2012,374.81,378.5,379,372.5,100345,-0.24%
03 Aug 2012,375.73,362.5,376.9,362.5,112645,2.90%
02 Aug 2012,365.13,361.5,369.88,359.5,75625,0.67%
01 Aug 2012,362.7,362.76,367.8,361.11,32430,-0.42%
31 Jul 2012,364.23,358.1,366.87,356.06,74419,1.84%
30 Jul 2012,357.66,352,359.48,351,46897,2.01%
27 Jul 2012,350.61,352.9,354.79,347.11,63358,1.07%
26 Jul 2012,346.91,355,355.27,345,122130,-1.68%
25 Jul 2012,352.84,356.5,358.4,351.52,64171,-1.08%
24 Jul 2012,356.68,360,362.65,355.1,112999,-0.99%
23 Jul 2012,360.26,367.77,368,359.04,163761,-3.09%
20 Jul 2012,371.73,362.11,383.45,362.11,420659,2.71%
19 Jul 2012,361.92,367.2,369.49,361.49,105377,-1.25%
18 Jul 2012,366.49,367.9,367.9,361,59846,0.06%
17 Jul 2012,366.27,369.7,371.82,364,53851,-0.82%
16 Jul 2012,369.3,367.2,373.57,367.2,33911,-0.41%
13 Jul 2012,370.83,371.2,375.2,369.5,34843,-0.40%
12 Jul 2012,372.32,369.39,375.7,368.33,81176,0.79%
11 Jul 2012,369.39,367.5,372.2,367.5,59522,0.02%
10 Jul 2012,369.31,369.9,374.5,367.45,118856,0.26%
09 Jul 2012,368.35,369.4,370.88,366,74741,-0.83%
06 Jul 2012,371.45,377.1,377.71,368.02,143172,-1.76%
05 Jul 2012,378.12,386.3,389.5,377.5,145282,-2.36%
04 Jul 2012,387.25,394.1,396.4,386.31,111812,-1.72%
03 Jul 2012,394.03,392.1,396.6,390.23,135504,0.49%
02 Jul 2012,392.12,387.8,394.9,386.01,60531,0.84%
29 Jun 2012,388.86,377.01,390.05,377.01,104043,3.72%
28 Jun 2012,374.91,378,381.7,373.8,82504,-0.72%
27 Jun 2012,377.62,376.5,379.7,376.21,51473,0.46%
26 Jun 2012,375.9,380.8,382.68,372.6,102650,-1.29%
25 Jun 2012,380.8,391.5,391.5,378.96,57386,-2.14%
22 Jun 2012,389.13,388.1,391.3,386.34,39889,-0.14%
21 Jun 2012,389.67,389,390.85,384.5,92456,0.30%
20 Jun 2012,388.51,389.5,391.99,385.69,48579,-0.03%
19 Jun 2012,388.61,387.4,390.49,383.89,45129,0.57%
18 Jun 2012,386.4,390,398,383.15,50856,-0.57%
15 Jun 2012,388.62,389,390,384.4,52398,0.40%
14 Jun 2012,387.06,386.2,391.4,385.77,42571,-0.18%
13 Jun 2012,387.77,386.37,392.1,386.2,48395,-0.16%
12 Jun 2012,388.38,380.8,389.9,378.4,55160,1.24%
11 Jun 2012,383.62,382.61,389.47,381.8,57873,0.28%
08 Jun 2012,382.53,383.03,384.89,376.51,43658,-0.58%
07 Jun 2012,384.77,381,386.5,380.51,99388,0.62%
06 Jun 2012,382.41,374.99,384.37,374.99,126824,2.83%
05 Jun 2012,371.9,373.4,379.9,369.23,95497,0.94%
04 Jun 2012,368.42,376.79,377.4,366.05,110868,-2.53%
01 Jun 2012,377.98,399.9,400,376.47,159942,-6.01%
31 May 2012,402.16,380,419.1,378.11,386116,5.37%
30 May 2012,381.65,385.8,385.8,380.5,71673,-0.68%
29 May 2012,384.26,383,385.2,380.1,57138,0.52%
28 May 2012,382.28,377.5,384,375.53,64697,1.51%
25 May 2012,376.59,375,377.97,371.5,36368,0.43%
24 May 2012,374.98,367.9,375.94,366.6,74656,1.97%
23 May 2012,367.75,369.5,369.66,363.8,48275,0.01%
22 May 2012,367.7,375.4,375.4,365.6,56392,-2.06%
21 May 2012,375.43,371,377,369.16,48158,1.44%
18 May 2012,370.11,366.8,372.5,365.02,84744,0.16%
17 May 2012,369.51,377,378.5,368.1,82484,-1.58%
16 May 2012,375.44,374.8,378.6,373,96475,-0.36%
15 May 2012,376.81,370,378,367.63,109462,1.91%
14 May 2012,369.73,360.51,373.49,357.5,96547,2.03%
11 May 2012,362.39,363.3,367.4,358.34,72414,-0.82%
10 May 2012,365.39,367.1,374.4,363.1,77188,-1.48%
09 May 2012,370.88,369.9,374.5,363.11,196151,1.46%
08 May 2012,365.56,367.4,369.9,362.15,113229,0.31%
07 May 2012,364.44,359.9,371.7,354.56,143285,0.80%
04 May 2012,361.54,360.3,365,358,135920,0.33%
03 May 2012,360.36,351.3,362.6,347.1,94747,2.06%
02 May 2012,353.08,352.7,354.9,348.25,57241,0.11%
30 Apr 2012,352.68,352.6,354.97,350,110987,-0.60%
28 Apr 2012,354.81,353.3,355.99,348,7968,0.70%
27 Apr 2012,352.33,345.1,355.2,343.01,103765,1.19%
26 Apr 2012,348.2,342,352.5,341.16,335075,1.74%
25 Apr 2012,342.23,346.5,346.7,340.51,60944,-1.15%
24 Apr 2012,346.2,347.11,349.74,343,128266,-0.26%
23 Apr 2012,347.1,334.5,348.54,331.21,156158,3.90%
20 Apr 2012,334.06,333.6,335.5,331.11,57796,0.35%
19 Apr 2012,332.89,331.5,335,330.01,23980,0.53%
18 Apr 2012,331.12,334.99,335,329,24767,-0.51%
17 Apr 2012,332.83,335.4,337.5,331.02,38040,-0.78%
16 Apr 2012,335.46,332,336.79,330.5,50518,1.62%
13 Apr 2012,330.11,327,331.5,325.41,59674,1.39%
12 Apr 2012,325.57,323.69,328.87,322.32,46598,0.58%
11 Apr 2012,323.69,324.9,325.98,322.21,56506,-0.60%
10 Apr 2012,325.66,328.51,329.2,324.5,52205,-0.69%
09 Apr 2012,327.91,332,332,327,44574,-1.34%
04 Apr 2012,332.35,330,339.99,329.31,76114,-0.98%
03 Apr 2012,335.64,327.14,337.5,327,166110,2.85%
02 Apr 2012,326.34,324.44,329.5,320.4,38364,0.66%
30 Mar 2012,324.2,320.02,325.5,320,129264,1.68%
29 Mar 2012,318.85,310,324.9,305.02,99176,2.71%
28 Mar 2012,310.45,307.54,319.1,307.54,86559,0.25%
27 Mar 2012,309.67,306.07,312.3,304.11,81101,1.18%
26 Mar 2012,306.07,311,314,304.6,31630,-1.64%
23 Mar 2012,311.16,307.71,314.5,306.45,70407,1.31%
22 Mar 2012,307.13,307,310.99,306,57401,0.27%
21 Mar 2012,306.29,302.39,309.9,302,99404,1.57%
20 Mar 2012,301.57,307.1,307.1,300.1,262465,-1.87%
19 Mar 2012,307.32,323,324,305.41,83221,-4.26%
16 Mar 2012,321.01,325,325,317.51,244248,-0.15%
15 Mar 2012,321.5,322.5,334,320.01,61197,0.34%
14 Mar 2012,320.42,320.5,323.9,319.11,32334,0.55%
13 Mar 2012,318.67,315.01,320.8,315.01,14549,0.84%
12 Mar 2012,316.03,312.51,321.2,312.51,138088,-0.35%
09 Mar 2012,317.15,312,319.9,310.96,139787,2.58%
07 Mar 2012,309.18,313.52,315.98,305.6,43077,-2.17%
06 Mar 2012,316.05,323.9,325,314.01,71104,-2.29%
05 Mar 2012,323.47,314.87,324.98,314.29,130196,3.21%
03 Mar 2012,313.4,316.5,316.5,312.55,2280,-0.79%
02 Mar 2012,315.88,316.39,318.99,312.61,183975,0.29%
01 Mar 2012,314.97,317,319,312.5,70751,-0.66%
29 Feb 2012,317.06,315,320,314.1,115425,0.38%
28 Feb 2012,315.87,312.5,319.13,309,162388,1.98%
27 Feb 2012,309.73,305,311.5,304.24,225062,0.98%
24 Feb 2012,306.71,306.3,308.7,304.36,53013,0.25%
23 Feb 2012,305.94,305.24,310.95,302,79905,-0.48%
22 Feb 2012,307.43,304.54,311,304.5,98607,0.95%
21 Feb 2012,304.54,303.45,307.88,302.8,30183,-0.30%
17 Feb 2012,305.45,308,311.4,304.51,99244,-0.45%
16 Feb 2012,306.82,304,308.49,302.51,99192,1.21%
15 Feb 2012,303.14,303.49,310.5,301.8,46660,0.14%
14 Feb 2012,302.72,305.45,306.98,302.01,40989,-0.89%
13 Feb 2012,305.45,304.4,310,303.3,32826,-1.45%
10 Feb 2012,309.95,306.5,312.8,306.5,139190,1.35%
09 Feb 2012,305.82,301.04,306.5,297.21,135750,2.95%
08 Feb 2012,297.07,294.02,301.5,294.02,258261,0.40%
07 Feb 2012,295.9,299.5,300.73,294.71,66817,-1.16%
06 Feb 2012,299.36,292.51,301.55,292.5,113765,1.47%
03 Feb 2012,295.03,296.99,297,290,68560,-0.60%
02 Feb 2012,296.8,297,299.4,294,89814,1.12%
01 Feb 2012,293.52,303,303,291.3,146397,-2.01%
31 Jan 2012,299.53,292.41,304,292.41,63876,0.24%
30 Jan 2012,298.81,291.97,301.51,291.96,151585,2.46%
27 Jan 2012,291.64,287.5,294.9,287.5,187051,2.38%
25 Jan 2012,284.85,282.88,286.31,279.54,286841,1.58%
24 Jan 2012,280.43,283.5,285.8,277,111409,-0.51%
23 Jan 2012,281.88,276.04,283.48,275,110689,3.16%
20 Jan 2012,273.25,273.3,275,271,66094,-0.01%
19 Jan 2012,273.29,276.68,276.68,271.51,19114,0.33%
18 Jan 2012,272.38,274.95,275.6,271,20543,-0.43%
17 Jan 2012,273.56,273.09,277.5,272.2,52873,-0.47%
16 Jan 2012,274.86,276.3,277.9,273.62,17923,-0.85%
13 Jan 2012,277.21,271.81,279.8,271.81,57068,1.31%
12 Jan 2012,273.63,273.86,279.83,272.03,67669,0.59%
11 Jan 2012,272.03,268.86,272.99,264,111129,2.40%
10 Jan 2012,265.66,268.86,269.5,264.5,33804,-0.72%
09 Jan 2012,267.58,266.67,270,266.66,43072,0.49%
07 Jan 2012,266.28,268.8,268.8,266,624,0.08%
06 Jan 2012,266.06,264.81,268.5,264.51,381554,-0.42%
05 Jan 2012,267.17,267.39,269.1,266,71958,-0.12%
04 Jan 2012,267.5,261.91,269.99,261.91,34186,0.86%
03 Jan 2012,265.23,260.02,266,260.02,17485,2.39%
02 Jan 2012,259.03,256,261.8,256,18245,-0.08%
30 Dec 2011,259.24,260.5,263.46,257.71,22531,-1.31%
29 Dec 2011,262.67,261.48,264,256,101487,1.06%
28 Dec 2011,259.92,267,271.81,255,89134,-2.69%
27 Dec 2011,267.1,265.51,269.2,265.51,77746,0.30%
26 Dec 2011,266.31,264.72,269.5,264.11,28086,-0.01%
23 Dec 2011,266.33,276.03,276.92,264.1,54094,-3.44%
22 Dec 2011,275.83,272,277.5,265.2,24071,2.63%
21 Dec 2011,268.75,269.99,271.9,265.11,39367,1.43%
20 Dec 2011,264.95,269.99,274.9,264.53,53134,-0.38%
19 Dec 2011,265.95,269.01,271.27,263.01,33496,-1.96%
16 Dec 2011,271.27,278.92,278.92,269.11,48282,-2.64%
15 Dec 2011,278.62,277.98,280,275.68,80778,0.11%
14 Dec 2011,278.3,280.06,285,274.5,95348,-0.74%
13 Dec 2011,280.37,280.71,285.85,278.22,114599,-0.87%
12 Dec 2011,282.82,284.4,285.86,279.1,62469,-0.07%
09 Dec 2011,283.03,283.49,285.86,281.03,54312,-0.08%
08 Dec 2011,283.27,283.01,287.5,281.8,159527,-0.82%
07 Dec 2011,285.6,283,288.1,283,106998,0.07%
05 Dec 2011,285.41,283.61,288.9,283.61,73082,-0.15%
02 Dec 2011,285.85,281.31,286.34,278.5,65745,2.23%
01 Dec 2011,279.61,290.04,298,275.7,119830,-2.89%
30 Nov 2011,287.94,292.9,294.8,286.12,82327,-2.01%
29 Nov 2011,293.85,295.69,297.39,290.21,110221,-0.05%
28 Nov 2011,294,298.5,302.3,292.31,23279,-0.10%
25 Nov 2011,294.28,288.5,297,287.5,33425,2.34%
24 Nov 2011,287.54,288,289,283.4,36164,-0.60%
23 Nov 2011,289.27,291.81,295.8,282.63,57920,-2.09%
22 Nov 2011,295.44,295.01,298,291,52260,0.57%
21 Nov 2011,293.78,304.8,306.77,291,31232,-3.65%
18 Nov 2011,304.92,304.5,309.89,300.52,84810,0.24%
17 Nov 2011,304.18,310.47,311,302.14,54087,-1.74%
16 Nov 2011,309.56,302.1,312,299.2,66588,1.96%
15 Nov 2011,303.6,309.84,312.4,301,23543,-2.01%
14 Nov 2011,309.84,309.7,314.5,307.3,55930,1.35%
11 Nov 2011,305.72,311.79,316.8,304.6,66454,-1.90%
09 Nov 2011,311.65,317.88,321.46,310.05,41303,-1.38%
08 Nov 2011,316.02,321.51,325.6,315.2,69140,-2.04%
04 Nov 2011,322.6,314.03,327,314.03,136600,2.10%
03 Nov 2011,315.96,314.9,317.97,312.1,33377,0.34%
02 Nov 2011,314.9,310.19,315.4,310.19,52009,0.50%
01 Nov 2011,313.32,312,316.4,312,34350,-0.84%
31 Oct 2011,315.96,309.39,317.7,303.2,102417,3.21%
28 Oct 2011,306.12,303.01,319.9,303.01,207594,-0.27%
26 Oct 2011,306.96,309.7,310.2,306,5969,0.13%
25 Oct 2011,306.56,304.52,309.9,300.01,47052,0.51%
24 Oct 2011,305.01,302.51,305.9,302,44310,1.15%
21 Oct 2011,301.55,321.5,321.5,300,128498,-4.48%
20 Oct 2011,315.7,311.51,317,311.51,22411,0.96%
19 Oct 2011,312.69,311.99,314.45,308.9,26334,0.77%
18 Oct 2011,310.31,314,314,309.7,16713,-1.07%
17 Oct 2011,313.67,318,319.4,312.5,21559,-0.31%
14 Oct 2011,314.64,310.11,317.95,262.69,17411,-0.80%
13 Oct 2011,317.18,319.8,320.8,316.51,79635,-0.11%
12 Oct 2011,317.53,318.69,320,316,33501,0.09%
11 Oct 2011,317.24,319.9,320.99,315.5,27125,-0.02%
10 Oct 2011,317.3,312.8,318.8,311.23,56284,1.41%
07 Oct 2011,312.89,308.48,315.49,303.01,72131,3.32%
05 Oct 2011,302.84,308.2,309.9,299.49,69000,-1.63%
04 Oct 2011,307.85,311.12,317.4,306.2,44576,-1.63%
03 Oct 2011,312.94,313.35,315.9,307.51,50900,-0.89%
30 Sep 2011,315.76,316,316.5,312.71,80540,0.10%
29 Sep 2011,315.43,312.61,317,310.5,103790,0.64%
28 Sep 2011,313.41,311.98,314.5,309.12,41672,1.20%
27 Sep 2011,309.69,312.5,312.5,307.5,25485,0.51%
26 Sep 2011,308.13,309.01,312.29,304.1,26840,-0.29%
23 Sep 2011,309.04,310,315,307.5,73185,-0.35%
22 Sep 2011,310.14,305.02,313,305.02,42871,0.26%
21 Sep 2011,309.35,308.8,310.9,307.02,22810,0.51%
20 Sep 2011,307.79,303.16,310.5,303.16,38563,0.89%
19 Sep 2011,305.08,304.01,306.8,302.81,36737,0.39%
16 Sep 2011,303.89,313,315.1,300.13,78525,-2.80%
15 Sep 2011,312.64,313.74,314.5,310.86,27601,-0.06%
14 Sep 2011,312.84,315.79,315.79,311.2,31893,-0.59%
13 Sep 2011,314.69,318.01,320,313.2,49386,-0.92%
12 Sep 2011,317.6,318,321.7,315.61,38966,-0.40%
09 Sep 2011,318.87,319.1,322.7,316.22,32649,0.22%
08 Sep 2011,318.17,322.1,323.2,315.6,65383,-1.23%
07 Sep 2011,322.13,325.83,327.9,321.13,35007,-1.14%
06 Sep 2011,325.83,327.5,328,321.01,85908,-0.41%
05 Sep 2011,327.16,324.51,332.19,324.5,143155,0.35%
02 Sep 2011,326.02,326,332.79,324.5,88939,-0.79%
30 Aug 2011,328.61,331.89,332.49,325.1,38886,-0.32%
29 Aug 2011,329.68,326.58,331,323.1,35257,1.03%
26 Aug 2011,326.32,324.8,330.77,324.8,22595,-0.05%
25 Aug 2011,326.48,324.01,328.5,319.17,36518,1.13%
24 Aug 2011,322.84,327.5,329.2,321.1,51509,-1.40%
23 Aug 2011,327.44,330.01,333.3,325.9,47592,-0.51%
22 Aug 2011,329.13,317.32,331,315.6,48466,3.65%
19 Aug 2011,317.54,320,322.5,315.95,52792,-1.29%
18 Aug 2011,321.68,326,326,319.4,35720,-0.85%
17 Aug 2011,324.45,326.51,328.9,321.94,118529,-0.48%
16 Aug 2011,326.01,324,328.9,320.3,69959,0.96%
12 Aug 2011,322.91,317.97,324.47,315.36,141862,2.55%
11 Aug 2011,314.87,315.5,318.7,313.04,25513,-0.20%
10 Aug 2011,315.49,312.5,319.5,312.5,52720,0.22%
09 Aug 2011,314.8,307,316.4,298.8,88749,2.18%
08 Aug 2011,308.07,301.51,310.9,301,46725,0.71%
05 Aug 2011,305.89,309.17,309.5,301.2,129372,-1.06%
04 Aug 2011,309.17,301.12,312,301.12,53783,2.27%
03 Aug 2011,302.32,301.5,306.86,301,66841,-0.95%
02 Aug 2011,305.22,306.79,306.9,300.11,177189,-0.51%
01 Aug 2011,306.79,314.2,316.3,305.35,36332,-2.11%
29 Jul 2011,313.4,312.24,314.01,311.5,28578,0.42%
28 Jul 2011,312.09,310.59,314.3,310.59,155200,-0.70%
27 Jul 2011,314.3,314.5,316.75,311.81,163524,0.12%
26 Jul 2011,313.91,309.55,315.9,306,202017,0.81%
25 Jul 2011,311.4,313.7,313.7,309.21,39141,0.10%
22 Jul 2011,311.09,311.81,314.46,310,34866,-0.05%
21 Jul 2011,311.25,311.3,313.05,309.55,23107,-0.35%
20 Jul 2011,312.35,317.1,317.1,309.52,52547,-0.56%
19 Jul 2011,314.12,317.7,318.97,313.61,28670,-0.85%
18 Jul 2011,316.81,319.01,319.77,315.72,22113,-0.39%
15 Jul 2011,318.06,314,319.48,311.55,67630,1.61%
14 Jul 2011,313.02,312.5,317.17,309.16,78891,0.18%
13 Jul 2011,312.45,311.99,315.6,309,146967,0.96%
