Date,Price,Open,High,Low,Volume,Change(%)
03 Mar 2011,1506.4,1497.5,1517.4,1482,896338,0.98%
01 Mar 2011,1491.85,1475.2,1510,1470.55,538135,1.82%
28 Feb 2011,1465.2,1486.5,1530,1440.2,800390,-2.36%
25 Feb 2011,1500.55,1508.7,1512,1451.05,1217351,0.39%
24 Feb 2011,1494.75,1494.75,1522,1463.1,1420337,1.52%
23 Feb 2011,1472.3,1387,1517.7,1378,1229812,5.88%
22 Feb 2011,1390.55,1438,1438,1375.75,887934,-3.36%
21 Feb 2011,1438.85,1467.2,1474.9,1418.05,533743,-1.78%
18 Feb 2011,1464.9,1505,1523,1455,282217,-2.22%
17 Feb 2011,1498.1,1500,1509.8,1484,255736,0.36%
16 Feb 2011,1492.8,1501.25,1532.25,1485.25,208174,-1.60%
15 Feb 2011,1517,1539,1539.8,1501,237967,-0.66%
14 Feb 2011,1527.1,1477,1542,1477,605925,3.92%
11 Feb 2011,1469.5,1426,1494.9,1426,839798,1.39%
10 Feb 2011,1449.3,1443.1,1486,1432.7,277371,0.61%
09 Feb 2011,1440.55,1516.1,1516.1,1415.15,512711,-4.41%
08 Feb 2011,1506.95,1598,1598,1499,351230,-4.82%
07 Feb 2011,1583.2,1540,1599,1540,1246341,2.99%
04 Feb 2011,1537.2,1550,1584,1517.45,873362,-1.70%
03 Feb 2011,1563.75,1510,1574,1505.3,919048,2.69%
02 Feb 2011,1522.8,1602,1634.7,1508.05,1471867,-5.44%
01 Feb 2011,1610.35,1665,1668,1591.15,747744,-1.39%
31 Jan 2011,1633.1,1630,1650,1591,333964,-1.44%
28 Jan 2011,1656.95,1725,1729.8,1636.9,662639,-3.89%
27 Jan 2011,1724,1795,1795,1710.5,405139,-2.85%
25 Jan 2011,1774.55,1750,1784.05,1744,267721,1.73%
24 Jan 2011,1744.3,1769.35,1769.35,1734.35,133201,-0.51%
21 Jan 2011,1753.25,1760,1781.9,1742,108075,-1.29%
20 Jan 2011,1776.2,1775,1808.7,1760.35,339317,0.67%
19 Jan 2011,1764.35,1787,1807.6,1749.3,218542,-1.26%
18 Jan 2011,1786.85,1788,1794,1756,199334,-0.05%
17 Jan 2011,1787.75,1796,1810,1765.05,225503,-1.50%
14 Jan 2011,1815.05,1810,1850,1802.5,324542,-0.59%
13 Jan 2011,1825.75,1851.5,1885,1816.3,434079,-2.57%
12 Jan 2011,1874,1841,1885,1810,384124,1.54%
11 Jan 2011,1845.5,1801,1873.8,1801,310885,2.66%
10 Jan 2011,1797.6,1879,1885,1777,717095,-4.38%
07 Jan 2011,1879.85,1863.6,1909,1845,725768,-0.34%
06 Jan 2011,1886.25,1918.55,1918.7,1860,285534,-0.90%
05 Jan 2011,1903.4,1983.7,1983.7,1895,365704,-3.84%
04 Jan 2011,1979.35,1980.15,1988.9,1956.25,354865,-0.36%
03 Jan 2011,1986.6,2014,2020,1958.3,564296,-0.08%
31 Dec 2010,1988.15,1983,2015,1968.3,425565,-0.28%
30 Dec 2010,1993.65,1956.25,2019,1941.1,939385,1.91%
29 Dec 2010,1956.25,1945,1963.7,1935.05,307041,0.58%
28 Dec 2010,1944.9,1936.95,1953,1920,262404,0.36%
27 Dec 2010,1937.85,1920,1950,1920,266023,0.38%
24 Dec 2010,1930.6,1892,1952,1892,964839,0.41%
23 Dec 2010,1922.8,1928.8,1940,1917.1,530885,-0.88%
22 Dec 2010,1939.85,1966,1967.7,1917,1195471,-1.66%
21 Dec 2010,1972.5,1988.8,1988.8,1908.65,2886164,-0.40%
20 Dec 2010,1980.5,1770,1997,1770,6157352,17.77%
16 Dec 2010,1681.7,1621,1702.5,1588.5,3264774,3.71%
15 Dec 2010,1621.55,1706,1740.9,1559,2425129,-5.32%
14 Dec 2010,1712.75,1758,1758,1705.5,609137,-3.45%
13 Dec 2010,1773.95,1785.25,1799,1745.2,252131,-0.64%
10 Dec 2010,1785.3,1752,1795,1729.55,247544,2.02%
09 Dec 2010,1749.9,1767,1778,1710.1,283575,-0.47%
08 Dec 2010,1758.1,1789.95,1800,1751,347505,-1.75%
07 Dec 2010,1789.35,1770,1800,1764.8,306300,0.82%
06 Dec 2010,1774.8,1802,1814.35,1743.4,660877,-3.52%
03 Dec 2010,1839.55,1775,1884.8,1775,2189933,3.28%
02 Dec 2010,1781.2,1927,1935,1771,1821292,-7.49%
01 Dec 2010,1925.45,1962.2,2005,1900,448708,-2.89%
30 Nov 2010,1982.7,1948,2061.9,1929,575576,1.86%
29 Nov 2010,1946.5,1950.6,1960,1931.1,100210,0.51%
26 Nov 2010,1936.55,1950,1969,1927.5,280632,-0.74%
25 Nov 2010,1951.05,1905.3,1970,1902.35,307208,1.02%
24 Nov 2010,1931.4,1968,1970,1919.1,170306,-1.34%
23 Nov 2010,1957.65,1945,1964,1922,205254,0.16%
22 Nov 2010,1954.6,1937,1964.55,1912.6,336506,0.52%
19 Nov 2010,1944.5,1903.15,1960,1896,988584,1.63%
18 Nov 2010,1913.35,1868.7,1955,1822.75,1047005,5.27%
16 Nov 2010,1817.5,1840,1840,1800,138058,-0.89%
15 Nov 2010,1833.8,1816.15,1852.9,1807.1,240297,0.51%
12 Nov 2010,1824.55,1800,1834.9,1795,175648,0.26%
11 Nov 2010,1819.9,1810,1832.95,1807.05,197260,0.55%
10 Nov 2010,1809.95,1828,1838,1800,193796,-0.95%
09 Nov 2010,1827.25,1835,1840,1820,548506,-0.11%
08 Nov 2010,1829.35,1874,1874,1818,445644,-0.90%
05 Nov 2010,1845.9,1868,1874.8,1831.25,50630,0.29%
04 Nov 2010,1840.6,1875,1886.3,1832,469003,-1.45%
03 Nov 2010,1867.65,1853,1878,1853,79790,0.79%
02 Nov 2010,1852.95,1850,1873,1849.95,981260,0.79%
01 Nov 2010,1838.35,1841.6,1850,1815.55,324812,-1.44%
29 Oct 2010,1865.25,1910,1920,1845.55,471926,-2.23%
28 Oct 2010,1907.75,1865.5,1927,1865.15,835409,2.61%
27 Oct 2010,1859.3,1867,1874.9,1846,258194,-0.26%
26 Oct 2010,1864.2,1869,1878.85,1855,602094,0.07%
25 Oct 2010,1862.95,1870,1885,1843.05,578378,0.49%
22 Oct 2010,1853.95,1841,1871,1831.2,231839,0.07%
21 Oct 2010,1852.65,1841,1860,1840.5,556608,0.76%
20 Oct 2010,1838.7,1836,1855.9,1830,159957,0.11%
19 Oct 2010,1836.75,1820,1854.9,1800.25,282949,1.91%
18 Oct 2010,1802.25,1800,1815,1793,377540,0.70%
15 Oct 2010,1789.75,1861,1875,1777.1,352063,-3.86%
14 Oct 2010,1861.55,1883,1894,1846,427405,-0.96%
13 Oct 2010,1879.5,1878.45,1889,1861,323820,0.06%
12 Oct 2010,1878.45,1872.1,1888,1858.35,274892,0.23%
11 Oct 2010,1874.2,1845,1879.8,1845,560192,1.63%
08 Oct 2010,1844.15,1843,1850.05,1828,446061,0.03%
07 Oct 2010,1843.6,1823,1851,1823,548828,1.14%
06 Oct 2010,1822.85,1815.95,1835,1807,221390,1.21%
05 Oct 2010,1801.1,1805,1820,1793,270704,-0.24%
04 Oct 2010,1805.5,1848.2,1859,1795.2,462131,-2.31%
01 Oct 2010,1848.2,1865,1865,1830,366450,-0.53%
30 Sep 2010,1858,1865.1,1874.9,1836.05,537861,-0.38%
29 Sep 2010,1865.1,1863.1,1877.95,1852.1,328309,0.55%
28 Sep 2010,1854.85,1860.35,1875,1846.25,245554,-0.30%
27 Sep 2010,1860.35,1875,1888,1851.15,289297,-0.18%
24 Sep 2010,1863.75,1800,1875,1787.5,438846,3.23%
23 Sep 2010,1805.35,1815,1815,1781.6,265090,-0.48%
22 Sep 2010,1814.1,1809.9,1819,1764,533460,0.28%
21 Sep 2010,1809.05,1826,1869,1780.2,702407,-0.67%
20 Sep 2010,1821.25,1750,1832,1747.1,678887,4.36%
17 Sep 2010,1745.15,1735.25,1767.85,1735.25,251514,0.68%
16 Sep 2010,1733.3,1745,1769.9,1721.15,304038,-0.51%
15 Sep 2010,1742.15,1712,1747.65,1712,324208,1.19%
14 Sep 2010,1721.7,1734.5,1744.9,1715,297159,-0.35%
13 Sep 2010,1727.7,1740.2,1748.9,1723.15,191565,-0.31%
09 Sep 2010,1733.15,1710,1738.85,1706.5,526854,1.61%
08 Sep 2010,1705.75,1708,1714.5,1698,364977,-0.18%
07 Sep 2010,1708.85,1705,1728,1704,526619,0.33%
06 Sep 2010,1703.3,1720,1749,1693,929677,-1.93%
03 Sep 2010,1736.9,1705,1747.8,1701,1272843,2.43%
02 Sep 2010,1695.7,1775,1777.8,1690,872887,-3.92%
01 Sep 2010,1764.8,1795.2,1809.45,1740,756310,-1.49%
31 Aug 2010,1791.55,1785,1804.35,1669.9,1490941,0.03%
30 Aug 2010,1791,1790,1804.8,1768,443800,0.29%
27 Aug 2010,1785.75,1852,1870,1772.9,338909,-3.31%
26 Aug 2010,1846.85,1838,1857.7,1826.6,569187,0.47%
25 Aug 2010,1838.2,1889,1889,1832,457392,-2.74%
24 Aug 2010,1889.95,1917.55,1933,1885.15,127183,-1.79%
23 Aug 2010,1924.4,1920.65,1928.9,1916.3,178697,0.45%
20 Aug 2010,1915.8,1912.45,1925,1891,313716,0.69%
19 Aug 2010,1902.75,1914.7,1914.7,1900,180129,-0.33%
18 Aug 2010,1909,1907,1913.95,1882.1,175493,0.21%
17 Aug 2010,1905.05,1898,1913.45,1893.4,480626,0.70%
16 Aug 2010,1891.85,1870.1,1912,1870.1,234697,0.40%
13 Aug 2010,1884.25,1869,1899.95,1868.25,382334,0.99%
12 Aug 2010,1865.8,1851,1876.5,1832,291243,-0.03%
11 Aug 2010,1866.45,1868,1878.9,1853.1,287017,-0.01%
10 Aug 2010,1866.7,1866,1882,1850.55,514842,0.06%
09 Aug 2010,1865.55,1830,1875,1830,242353,1.75%
06 Aug 2010,1833.55,1863,1874,1830.15,132136,-1.55%
05 Aug 2010,1862.5,1886.9,1886.9,1853.25,355350,-1.29%
04 Aug 2010,1886.9,1865,1889.95,1848,457138,1.42%
03 Aug 2010,1860.4,1830,1869.4,1830,514524,1.93%
02 Aug 2010,1825.15,1820.6,1844,1820,342168,0.57%
30 Jul 2010,1814.85,1845,1845,1790.5,1682439,-3.17%
29 Jul 2010,1874.3,1852,1894.9,1830,1430935,1.04%
28 Jul 2010,1855.05,1870,1883.9,1827.45,1918279,-0.43%
27 Jul 2010,1863,1810,1901.9,1805.1,1804646,3.25%
26 Jul 2010,1804.3,1965,1965,1794,1308174,-7.50%
23 Jul 2010,1950.65,1955,1976.95,1934.3,382705,0.14%
22 Jul 2010,1947.85,1939,1952.65,1920.1,272526,0.34%
21 Jul 2010,1941.25,1953,1960,1935,318839,-0.19%
20 Jul 2010,1944.85,1960.25,1974.8,1940.1,248336,-0.60%
19 Jul 2010,1956.65,1970,1978.05,1951.15,189214,-1.17%
16 Jul 2010,1979.8,1974,1990,1970,74089,0.15%
15 Jul 2010,1976.8,1990,1997,1967.05,142748,-1.10%
14 Jul 2010,1998.8,1981,2018.7,1976.55,374991,1.01%
13 Jul 2010,1978.75,1980,1994,1965,224651,0.20%
12 Jul 2010,1974.8,2037.7,2037.7,1970.3,267548,-1.80%
09 Jul 2010,2011.1,2009,2021.9,1998.7,246043,0.18%
08 Jul 2010,2007.55,2020,2026.75,1996,174648,0.31%
07 Jul 2010,2001.4,2005.1,2023,1995,105061,-0.62%
06 Jul 2010,2013.95,2026,2031.5,2003,123331,-0.41%
05 Jul 2010,2022.25,2021,2029.9,1995.2,129470,0.06%
02 Jul 2010,2020.95,2020.15,2041.1,2015,107595,0.04%
01 Jul 2010,2020.15,2055,2057,2015.2,256604,-1.39%
30 Jun 2010,2048.55,2042.5,2070,2022.1,208385,0.06%
29 Jun 2010,2047.3,2043.1,2056,2026.1,116120,-0.30%
28 Jun 2010,2053.45,2045.5,2059,2028.2,132807,-0.13%
25 Jun 2010,2056.1,2050,2064.9,2038.1,196318,-0.11%
24 Jun 2010,2058.4,2025.25,2064,2025.25,675428,0.96%
23 Jun 2010,2038.9,2022,2047.9,2002.15,360320,0.94%
22 Jun 2010,2020,2010,2032.75,2010,242793,-0.32%
21 Jun 2010,2026.4,2031.55,2046.8,2020,269973,0.27%
18 Jun 2010,2020.9,1987,2033.75,1987,577755,1.87%
17 Jun 2010,1983.75,2005.55,2010,1970,431761,-1.65%
16 Jun 2010,2017.1,2035,2040.8,2001,216357,-0.54%
15 Jun 2010,2027.95,2010,2035,1993.55,267528,0.97%
14 Jun 2010,2008.55,2015.15,2029,1995.2,217847,-0.24%
11 Jun 2010,2013.35,2015,2034.45,2004.15,283680,0.38%
10 Jun 2010,2005.75,1925,2012,1920.1,510463,4.43%
09 Jun 2010,1920.6,1930,1947.8,1910,345811,-0.52%
08 Jun 2010,1930.65,1985,2004.9,1924.15,371306,-2.39%
07 Jun 2010,1977.85,1970,1996,1951,576762,-0.92%
04 Jun 2010,1996.25,1979,2012.45,1974,223673,0.85%
03 Jun 2010,1979.45,1995,2049,1975,557550,-0.35%
02 Jun 2010,1986.45,1929,1998,1912.1,887510,3.22%
01 Jun 2010,1924.45,1950,1953.7,1901.55,486762,-0.67%
31 May 2010,1937.45,1931,1949.8,1912.2,291403,0.93%
28 May 2010,1919.65,1910,1925,1891.3,237902,1.10%
27 May 2010,1898.8,1891,1919.85,1875.5,415299,0.00%
26 May 2010,1898.75,1855,1909.95,1855,318450,1.62%
25 May 2010,1868.5,1889.7,1904,1845.5,511408,-1.30%
24 May 2010,1893.15,1865,1899.9,1855.1,198281,2.06%
21 May 2010,1855,1836.2,1863.2,1821.55,284974,-0.41%
20 May 2010,1862.65,1865,1884.8,1848.7,270724,0.22%
19 May 2010,1858.6,1825,1867.8,1822.2,944127,1.17%
18 May 2010,1837.05,1847,1859,1818,267664,-0.66%
17 May 2010,1849.2,1880,1880,1833.35,242959,-1.47%
14 May 2010,1876.8,1875.55,1921.75,1871.1,151527,-1.18%
13 May 2010,1899.25,1929.7,1929.7,1893.9,298697,-0.09%
12 May 2010,1900.95,1899.9,1936,1885,504266,0.09%
11 May 2010,1899.25,1915,1919.75,1885,374516,0.58%
10 May 2010,1888.35,1900,1948.7,1881.5,324650,0.17%
07 May 2010,1885.1,1852,1905,1852,403688,-0.57%
06 May 2010,1895.9,1885,1905,1862.1,307638,0.36%
05 May 2010,1889.15,1886.3,1895,1863.1,461047,-1.69%
04 May 2010,1921.65,1943,1943,1912,319439,0.06%
03 May 2010,1920.5,1900,1944.2,1881.2,727052,0.27%
30 Apr 2010,1915.4,1848.7,1939,1840,750274,4.52%
29 Apr 2010,1832.55,1854,1868.9,1810,507018,-0.88%
28 Apr 2010,1848.85,1850,1868,1840,262547,-0.73%
27 Apr 2010,1862.45,1879,1892,1857.05,451266,-0.39%
26 Apr 2010,1869.75,1890,1911.8,1863,469439,-0.53%
23 Apr 2010,1879.65,1919.95,1921.6,1872,279837,-1.62%
22 Apr 2010,1910.6,1889.15,1925,1871.5,798540,1.14%
21 Apr 2010,1889.15,1880,1895,1851,733940,1.98%
20 Apr 2010,1852.55,1905,1940,1845,1374339,-2.31%
19 Apr 2010,1896.4,1910,1918.8,1878.25,775826,-1.39%
16 Apr 2010,1923.2,1951,1971.7,1915.1,449227,-1.53%
15 Apr 2010,1953.15,1980,2017.3,1945.65,733433,-1.21%
13 Apr 2010,1977.15,2049,2050,1974,764081,-5.22%
12 Apr 2010,2085.95,2060,2094,2060,481369,1.41%
09 Apr 2010,2056.95,2030,2072,2030,365094,1.97%
08 Apr 2010,2017.25,2035,2060,2006.1,374813,-1.02%
07 Apr 2010,2038.1,2058,2075.95,2020,475419,-0.05%
06 Apr 2010,2039.1,2050,2078.8,2028.5,535341,0.04%
05 Apr 2010,2038.25,1954,2059,1948.1,607069,4.78%
01 Apr 2010,1945.25,1965,1978.8,1938.15,398203,0.04%
31 Mar 2010,1944.4,2001,2030,1936,594801,-1.17%
30 Mar 2010,1967.35,2048.8,2057.95,1961.55,688516,-1.94%
29 Mar 2010,2006.2,2012,2036.65,2000,336444,-0.23%
26 Mar 2010,2010.75,2027.7,2079.65,1990.9,1204017,-0.64%
25 Mar 2010,2023.6,1920,2058,1920,1211336,4.41%
23 Mar 2010,1938.1,1958.8,1977.55,1927,261757,-0.61%
22 Mar 2010,1949.95,1950,1967.5,1935.25,335754,-0.93%
19 Mar 2010,1968.2,1949,1977.9,1935,461442,1.74%
18 Mar 2010,1934.6,1931.5,1943.7,1925,324542,0.16%
17 Mar 2010,1931.5,1938,1943.75,1916.3,204551,0.92%
16 Mar 2010,1913.95,1910.75,1939.05,1905,189726,0.17%
15 Mar 2010,1910.75,1931,1944.7,1903.2,373530,-0.41%
12 Mar 2010,1918.55,1860.4,1932.05,1860.4,373725,0.33%
11 Mar 2010,1912.15,1941.25,1944.7,1901.3,670880,-1.42%
10 Mar 2010,1939.65,1889.8,1954,1878.2,567857,3.40%
09 Mar 2010,1875.95,1901.6,1918.5,1868.2,441606,-1.98%
08 Mar 2010,1913.9,1880,1927.9,1876,686239,2.31%
05 Mar 2010,1870.6,1799,1894.7,1799,360018,3.90%
04 Mar 2010,1800.4,1809.9,1811.85,1781,275290,-0.63%
03 Mar 2010,1811.8,1810,1819.75,1795,296134,0.96%
02 Mar 2010,1794.5,1790,1808,1780,407909,0.95%
26 Feb 2010,1777.65,1691.65,1800,1690.25,414280,4.55%
25 Feb 2010,1700.25,1675.65,1713,1643.35,906439,1.67%
24 Feb 2010,1672.25,1688,1689,1652.4,283000,-1.28%
23 Feb 2010,1693.85,1690,1715,1675.6,325274,-0.78%
22 Feb 2010,1707.25,1724.85,1724.85,1695.4,211647,1.60%
19 Feb 2010,1680.35,1671.55,1698,1659.2,238997,-1.33%
18 Feb 2010,1703,1708.7,1718,1688.2,230212,0.27%
17 Feb 2010,1698.4,1700.45,1709.9,1680.3,575364,0.18%
16 Feb 2010,1695.4,1714.7,1714.7,1677,292129,-0.53%
15 Feb 2010,1704.35,1690,1725,1662.5,747800,0.79%
11 Feb 2010,1690.95,1638,1701,1621,769067,3.70%
10 Feb 2010,1630.65,1630,1639,1592,867135,0.76%
09 Feb 2010,1618.3,1569.4,1625,1561.3,632885,2.54%
08 Feb 2010,1578.25,1588.7,1619.9,1567.2,286278,-0.39%
06 Feb 2010,1584.35,1585,1594.65,1572.25,12213,-0.07%
05 Feb 2010,1585.4,1575,1595.5,1522.65,289159,-0.94%
04 Feb 2010,1600.45,1595,1623.7,1568.6,193176,0.05%
03 Feb 2010,1599.6,1585,1631.95,1572.2,472444,1.99%
02 Feb 2010,1568.45,1599.4,1605,1550,338167,-0.79%
01 Feb 2010,1580.95,1588.7,1588.7,1536.3,209979,1.41%
29 Jan 2010,1559,1525.25,1575,1495,432901,1.29%
28 Jan 2010,1539.1,1565,1571.95,1522,1502871,-0.71%
27 Jan 2010,1550.15,1609.8,1638.5,1540.25,790006,-4.40%
25 Jan 2010,1621.45,1649,1658.7,1616,299520,-1.69%
22 Jan 2010,1649.4,1632.5,1665,1595,364642,-0.23%
21 Jan 2010,1653.2,1675.1,1692,1645.3,210985,-2.10%
20 Jan 2010,1688.65,1665,1694,1647.7,347805,1.48%
19 Jan 2010,1664.1,1694.6,1700.8,1656.1,178910,-1.80%
18 Jan 2010,1694.6,1616,1697,1601,383077,4.26%
15 Jan 2010,1625.35,1630,1640,1616,215112,0.25%
14 Jan 2010,1621.3,1635,1643.3,1615.2,451344,-0.27%
13 Jan 2010,1625.75,1640.1,1661,1607.5,559327,-1.16%
12 Jan 2010,1644.75,1676.4,1688.8,1632.3,381602,-1.89%
11 Jan 2010,1676.4,1650,1688.45,1648,249598,1.90%
08 Jan 2010,1645.2,1659.7,1667.4,1616.1,471781,-0.48%
07 Jan 2010,1653.2,1705,1705,1637,433144,-2.49%
06 Jan 2010,1695.4,1721,1721,1683.6,512455,-1.28%
05 Jan 2010,1717.4,1723,1730,1711.15,373950,0.26%
04 Jan 2010,1712.95,1732.9,1738.5,1702.3,333481,-0.28%
31 Dec 2009,1717.7,1718,1728.7,1707,403648,0.70%
30 Dec 2009,1705.75,1743.8,1749.7,1701,512936,-2.18%
29 Dec 2009,1743.8,1735,1777.1,1725,411794,0.48%
24 Dec 2009,1735.4,1703.35,1740,1703.35,356623,1.82%
23 Dec 2009,1704.4,1705,1719,1692.2,221057,0.33%
22 Dec 2009,1698.75,1675,1705,1668.1,274276,1.72%
21 Dec 2009,1670.1,1675,1685.15,1655.05,268113,-0.17%
18 Dec 2009,1672.9,1688.8,1696,1660,544518,0.50%
17 Dec 2009,1664.65,1656.9,1686,1640,189783,0.63%
16 Dec 2009,1654.3,1655,1669.7,1643,236364,-0.36%
15 Dec 2009,1660.2,1695.9,1697.85,1652.5,668912,-1.44%
14 Dec 2009,1684.4,1673,1697.8,1662.25,582489,0.86%
11 Dec 2009,1670.1,1690,1704.7,1658.5,190702,-0.38%
10 Dec 2009,1676.4,1703,1703,1669.05,308702,-1.39%
09 Dec 2009,1700.1,1665,1713,1662.2,408864,1.74%
08 Dec 2009,1671,1681,1683.9,1650.05,276975,-0.35%
07 Dec 2009,1676.9,1666,1686.7,1655.1,316742,0.66%
04 Dec 2009,1665.9,1692.2,1699,1650,362922,-1.64%
03 Dec 2009,1693.7,1709,1720,1684,306802,-0.70%
02 Dec 2009,1705.65,1750,1757,1700,412336,-1.44%
01 Dec 2009,1730.6,1733.9,1752,1722,657781,0.30%
30 Nov 2009,1725.4,1758.8,1775,1719.25,358105,-1.28%
27 Nov 2009,1747.75,1698,1758.7,1694,417928,0.42%
26 Nov 2009,1740.5,1715,1808.7,1715,1235974,0.93%
25 Nov 2009,1724.45,1690,1733,1680,559819,2.06%
24 Nov 2009,1689.6,1653,1699,1653,719013,2.18%
23 Nov 2009,1653.5,1650,1697,1642.65,421012,0.10%
20 Nov 2009,1651.8,1640,1675,1626.15,248100,0.69%
19 Nov 2009,1640.55,1675,1697.5,1630.05,275347,-1.55%
18 Nov 2009,1666.4,1691.1,1694.9,1651,236545,-1.19%
17 Nov 2009,1686.4,1660,1703,1633.85,883211,2.39%
16 Nov 2009,1647.1,1598,1654,1591.3,801664,4.32%
13 Nov 2009,1578.9,1517.25,1593,1515,467815,3.81%
12 Nov 2009,1520.9,1520,1535.25,1502.4,312112,0.48%
11 Nov 2009,1513.7,1500,1518.8,1477,331789,1.13%
10 Nov 2009,1496.85,1560,1560,1485,641213,-3.70%
09 Nov 2009,1554.3,1515,1565,1515,317369,1.63%
06 Nov 2009,1529.4,1567,1588,1522,395812,-2.45%
05 Nov 2009,1567.8,1509.15,1574.85,1492,286236,3.06%
04 Nov 2009,1521.2,1518.85,1535.95,1460.5,357350,0.65%
03 Nov 2009,1511.35,1570,1578.95,1476.05,772531,-3.47%
30 Oct 2009,1565.75,1555,1584,1545.55,278766,1.35%
29 Oct 2009,1544.85,1560,1589,1535,337488,-1.82%
28 Oct 2009,1573.55,1580.1,1591.9,1560,261529,-0.89%
27 Oct 2009,1587.65,1571.25,1613.8,1571.25,413051,-0.68%
26 Oct 2009,1598.5,1551.3,1620,1545.25,463621,0.99%
23 Oct 2009,1582.8,1601.2,1626.8,1551.25,519513,-0.76%
22 Oct 2009,1595,1620,1649,1589,707193,-0.96%
21 Oct 2009,1610.45,1659.9,1681.8,1601.35,379835,-2.86%
20 Oct 2009,1657.8,1645,1688,1630.5,523172,0.33%
17 Oct 2009,1652.4,1660,1660,1644,22145,0.52%
16 Oct 2009,1643.9,1647.45,1658.8,1635.35,208597,-0.75%
15 Oct 2009,1656.4,1648,1670,1633.25,194330,0.76%
14 Oct 2009,1643.85,1640,1662.65,1631,275112,0.77%
12 Oct 2009,1631.3,1649,1650,1610.25,315146,-0.87%
09 Oct 2009,1645.55,1651.9,1670,1630.15,235319,-1.38%
08 Oct 2009,1668.5,1645,1682.6,1645,411861,1.76%
07 Oct 2009,1639.7,1774.7,1774.7,1621.05,555314,-0.24%
06 Oct 2009,1643.6,1645,1655,1607.05,461358,0.12%
05 Oct 2009,1641.55,1625,1660,1616.2,599586,0.47%
01 Oct 2009,1633.95,1680,1689.9,1623.2,366906,-2.30%
30 Sep 2009,1672.4,1656,1685.1,1656,303594,1.00%
29 Sep 2009,1655.8,1668,1670,1645.15,171262,0.21%
25 Sep 2009,1652.3,1647,1670,1632.5,188093,0.05%
24 Sep 2009,1651.4,1674,1685,1634,443328,-1.83%
23 Sep 2009,1682.1,1724.8,1724.8,1661.6,284566,-0.80%
22 Sep 2009,1695.6,1651.9,1748.45,1651.9,379686,0.95%
18 Sep 2009,1679.7,1651,1685,1651,193972,1.00%
17 Sep 2009,1663.05,1685,1695.7,1650.3,296661,-1.19%
16 Sep 2009,1683.05,1639.7,1690,1619,742845,4.17%
15 Sep 2009,1615.65,1607.2,1623.1,1561.15,396087,3.54%
14 Sep 2009,1560.35,1570,1573,1543.15,176343,-0.45%
11 Sep 2009,1567.35,1582.6,1599,1527.1,383287,-0.37%
10 Sep 2009,1573.1,1638.9,1649,1561.65,530168,-3.36%
09 Sep 2009,1627.85,1663,1689.9,1623.35,353764,-2.46%
08 Sep 2009,1668.85,1639.95,1675.95,1636,566573,2.22%
07 Sep 2009,1632.55,1621.5,1639,1610.9,310705,1.34%
04 Sep 2009,1610.9,1550,1618.5,1515.05,600814,4.08%
03 Sep 2009,1547.75,1571,1580,1540,451296,-0.82%
02 Sep 2009,1560.55,1526.4,1587.6,1524,641505,1.73%
01 Sep 2009,1534.05,1519.85,1565,1502.3,817209,1.55%
31 Aug 2009,1510.7,1495,1529,1480.1,316008,0.24%
28 Aug 2009,1507.1,1478,1518.95,1454.9,374791,2.44%
27 Aug 2009,1471.15,1494,1494,1465.15,531464,-1.85%
26 Aug 2009,1498.95,1520,1539.5,1492,355348,-1.07%
25 Aug 2009,1515.2,1513,1528.8,1500,313510,-0.78%
24 Aug 2009,1527.05,1490,1536.95,1490,401646,2.98%
21 Aug 2009,1482.9,1419.5,1489.9,1399.65,693809,4.90%
20 Aug 2009,1413.65,1370,1426.25,1364.1,541997,4.01%
19 Aug 2009,1359.2,1400,1413.8,1344,1196421,-2.33%
18 Aug 2009,1391.6,1412,1420.8,1366.1,752994,0.13%
17 Aug 2009,1389.75,1440,1459.85,1381,1039472,-5.98%
14 Aug 2009,1478.1,1524.95,1524.95,1466,347889,-1.84%
13 Aug 2009,1505.85,1455,1522,1451.55,719222,4.83%
12 Aug 2009,1436.5,1406.5,1445.05,1386.6,787438,1.02%
11 Aug 2009,1422.05,1430,1466.85,1385,1257233,-0.24%
10 Aug 2009,1425.4,1502,1508,1402.2,700804,-3.64%
07 Aug 2009,1479.25,1517,1517,1456,1017965,-2.72%
06 Aug 2009,1520.6,1599,1604.9,1510,796345,-5.19%
05 Aug 2009,1603.9,1625,1625,1598,355037,-0.81%
04 Aug 2009,1617.05,1627,1648.85,1601.55,409521,-0.44%
03 Aug 2009,1624.25,1615,1634,1601,391323,1.18%
31 Jul 2009,1605.3,1659,1675,1595.1,846088,-2.02%
30 Jul 2009,1638.35,1650,1688.1,1585.75,1813255,0.11%
29 Jul 2009,1636.6,1690,1726.9,1615,821094,-2.41%
28 Jul 2009,1677.1,1714.5,1714.5,1651.5,670469,-0.27%
27 Jul 2009,1681.6,1702.35,1765,1645.35,1198518,-3.08%
24 Jul 2009,1735.1,1680,1750.25,1643.6,447763,4.11%
23 Jul 2009,1666.55,1625,1675,1625,364685,3.08%
22 Jul 2009,1616.8,1620,1678.9,1591.15,381084,-1.72%
21 Jul 2009,1645.15,1636,1670,1616.1,351813,-0.40%
20 Jul 2009,1651.7,1650,1677.05,1590.05,689260,0.69%
17 Jul 2009,1640.3,1548,1650.4,1544,1070802,6.66%
16 Jul 2009,1537.85,1498.7,1548.85,1477.35,960514,3.18%
